,maturity,rates
0,0.7534246575342466,0.04093696778225056
1,1.0986301369863014,0.04509908707691196
2,1.367123287671233,0.0429647883074047
3,1.4246575342465753,0.04290032349082775
4,2.0191780821917806,0.04352607668637111
5,2.4027397260273973,0.04387946527899489
6,2.536986301369863,0.044291016906596786
7,3.016438356164384,0.04640650635952614
8,3.0931506849315067,0.04549822894471872
9,3.2273972602739724,0.04628149149087717
10,3.6301369863013697,0.047250255924974255
11,4.013698630136987,0.04765192158372098
12,4.263013698630137,0.04733765767704736
13,5.0109589041095886,0.04978994565036247
14,5.336986301369863,0.050249959200529604
15,6.18082191780822,0.05170918674036398
16,6.238356164383561,0.05173699843587639
17,6.564383561643837,0.052644976032298445
18,7.235616438356163,0.053999713638664154
19,7.523287671232878,0.0554376468360134
20,8.865753424657534,0.05648892181296222
21,9.747945205479452,0.05773473161355676
22,11.186301369863012,0.05913830710982861
23,12.7013698630137,0.06104168833696767
24,13.832876712328767,0.060566122652924125
25,15.02191780821918,0.060049948518727136
26,15.578082191780824,0.06901619679626601
27,18.684931506849317,0.06190097187937011
