,maturity,rates
0,0.22465753424657534,0.05450357994781686
1,1.1068493150684928,0.05441851188891714
2,1.452054794520548,0.05526383089916106
3,1.7205479452054795,0.052864677964368625
4,1.7780821917808218,0.05570012873863875
5,2.3726027397260268,0.056356003663077726
6,2.756164383561644,0.05660133867326939
7,2.8904109589041096,0.05621464581314464
8,3.3698630136986303,0.057364593984174636
9,3.4465753424657533,0.05772980318950326
10,3.5808219178082186,0.05442379412440942
11,3.983561643835616,0.05869159820648274
12,4.367123287671233,0.05890315421805488
13,4.616438356164384,0.05868473552170386
14,5.69041095890411,0.05989693640662603
15,6.534246575342466,0.06083863715436835
16,6.5917808219178085,0.060563389398309825
17,6.917808219178082,0.06083487124636838
18,7.589041095890411,0.06088452834035817
19,7.876712328767122,0.060723581661963365
20,9.219178082191783,0.06250037392041559
21,10.101369863013696,0.06271780011325111
22,11.539726027397261,0.06427791388289743
23,13.054794520547945,0.06582624648893039
24,14.186301369863012,0.06588890313335571
25,15.931506849315069,0.0681121662552454
26,19.038356164383558,0.06631020657246736
