,maturity,rates
1,0.6493150684931507,0.011645811910072777
2,1.1068493150684928,0.014366130443998381
3,1.8164383561643835,0.02541904715072495
4,2.3917808219178083,0.029743852657245273
5,2.8520547945205488,0.03296178653731287
6,3.7342465753424654,0.03701965334429001
7,4.079452054794522,0.03844924810296667
8,4.347945205479451,0.03550671847635007
9,5.0,0.041377708916620085
10,5.383561643835616,0.04335403180406847
11,5.5178082191780815,0.0432780999999018
12,5.997260273972603,0.043583290970240524
13,6.073972602739726,0.04454573030238532
14,7.243835616438358,0.04818659764694114
15,9.161643835616438,0.05018128401740246
16,9.545205479452054,0.049619167341181485
17,10.504109589041096,0.052009964001120366
18,14.167123287671233,0.05581411731697372
19,15.682191780821919,0.05854209001931358
20,18.558904109589037,0.060467284126232326
