,maturity,rates
1,1.1753424657534246,0.03353457975111602
2,1.3287671232876712,0.036396384563389
3,1.9616438356164383,0.04547140870660209
4,2.0794520547945203,0.04590693992250594
5,2.536986301369863,0.04915299615161158
6,3.246575342465753,0.05716998789273205
7,3.8219178082191783,0.0606463409824614
8,4.282191780821917,0.06307707882927517
9,5.1643835616438345,0.06593604353536615
10,5.5095890410958885,0.06726843954231575
11,5.778082191780823,0.06403049448951292
12,6.4301369863013695,0.07018671706041373
13,6.947945205479453,0.0716242607621999
14,7.427397260273973,0.07218232242145628
15,7.504109589041097,0.07251515210191832
16,10.975342465753425,0.0756779178100217
17,11.934246575342465,0.07772555704403218
18,19.98904109589041,0.0840379411178852
