,maturity,rates
0,0.1726027397260274,0.0646540385412314
1,0.6328767123287671,0.06229922962439405
2,1.515068493150685,0.062340629977660385
3,1.86027397260274,0.06282030333511225
4,2.128767123287671,0.05436475126825775
5,2.1863013698630143,0.06308537064461855
6,2.780821917808219,0.0633320665599057
7,3.1643835616438367,0.06338982123206634
8,3.2986301369863016,0.06335668256662891
9,3.778082191780822,0.06049104055194824
10,3.854794520547945,0.06357077687628487
11,4.391780821917808,0.06426288400330238
12,4.7753424657534245,0.06410909151787078
13,5.024657534246575,0.06462779758958129
14,6.0986301369863005,0.06555428043059176
15,6.942465753424657,0.06577926518555315
16,7.0,0.06562213282976878
17,7.326027397260273,0.06594452216071443
18,8.284931506849315,0.06605290438093422
19,9.627397260273973,0.06607000386980352
20,10.509589041095893,0.06671349138691882
21,11.947945205479453,0.06852700945934861
22,13.463013698630135,0.06397100118578815
23,14.594520547945207,0.07063875194543558
24,16.339726027397262,0.07372076886751881
25,19.446575342465753,0.0663281536150374
