,maturity,rates
0,0.6547945205479452,0.0764373748653825
1,1.1150684931506851,0.07249629414777244
2,1.9972602739726024,0.07417788778083016
3,2.3424657534246576,0.07495872298402277
4,2.6109589041095886,0.06495727300056547
5,2.6684931506849314,0.07518767969830603
6,3.263013698630137,0.07635145035263909
7,3.6465753424657534,0.07614467379162064
8,3.7808219178082187,0.07597557989183908
9,4.2602739726027385,0.07722821876767173
10,4.336986301369863,0.07599478234120013
11,4.873972602739726,0.07654425873044104
12,5.257534246575342,0.0778112325433062
13,5.506849315068493,0.07691363591846924
14,7.424657534246576,0.07835293916363172
15,7.4821917808219185,0.079965317709194
16,7.808219178082192,0.07789986600251853
17,8.767123287671232,0.07866901849367264
18,10.10958904109589,0.07988807094730092
19,12.43013698630137,0.08070578783555939
20,13.945205479452055,0.08138506714623218
21,15.076712328767126,0.08338405610964014
22,16.82191780821918,0.08320134490613873
