,maturity,rates
1,0.8246575342465754,0.031225902250644557
2,1.5342465753424657,0.04537777187244589
3,1.6876712328767125,0.04811044529790227
4,2.32054794520548,0.05573786532128455
5,2.4383561643835616,0.05676706227008808
6,3.6054794520547935,0.06504232000414159
7,4.18082191780822,0.067759693642941
8,4.641095890410959,0.06951976772517543
9,5.523287671232877,0.07258395267899033
10,6.136986301369863,0.07327500197398443
11,6.789041095890411,0.0765153505517306
12,7.306849315068492,0.07743896093242571
13,7.786301369863014,0.07568948741470269
14,7.863013698630137,0.07858207384530502
15,11.334246575342464,0.08172461166936981
16,12.293150684931504,0.08175747718218201
17,20.34794520547945,0.09239888809285092
