,maturity,rates
1,0.6767123287671233,0.05294014937180359
2,0.7342465753424657,0.053845521825129465
3,1.1945205479452057,0.0631751192216521
4,1.3095890410958904,0.06515179667806817
5,1.8273972602739723,0.07153636886695235
6,2.364383561643836,0.07463087773551487
7,3.0739726027397265,0.07718917900045512
8,3.2273972602739724,0.0778829015182773
9,3.8602739726027404,0.08149050310586249
10,3.9780821917808216,0.08171586834825531
11,5.145205479452055,0.08299524513689327
12,5.720547945205479,0.08359833815184849
13,6.1808219178082195,0.08337323477293522
14,7.0630136986301375,0.08435214360822639
15,7.676712328767122,0.09064930532979222
16,8.328767123287669,0.08545368917474662
17,8.846575342465753,0.08676937167893269
18,9.326027397260274,0.06230408007915731
19,9.402739726027397,0.0907741547499212
20,12.873972602739727,0.08893078714545026
21,13.832876712328767,0.08944303601367623
22,21.88767123287672,0.10349585889702563
