,maturity,rates
0,0.6082191780821918,0.0788805666561374
1,0.726027397260274,0.07540241540525675
2,1.8931506849315067,0.0767234671431646
3,2.468493150684932,0.07624575831832425
4,2.9287671232876717,0.07692481013682889
5,3.810958904109589,0.07614535684680478
6,4.156164383561643,0.07654678870814775
7,5.076712328767123,0.07629424949148678
8,5.4602739726027405,0.07613916884645427
9,5.594520547945206,0.07633882766100106
10,6.073972602739726,0.0777356136878531
11,6.1506849315068495,0.07579646560659264
12,7.320547945205481,0.07618459807945271
13,9.238356164383562,0.0757892818477512
14,9.62191780821918,0.07332691228490855
15,10.58082191780822,0.07544474848121227
16,14.243835616438355,0.0764078699891225
17,15.758904109589038,0.07778253661585041
18,18.635616438356163,0.07853823387294498
