,maturity,rates
0,0.14794520547945206,0.10106101691468664
1,0.8575342465753425,0.09369421588241662
2,1.0109589041095892,0.09324379886040875
3,1.643835616438356,0.09176940222470834
4,1.7616438356164383,0.08989410664528544
5,2.9287671232876717,0.08731749563210048
6,3.504109589041096,0.08806387184832128
7,3.964383561643836,0.08596137768966966
8,4.846575342465753,0.08510662539417403
9,5.191780821917809,0.08518084628586534
10,5.4602739726027405,0.0856996449365587
11,6.112328767123286,0.08442116496606016
12,6.63013698630137,0.08279201048723053
13,7.109589041095893,0.08759957391946127
14,7.186301369863013,0.08258321475815132
15,10.657534246575343,0.08178781950521143
16,11.616438356164384,0.08102961212783218
17,15.279452054794518,0.08330986350085043
18,19.671232876712327,0.08593117890409993
