,maturity,rates
0,0.8876712328767123,0.06927275383503677
1,1.4630136986301367,0.06753831430918805
2,1.9232876712328768,0.06835787223790035
3,2.8054794520547945,0.06917052795527524
4,3.150684931506849,0.07042317941666798
5,3.4191780821917814,0.06600338919349884
6,3.4767123287671238,0.07138299539232408
7,4.071232876712329,0.07189183622533059
8,4.454794520547946,0.0722629638973437
9,4.589041095890411,0.07231951193878304
10,5.068493150684932,0.07078267238420136
11,5.145205479452055,0.0716845840396908
12,5.682191780821919,0.07364907554634963
13,6.315068493150685,0.07320976124178065
14,8.232876712328768,0.07439515197266104
15,8.616438356164384,0.07421962612542832
16,9.575342465753424,0.07421901761204408
17,10.917808219178083,0.07508636327689139
18,13.238356164383562,0.07492060745605446
19,14.753424657534245,0.07534242247353591
20,15.884931506849314,0.0753047238584443
21,17.630136986301373,0.07578879775980922
