,maturity,rates
0,0.1863013698630137,0.07360049706432255
1,0.3041095890410959,0.06957769429773214
2,0.7616438356164383,0.07312029310617355
3,1.4712328767123288,0.07036589177485245
4,2.0465753424657533,0.07074959226546547
5,2.5068493150684934,0.07067944131059534
6,3.3890410958904114,0.07092755281406332
7,3.7342465753424663,0.07122530325339736
8,4.002739726027397,0.06751148116135737
9,4.06027397260274,0.07216442184515089
10,4.654794520547945,0.07165899858220529
11,5.038356164383561,0.07237038086918209
12,5.172602739726028,0.07223010534088725
13,5.652054794520548,0.07627124614157045
14,5.72876712328767,0.07214067669433467
15,6.898630136986301,0.07309831176948094
16,8.816438356164383,0.07354197457447786
17,9.2,0.07335808720880725
18,10.158904109589043,0.07407469119512984
19,13.821917808219178,0.07503126491401663
20,15.336986301369866,0.07691532412395138
21,18.21369863013698,0.07762471058546955
