,maturity,rates
0,0.6273972602739726,0.08008642665466617
1,0.7452054794520548,0.07609269749761732
2,1.202739726027397,0.0792868367421406
3,1.912328767123288,0.07689378496943879
4,2.4876712328767123,0.07653354615211413
5,2.9479452054794515,0.07634131307373347
6,3.8301369863013703,0.07620571331658242
7,4.175342465753425,0.07686143698710458
8,4.443835616438356,0.07322956108544418
9,5.095890410958903,0.0765370579007646
10,5.479452054794519,0.07648205665474751
11,5.613698630136986,0.07615106586801444
12,6.16986301369863,0.07553799981690652
13,7.339726027397259,0.07652018724575446
14,9.257534246575343,0.07595683733648677
15,9.641095890410961,0.07452078983685315
16,10.6,0.07528072845048495
17,14.263013698630138,0.07649175548757972
18,15.778082191780822,0.07833762262465983
19,18.654794520547945,0.0801916124964962
