,maturity,rates
0,0.9424657534246575,0.09516821007374622
1,1.095890410958904,0.09122303164224732
2,1.7287671232876711,0.09071802687150812
3,1.8465753424657532,0.08931612511985873
4,2.304109589041096,0.09622855054415765
5,3.0136986301369864,0.088798979942638
6,3.589041095890411,0.08824325928043616
7,4.049315068493152,0.08765499080580108
8,4.931506849315068,0.08659537450510069
9,5.276712328767124,0.08750811694740325
10,5.545205479452054,0.08410124625542442
11,6.197260273972603,0.08693839463328207
12,6.715068493150685,0.08625878876074398
13,7.1945205479452055,0.09556589920889316
14,7.27123287671233,0.08597145616908834
15,10.742465753424657,0.08498572368820767
16,11.7013698630137,0.08514276555376453
17,15.364383561643837,0.08603599940755983
18,19.756164383561643,0.09167183690886808
