,maturity,rates
0,0.3397260273972603,0.08822706422353044
1,0.4931506849315068,0.08458768507266323
2,1.1260273972602741,0.08302707835696853
3,1.2438356164383562,0.08013067709214297
4,1.7013698630136986,0.08331173542583573
5,2.410958904109589,0.08032900976347719
6,2.9863013698630136,0.08086126413849992
7,3.4465753424657533,0.08061670242943843
8,4.328767123287672,0.079995514851863
9,4.673972602739727,0.0800364117846818
10,4.942465753424657,0.07743602214416236
11,5.594520547945206,0.0806602340391343
12,6.112328767123286,0.08056569157424377
13,6.5917808219178085,0.084581717648041
14,6.668493150684933,0.08077549570336232
15,9.756164383561645,0.08260705738713107
16,10.13972602739726,0.08112953960200038
17,11.098630136986301,0.08147890045127043
18,14.761643835616438,0.08407774830843515
19,19.153424657534245,0.08612294116926661
