,maturity,rates
0,0.0958904109589041,0.06171328044633141
1,0.5561643835616439,0.05694069647422409
2,1.4383561643835616,0.056790349130219506
3,1.7835616438356163,0.05726073430499786
4,2.052054794520548,0.051725803615749584
5,2.1095890410958904,0.057058173020806534
6,2.704109589041096,0.05809636405454581
7,3.0876712328767124,0.057765083076230773
8,3.221917808219178,0.0584692684089326
9,3.7013698630136975,0.05546572591721911
10,3.778082191780822,0.05938898453937157
11,4.315068493150685,0.059679382516029555
12,4.698630136986301,0.059756166133106414
13,4.947945205479452,0.059971983406146914
14,6.021917808219178,0.06096563368200745
15,6.865753424657536,0.06082827452448659
16,6.923287671232878,0.061451213333637185
17,7.249315068493152,0.061540606837899144
18,8.208219178082192,0.06125029825486204
19,9.550684931506847,0.06210301186680931
20,10.432876712328767,0.06216106090597981
21,11.871232876712327,0.06401544924147713
22,13.386301369863016,0.06486443709391747
23,14.517808219178082,0.06523697415493328
24,16.263013698630136,0.07021540165898021
25,19.369863013698627,0.06536907643683224
