,maturity,rates
0,0.3506849315068493,0.09620385949064546
1,0.8876712328767123,0.10217278689332075
2,1.5972602739726027,0.10890458933495023
3,1.7506849315068491,0.1093255101676668
4,2.3835616438356166,0.10956893406015938
5,2.5013698630136987,0.11083989208485216
6,2.958904109589041,0.12977479896804509
7,3.668493150684931,0.11079136264809585
8,4.243835616438357,0.11052369835447277
9,4.704109589041097,0.111634783804794
10,5.586301369863015,0.1105591751431106
11,6.2,0.10434804401512793
12,6.852054794520547,0.11079852679829029
13,7.36986301369863,0.10903352038172048
14,7.8493150684931505,0.10559953613715653
15,7.926027397260274,0.10867387135902065
16,11.397260273972602,0.10747386894386786
17,12.356164383561644,0.10734382688090613
18,20.410958904109584,0.10817569213872018
