,maturity,rates
1,0.9397260273972604,0.02513539635835615
2,1.5726027397260274,0.03382027517003928
3,1.6904109589041096,0.034728419812274015
4,2.147945205479452,0.036846313480369
5,2.8575342465753426,0.04524026411506918
6,3.432876712328768,0.04757354633192633
7,3.893150684931507,0.05001605223824687
8,4.7753424657534245,0.05240979650907904
9,5.120547945205479,0.05321232922520408
10,5.389041095890411,0.05091725477789098
11,6.041095890410959,0.05546686704399989
12,6.558904109589043,0.05669720417610957
13,7.038356164383561,0.056954714521973725
14,7.115068493150685,0.05764753523629317
15,10.202739726027398,0.06218796361276289
16,10.586301369863014,0.060843037899886224
17,11.545205479452054,0.06211499499403916
18,15.208219178082194,0.06593095994380117
19,19.6,0.07049739984844319
