,maturity,rates
0,0.7068493150684931,0.09405698840532194
1,0.8602739726027397,0.09002365688764141
2,1.4931506849315068,0.08833978457985944
3,1.610958904109589,0.08735760753315608
4,2.068493150684932,0.0885834499095445
5,2.778082191780822,0.08749160085385467
6,3.3534246575342466,0.08664119083610551
7,3.813698630136986,0.08563894059038747
8,4.695890410958904,0.08412164076859495
9,5.0410958904109595,0.08414856630224173
10,5.30958904109589,0.07881981883945935
11,5.961643835616439,0.08280669824197946
12,6.479452054794519,0.08242229099733059
13,6.958904109589041,0.0831280686189271
14,7.035616438356165,0.08175481861016395
15,10.123287671232877,0.08085214739700972
16,10.506849315068491,0.08101445147348904
17,11.465753424657533,0.08093159797828083
18,15.128767123287673,0.08268012964097349
19,19.520547945205482,0.08374604466223501
