,maturity,rates
1,0.9561643835616438,0.011331541754658088
2,1.4164383561643836,0.016230436961218408
3,2.2986301369863016,0.0229084664511512
4,2.643835616438356,0.0252930250747686
5,2.912328767123288,0.020691042331698297
6,2.96986301369863,0.028127027422577024
7,3.5643835616438366,0.03046731196833167
8,3.947945205479452,0.032834819743892386
9,4.082191780821918,0.03347439500389922
10,4.561643835616438,0.032022022732415244
11,4.638356164383562,0.03554065884036068
12,5.175342465753425,0.03850612149842456
13,5.808219178082192,0.0403078426989805
14,7.726027397260274,0.04539969904894063
15,8.109589041095889,0.04604987689339637
16,9.068493150684931,0.048395968240724056
17,10.41095890410959,0.0511391661743516
18,12.731506849315071,0.05316109495453242
19,14.246575342465755,0.055607273873627294
20,15.37808219178082,0.05706779249947992
21,17.123287671232873,0.05782916896264169
