,maturity,rates
1,0.7479452054794521,0.018696038946946325
2,1.3808219178082193,0.027776899259169038
3,1.4986301369863009,0.028085459833828548
4,1.956164383561644,0.030715178533301583
5,2.665753424657534,0.03878299401402678
6,3.2410958904109592,0.04177797626903818
7,3.7013698630136975,0.0446429744390501
8,4.583561643835616,0.04728489505447401
9,4.92876712328767,0.048822359650231295
10,5.197260273972604,0.04836733450699986
11,5.849315068493151,0.05165953261230211
12,6.367123287671232,0.0526472396164153
13,6.846575342465752,0.05465515430394005
14,6.923287671232878,0.054059236804018286
15,10.01095890410959,0.057072392494757374
16,10.394520547945207,0.058222900495367415
17,11.353424657534244,0.05938472854949125
18,15.016438356164384,0.06324308515737889
19,19.40821917808219,0.06700492796161901
