,maturity,rates
0,0.4794520547945205,0.08014334008995166
1,0.5972602739726027,0.07613317433977977
2,1.0547945205479452,0.08315421496299949
3,1.7643835616438357,0.0763650050840412
4,2.3397260273972598,0.07638231046503592
5,2.8,0.07667940770047169
6,3.6821917808219182,0.07620026611155079
7,4.027397260273974,0.07696865373311386
8,4.295890410958904,0.07022611026812804
9,4.947945205479452,0.07583165712770483
10,5.331506849315068,0.07633573008594864
11,5.465753424657534,0.07621156240767007
12,5.945205479452055,0.07865062175624582
13,6.021917808219178,0.07546863288091604
14,7.191780821917808,0.07674564408696971
15,9.10958904109589,0.07545846341003354
16,9.493150684931509,0.07409328988170379
17,10.452054794520548,0.07375209203041395
18,14.115068493150686,0.07583814861682207
19,15.63013698630137,0.07810096004739679
20,18.506849315068493,0.07968250085060191
