,maturity,rates
0,0.4027397260273973,0.07778291523132977
1,0.978082191780822,0.07563200161225708
2,1.4383561643835616,0.07718650490994589
3,2.32054794520548,0.07878185245710057
4,2.665753424657534,0.0796989704260118
5,2.9342465753424656,0.06790426545418939
6,2.9917808219178084,0.06636629251818799
7,3.5863013698630137,0.08037560390257992
8,3.96986301369863,0.08164475195203609
9,4.104109589041096,0.080896769358273
10,4.583561643835616,0.07400412523211669
11,4.660273972602741,0.08233829266242301
12,5.197260273972604,0.08259557827739317
13,5.83013698630137,0.08377115436657323
14,7.747945205479453,0.08529291513155499
15,8.131506849315068,0.08518410409172548
16,9.090410958904108,0.08507020512207256
17,10.432876712328767,0.0864007886533728
18,12.753424657534245,0.08602511346455693
19,14.268493150684929,0.08600690502144662
20,15.4,0.08541351471157697
21,17.145205479452056,0.08477385242118339
