,maturity,rates
0,0.5232876712328767,0.06174282149066161
1,0.7917808219178082,0.06145910278273197
2,1.3095890410958904,0.062002889257875934
3,1.4246575342465753,0.061343697910643584
4,1.9424657534246572,0.06448362038782515
5,2.4794520547945207,0.06744342651250508
6,3.3424657534246576,0.07060851037505646
7,3.9753424657534246,0.07173115255126203
8,4.093150684931507,0.0718850074549426
9,5.2602739726027385,0.07426987317846435
10,5.835616438356165,0.07465775418998159
11,6.2958904109589025,0.07604958086289504
12,7.178082191780822,0.07623061141688262
13,7.791780821917808,0.08130397368072967
14,8.443835616438356,0.07677945851504349
15,8.961643835616439,0.07763566664010214
16,9.441095890410958,0.07368003950447923
17,9.517808219178082,0.07803934002616976
18,12.98904109589041,0.07982040387586581
19,13.947945205479453,0.08138136547798722
20,22.002739726027396,0.0823530499190715
