,maturity,rates
0,0.3643835616438356,0.09295696093237664
1,0.9972602739726028,0.05239672415128796
2,1.1150684931506851,0.08142996914907315
3,1.5726027397260274,0.07568855852756556
4,2.282191780821918,0.07923028676551348
5,2.8575342465753426,0.07835374065742635
6,3.3178082191780818,0.07866736812668196
7,4.2,0.0767305526488651
8,4.545205479452054,0.07811271817477047
9,4.8136986301369875,0.07681676755730364
10,5.465753424657534,0.07803139264775974
11,5.983561643835618,0.06933286742780265
12,6.463013698630138,0.08858845230528266
13,6.5397260273972595,0.07724724859380984
14,9.627397260273973,0.07953159140903895
15,10.01095890410959,0.07784380316518455
16,10.96986301369863,0.07288406856710371
17,14.632876712328768,0.08201399491695283
18,19.024657534246572,0.08343078755229813
