,maturity,rates
0,0.5917808219178082,0.061702342993888486
1,1.4739726027397257,0.05959517520945371
2,1.8191780821917811,0.05959298304333504
3,2.0876712328767124,0.05017160004434523
4,2.1452054794520548,0.05928054041593187
5,2.7397260273972597,0.059597535304369016
6,3.1232876712328768,0.05970464649732935
7,3.2575342465753425,0.059545118635941224
8,3.736986301369863,0.055885480369476256
9,3.813698630136986,0.06025206492733402
10,4.3506849315068505,0.060301193518308364
11,4.734246575342466,0.06071981011099298
12,4.983561643835618,0.06113089415786757
13,6.057534246575343,0.061882839345999904
14,6.9013698630136995,0.062305967703921016
15,6.958904109589041,0.06260844578183813
16,7.284931506849315,0.06254877189799789
17,8.243835616438357,0.06399655255549604
18,9.586301369863014,0.06349532339449207
19,10.468493150684932,0.06378309864289218
20,11.906849315068493,0.06511903059328118
21,13.421917808219176,0.06594711742435867
22,14.553424657534249,0.06591287762747929
23,16.2986301369863,0.06963244984515063
24,19.405479452054795,0.06615193152361623
