,maturity,rates
1,0.9205479452054794,0.024442868572755558
2,1.5534246575342463,0.03300584468347287
3,1.6712328767123288,0.03391362805152524
4,2.128767123287671,0.03649440807266293
5,2.838356164383561,0.045051497478193515
6,3.4136986301369863,0.04720908487495176
7,3.8739726027397263,0.049226286958435436
8,4.756164383561643,0.05154407830930725
9,5.101369863013699,0.05265181865650433
10,5.36986301369863,0.05095076662233936
11,6.021917808219178,0.05444463356215309
12,6.53972602739726,0.056119506032482495
13,7.095890410958903,0.057399849381222535
14,10.183561643835617,0.06189185801696004
15,10.567123287671233,0.060562596997979924
16,11.526027397260275,0.06211677872600933
17,15.189041095890412,0.06615940151209995
18,19.58082191780822,0.07024858170590773
