,maturity,rates
0,0.1589041095890411,0.0629418318378457
1,0.6191780821917808,0.06161866288886694
2,1.501369863013699,0.0614304522039007
3,1.8465753424657532,0.06181517674313628
4,2.115068493150685,0.053690986604718924
5,2.1726027397260275,0.06233848762400609
6,2.767123287671233,0.06150904092787424
7,3.150684931506849,0.06164577128932974
8,3.2849315068493152,0.06140916574264033
9,3.764383561643836,0.05728206536796165
10,3.8410958904109593,0.062351668957635754
11,4.3780821917808215,0.0627240050246652
12,4.761643835616439,0.06263119394275038
13,5.0109589041095886,0.06300033605904404
14,6.084931506849316,0.06412350448466604
15,6.92876712328767,0.06413826582088092
16,6.986301369863014,0.06410556407041229
17,7.312328767123287,0.06430717849991528
18,8.271232876712329,0.06419928627726673
19,9.613698630136986,0.06493185975151614
20,10.495890410958904,0.06593863306945799
21,11.934246575342465,0.06736205692691366
22,13.449315068493151,0.06814860937116915
23,14.58082191780822,0.06807024803931058
24,16.326027397260273,0.07143807599390549
25,19.432876712328767,0.0678167565987302
