,maturity,rates
0,0.7890410958904109,0.08823403356729809
1,0.9068493150684932,0.08313706169374947
2,1.3643835616438356,0.08601606784271111
3,2.0739726027397256,0.08180511204280036
4,2.649315068493151,0.08018549881333356
5,3.1095890410958904,0.07859516060588445
6,3.991780821917808,0.07883657946881335
7,4.336986301369863,0.07686357485994258
8,4.6054794520547935,0.07297202262272369
9,5.257534246575342,0.0761943547696489
10,5.641095890410958,0.07684116715519622
11,5.7753424657534245,0.0764370289548796
12,6.2547945205479465,0.08124259079176398
13,6.331506849315067,0.07721404351668155
14,9.41917808219178,0.07779718499504687
15,9.802739726027397,0.07546222343128818
16,10.761643835616438,0.07728757583333341
17,14.424657534246574,0.07834137625377503
18,15.93972602739726,0.07969165580314638
19,18.816438356164387,0.08013469872897724
