,maturity,rates
1,1.3287671232876712,0.015792175562110187
2,1.7890410958904108,0.02023247585754868
3,2.671232876712329,0.025804676528596228
4,3.0164383561643837,0.028137191063446903
5,3.2849315068493152,0.02322904139636156
6,3.3424657534246576,0.030738889939624987
7,3.936986301369863,0.03336074699280794
8,4.32054794520548,0.03510661370788112
9,4.454794520547946,0.035677691994315
10,4.934246575342466,0.03566392127615296
11,5.0109589041095886,0.0375792342859636
12,5.5479452054794525,0.040204712274685236
13,6.1808219178082195,0.04228487238556943
14,8.098630136986301,0.045879500234173316
15,8.482191780821918,0.046577807476778345
16,9.441095890410958,0.04953149127334026
17,10.783561643835617,0.05111697191101048
18,13.104109589041094,0.05329722857162225
19,14.61917808219178,0.055046100682540185
20,15.75068493150685,0.05646947208409798
21,17.495890410958904,0.05666397231212519
