,maturity,rates
0,0.6767123287671233,0.0844677374752443
1,0.7945205479452054,0.07972836923896275
2,1.2520547945205478,0.08402291268349614
3,1.9616438356164383,0.07876894764794001
4,2.536986301369863,0.07822355221250797
5,2.997260273972602,0.07718392162197035
6,3.8794520547945206,0.07632028611620492
7,4.224657534246576,0.07554557317211315
8,4.493150684931507,0.07043724089940394
9,5.145205479452055,0.07564171943669859
10,5.528767123287671,0.07498447120547423
11,5.663013698630137,0.07476954785987548
12,6.219178082191781,0.07484414720809913
13,7.389041095890411,0.07449600088103017
14,9.306849315068494,0.07461933354842998
15,9.69041095890411,0.07178180404552993
16,10.64931506849315,0.07402700728823712
17,14.312328767123287,0.07548686107600845
18,15.82739726027397,0.07772211928693007
19,18.704109589041096,0.0792051362348765
