,maturity,rates
0,0.6931506849315069,0.08580509833642237
1,0.8082191780821918,0.08152313278421262
2,1.326027397260274,0.08161646858416395
3,1.8630136986301369,0.08664344829281688
4,2.572602739726028,0.08973958126825589
5,2.7260273972602738,0.08951738720445837
6,3.3589041095890413,0.08909184219401073
7,3.4767123287671238,0.08956449262968247
8,4.6438356164383565,0.0776634515271733
9,5.219178082191782,0.09068420168999768
10,5.679452054794519,0.09220104953573341
11,6.5616438356164375,0.091181024155053
12,7.175342465753426,0.09765039164755919
13,7.827397260273971,0.09085830141078194
14,8.345205479452055,0.09063447623425648
15,8.824657534246576,0.10439618008085208
16,8.901369863013699,0.0903133903702259
17,12.372602739726029,0.09031672989792397
18,13.331506849315069,0.09174837726345612
19,21.386301369863013,0.09241589151259172
