,maturity,rates
0,0.6520547945205479,0.09321318960596373
1,0.8054794520547945,0.08931442581883461
2,1.4383561643835616,0.08633916118970537
3,1.556164383561644,0.08609218382034958
4,2.0136986301369864,0.08993332764212077
5,2.723287671232877,0.085708231225791
6,3.2986301369863016,0.08571248052748
7,3.7589041095890408,0.08440033117468777
8,4.641095890410959,0.08309991668010355
9,4.986301369863013,0.07232257008317199
10,5.2547945205479465,0.07905002144255406
11,5.9068493150684915,0.082356856172805
12,6.424657534246576,0.08092377204767215
13,6.904109589041097,0.08400643749685509
14,6.980821917808219,0.07206411496294765
15,10.068493150684931,0.07920662179840318
16,10.452054794520548,0.07967303498451793
17,11.41095890410959,0.07954168593218365
18,15.073972602739724,0.08089981618498386
19,19.46575342465753,0.0826003123354354
