,maturity,rates
1,0.7863013698630137,0.052275402678465324
2,1.3041095890410959,0.05665442694999079
3,1.4191780821917808,0.058207696736697526
4,1.9369863013698632,0.06154905101701881
5,2.473972602739726,0.06425861267054685
6,3.1835616438356165,0.0681993176012118
7,3.3369863013698637,0.06859926723320979
8,3.96986301369863,0.06995623305479759
9,4.087671232876712,0.0701600822314393
10,5.2547945205479465,0.07300866605435012
11,5.83013698630137,0.07348765187674679
12,6.2904109589041095,0.07496261083272199
13,7.1726027397260275,0.0752832561311127
14,7.786301369863014,0.07916872018228804
15,8.438356164383563,0.07630079438830284
16,8.956164383561644,0.07662505137794387
17,9.512328767123286,0.07720898175655201
18,12.983561643835616,0.07917881357021457
19,13.942465753424658,0.08079133668086308
