,maturity,rates
0,0.1917808219178082,0.09607858793688064
1,0.9013698630136986,0.09032785834182314
2,1.0547945205479452,0.09104717432403393
3,1.6876712328767125,0.0910127555905235
4,1.8054794520547943,0.0897904165038578
5,2.263013698630137,0.08507590649283836
6,2.9726027397260277,0.08951507167765144
7,3.5479452054794516,0.08863720917857758
8,4.008219178082192,0.08832403608829231
9,4.890410958904108,0.08631672439105219
10,5.235616438356164,0.08761932277404748
11,5.504109589041097,0.08199321171334885
12,6.156164383561643,0.08643544813450266
13,6.673972602739727,0.08570165237964049
14,7.230136986301369,0.08577230770402695
15,10.7013698630137,0.08377750385098608
16,11.66027397260274,0.08354361601499406
17,15.323287671232874,0.08423306498401824
18,19.71506849315068,0.08840413622033191
