,maturity,rates
0,0.14794520547945206,0.07096659263527091
1,0.4164383561643836,0.07271462205227354
2,0.473972602739726,0.07310800989119007
3,0.9342465753424658,0.0766512441183816
4,1.0493150684931507,0.07654852839964955
5,1.5671232876712329,0.07601141854754104
6,2.104109589041096,0.0773114328494834
7,2.8136986301369857,0.07816091960615311
8,2.967123287671233,0.07873182487838604
9,3.7178082191780817,0.07721532178875265
10,4.884931506849315,0.07750692403012861
11,5.4602739726027405,0.07851886673076627
12,5.920547945205478,0.07770708844791727
13,6.802739726027397,0.07957191544507693
14,7.416438356164384,0.08723302873428386
15,8.068493150684931,0.07970908112982265
16,8.586301369863014,0.07884136406621266
17,9.142465753424656,0.07978488688379025
18,12.613698630136984,0.08209581928297369
19,13.572602739726028,0.08277042717371587
20,21.627397260273973,0.09326465555256108
