,maturity,rates
0,0.3479452054794521,0.07491131528650237
1,0.8054794520547945,0.06727630714343533
2,1.515068493150685,0.0716670424258628
3,2.0904109589041098,0.07166554614766715
4,2.5506849315068494,0.0717196743742997
5,3.432876712328768,0.07201295534239617
6,3.778082191780822,0.07250518047210662
7,4.046575342465753,0.0665569844570755
8,4.104109589041096,0.07252832387997044
9,4.698630136986301,0.07213792185011453
10,5.082191780821918,0.0729193887540524
11,5.216438356164384,0.07297813144167956
12,5.695890410958903,0.07552399698359206
13,5.772602739726027,0.07250053571650392
14,6.942465753424657,0.07409456625925809
15,8.860273972602737,0.07414884586662555
16,9.243835616438355,0.07385223589996484
17,10.202739726027398,0.07364404510893742
18,13.865753424657536,0.07455262927728414
19,15.38082191780822,0.07663703590582444
20,18.257534246575343,0.07659610838158616
