,maturity,rates
0,0.3205479452054795,0.08770935079186074
1,0.473972602739726,0.08443450787419542
2,1.1068493150684928,0.08282261010484485
3,1.2246575342465753,0.08063846549615936
4,1.6821917808219178,0.08152133113137214
5,2.3917808219178083,0.0806515410337896
6,2.967123287671233,0.08058360826721432
7,3.4273972602739726,0.08085447475868847
8,4.30958904109589,0.07986139044786039
9,4.654794520547945,0.08041944403267252
10,4.923287671232877,0.07858827780133078
11,5.575342465753424,0.08015355457946755
12,6.0931506849315085,0.08040362716509393
13,6.64931506849315,0.07995960198708871
14,9.736986301369864,0.08243852396770318
15,10.12054794520548,0.0806915617591059
16,11.079452054794519,0.0814318543317103
17,14.742465753424653,0.08379224681684126
18,19.134246575342466,0.08455634746934522
