,maturity,rates
1,0.5698630136986301,0.014096760239083218
2,1.2027397260273969,0.02417429818150368
3,1.3205479452054794,0.025719070118101837
4,1.7780821917808218,0.02779361568259629
5,2.4876712328767123,0.0377519556895142
6,3.063013698630137,0.04099641431463513
7,3.5232876712328767,0.043996967220383015
8,4.405479452054794,0.04840128655179035
9,4.750684931506847,0.0496142498427912
10,5.671232876712327,0.05248577425996922
11,6.189041095890411,0.0548007973718448
12,6.668493150684933,0.05553038020834153
13,6.7452054794520535,0.05605597741554643
14,9.832876712328767,0.060782333845716276
15,10.216438356164383,0.06118316038961441
16,11.175342465753424,0.06293697696533215
17,14.838356164383562,0.06699633102695207
18,19.23013698630137,0.0702469244438228
