,maturity,rates
0,0.6712328767123288,0.0761260458676533
1,1.1315068493150684,0.07228788931051337
2,2.0136986301369864,0.0741164356183599
3,2.3589041095890413,0.07474741768580834
4,2.6273972602739732,0.06494230164672264
5,2.684931506849315,0.07528643663434167
6,3.2794520547945205,0.07630994491923399
7,3.6630136986301367,0.0760504240077459
8,3.797260273972603,0.07604618031599622
9,4.276712328767124,0.08043696207314882
10,4.353424657534247,0.07608429830374973
11,4.890410958904108,0.07688218207870312
12,5.273972602739726,0.0782910320991877
13,5.523287671232877,0.07747038939449123
14,7.441095890410958,0.07838376402884052
15,7.4986301369863035,0.07962207593486223
16,7.824657534246574,0.07764745944689484
17,8.783561643835617,0.07881937486901494
18,10.126027397260273,0.0803555742755008
19,12.446575342465751,0.08047549018060189
20,13.961643835616439,0.07423595818432586
21,15.093150684931507,0.0830787040892646
22,16.838356164383562,0.08392481076753747
