,maturity,rates
1,0.9013698630136986,0.024013090348602845
2,1.5342465753424657,0.032459694378865867
3,1.652054794520548,0.033470098113979815
4,2.1095890410958904,0.037634050364170266
5,2.8191780821917813,0.044234213100627716
6,3.3945205479452056,0.04713095051924578
7,3.854794520547945,0.04910818590551012
8,4.736986301369863,0.051778472339642174
9,5.082191780821918,0.05278919047074998
10,5.35068493150685,0.05144407506796636
11,6.002739726027397,0.05503954696558463
12,6.520547945205481,0.05665922075827081
13,7.0,0.05329593126656229
14,7.076712328767122,0.05768406814879089
15,10.164383561643836,0.06213824859693285
16,10.547945205479452,0.061458192269092965
17,11.506849315068493,0.06288084789568997
18,15.169863013698633,0.06693222595563125
19,19.56164383561644,0.06723367784881469
