,maturity,rates
0,0.15616438356164386,0.15258628413289554
1,0.2712328767123288,0.11630939680544386
2,0.7890410958904109,0.12350889923521527
3,1.326027397260274,0.11696719622902674
4,2.0356164383561643,0.11874798595862401
5,2.1890410958904107,0.12139732331003761
6,2.8219178082191783,0.11676237811721248
7,2.9397260273972603,0.11469450192786439
8,3.3972602739726026,0.11514107013118592
9,4.1068493150684935,0.11279932469197791
10,4.682191780821919,0.10808945336063788
11,5.142465753424657,0.11214797401166371
12,6.0246575342465745,0.11197294539203356
13,6.638356164383563,0.11936877948222205
14,7.290410958904109,0.11073447976810863
15,7.808219178082192,0.11031510067130079
16,8.364383561643837,0.1089448857759814
17,11.835616438356164,0.10713754046578283
18,12.794520547945206,0.10736389985373108
19,20.849315068493148,0.11386548072871168
