,maturity,rates
0,0.12054794520547946,0.046458848392744063
1,0.8301369863013699,0.06557542376348559
2,1.4054794520547946,0.06674734824352865
3,1.8657534246575345,0.068047252175579
4,2.7479452054794513,0.06851881307137653
5,3.0931506849315067,0.06873146384893115
6,3.3616438356164378,0.059425666163152306
7,3.4191780821917814,0.07024888524941082
8,4.013698630136987,0.069693713464431
9,4.397260273972603,0.07025290415794373
10,4.531506849315068,0.06940030321248306
11,5.0109589041095886,0.07220939398234627
12,5.087671232876712,0.0699716040002548
13,5.624657534246575,0.07209418431665163
14,6.257534246575342,0.07208587583925503
15,8.175342465753424,0.07349956567621095
16,8.558904109589042,0.0732486668992097
17,9.517808219178082,0.07270716134786635
18,10.860273972602739,0.07469630497048119
19,13.18082191780822,0.07581638260783634
20,14.695890410958905,0.0751775957647491
21,15.82739726027397,0.07602664906142438
22,17.572602739726026,0.07622120378657685
