,maturity,rates
0,0.19726027397260276,0.09540179466500888
1,0.9068493150684932,0.09052135171048874
2,1.0602739726027397,0.09070589376191468
3,1.6931506849315068,0.0913820791277597
4,1.8109589041095893,0.08986404896691622
5,2.2684931506849315,0.09534655184296514
6,2.9780821917808216,0.08948474763859766
7,3.5534246575342467,0.08852073920576647
8,4.013698630136987,0.08821242703732875
9,4.895890410958904,0.08627544571126279
10,5.241095890410959,0.08734208510102787
11,5.509589041095889,0.08684731927739896
12,6.161643835616437,0.08673452812417957
13,6.679452054794519,0.08609127851658431
14,7.1589041095890416,0.08895823606453789
15,7.235616438356163,0.08582155782569467
16,10.706849315068494,0.08410304945660116
17,11.665753424657536,0.08435468032203401
18,15.32876712328767,0.08485815057142458
19,19.72054794520548,0.08795114750620707
