,maturity,rates
0,0.3424657534246575,0.15073429256484888
1,0.4575342465753425,0.14036903914666685
2,0.9753424657534246,0.14159908431218846
3,1.5123287671232877,0.14789479075205753
4,2.221917808219178,0.14196955802694278
5,2.375342465753425,0.1467117729134581
6,3.008219178082192,0.14326131654470808
7,3.1260273972602737,0.14497627913119995
8,4.293150684931507,0.14201314547578225
9,4.868493150684932,0.1406058986432686
10,6.210958904109589,0.13891302651246376
11,7.476712328767122,0.1365994367710973
12,7.994520547945205,0.1404439082336144
13,12.02191780821918,0.12504105275658564
14,12.980821917808221,0.1261070047680822
15,21.035616438356165,0.11269528091467615
