,maturity,rates
0,0.7041095890410959,0.0927248186095494
1,0.8575342465753425,0.08890401962862403
2,1.4904109589041097,0.08787782021767056
3,1.6082191780821915,0.08712121210640253
4,2.0657534246575344,0.09446982687540305
5,2.7753424657534245,0.08708181263733289
6,3.3506849315068483,0.08606878910635869
7,3.810958904109589,0.08141500695459172
8,4.693150684931507,0.08254099074992365
9,5.038356164383561,0.08389379575776787
10,5.306849315068493,0.08247913724699246
11,5.958904109589041,0.08210836214384591
12,6.476712328767122,0.08142587798182359
13,6.956164383561643,0.08311644260396911
14,7.032876712328767,0.08050551179891105
15,10.12054794520548,0.08056763553612904
16,10.504109589041096,0.07986982754703474
17,11.463013698630135,0.07988132100953108
18,15.126027397260273,0.0819714947029994
19,19.51780821917808,0.08400980698766765
