,maturity,rates
0,0.8246575342465754,0.09033543956939487
1,0.9424657534246575,0.08565187538050974
2,1.4,0.08007054960532514
3,2.1095890410958904,0.08026853051906435
4,2.684931506849315,0.07936878101855908
5,3.1452054794520548,0.07771741749012746
6,4.027397260273974,0.07641328766930225
7,4.3726027397260285,0.0766932295496446
8,4.641095890410959,0.0765627882181396
9,5.293150684931507,0.07588553403400068
10,5.676712328767122,0.07588458094906647
11,5.810958904109589,0.0757740028752451
12,6.2904109589041095,0.08449859798297275
13,6.367123287671232,0.07649363488527638
14,9.454794520547946,0.07690073363857888
15,9.838356164383562,0.0748884345870292
16,10.797260273972602,0.07672398930961165
17,14.460273972602739,0.07128590108731571
18,15.975342465753426,0.08059459997463383
19,18.852054794520548,0.08099888990228632
