,maturity,rates
1,1.167123287671233,0.03325355862123324
2,1.3205479452054794,0.03595045790491196
3,1.9534246575342469,0.044693831966836586
4,2.0712328767123287,0.045335623107848014
5,2.5287671232876714,0.049269598078296714
6,3.238356164383561,0.0559236860007844
7,3.813698630136986,0.059914248947018016
8,4.273972602739726,0.06205121409209394
9,5.156164383561643,0.06625003226978203
10,5.501369863013698,0.06627510781831923
11,5.769863013698631,0.06542156293263314
12,6.4219178082191775,0.06915642179163214
13,6.93972602739726,0.07009788067506703
14,7.419178082191781,0.07019320230613271
15,7.495890410958903,0.07131523893243552
16,10.967123287671232,0.07551351562519451
17,11.926027397260276,0.07610529828913201
18,15.58904109589041,0.07953266810051424
19,19.98082191780821,0.08567145913201114
