,maturity,rates
0,0.2657534246575343,0.07772806350797866
1,0.3232876712328767,0.07647441026199608
2,0.7835616438356164,0.08059433340631933
3,0.8986301369863013,0.07941569843192886
4,1.4164383561643836,0.08151385166138708
5,1.9534246575342469,0.086584537132762
6,2.6630136986301367,0.08859200755076634
7,2.8164383561643835,0.08894747872752531
8,3.4493150684931506,0.08879346769605505
9,3.5671232876712327,0.08900059951674018
10,4.734246575342466,0.08927114772720161
11,5.30958904109589,0.08870596253768354
12,5.769863013698631,0.08883521563526031
13,6.652054794520548,0.08989393516011485
14,7.917808219178082,0.08947103243792696
15,8.435616438356165,0.08845067776008003
16,8.991780821917809,0.08929916893817198
17,12.463013698630135,0.08912808534622406
18,13.421917808219176,0.09040208880368285
19,21.476712328767125,0.09023674762826277
