,maturity,rates
0,0.3095890410958904,0.09947227721029447
1,0.8465753424657534,0.1033901296141085
2,1.556164383561644,0.106492311648195
3,1.7095890410958905,0.10511095927084074
4,2.3424657534246576,0.10668006458289532
5,2.46027397260274,0.10694382481193347
6,3.6273972602739732,0.10686944929506767
7,4.2027397260273975,0.10802020219649876
8,4.663013698630137,0.10830224169947128
9,5.545205479452054,0.10678626108422014
10,6.1589041095890416,0.0982998606314876
11,6.810958904109589,0.1086016122186066
12,7.328767123287673,0.10718548383050637
13,7.808219178082192,0.10485992414807645
14,7.884931506849315,0.10695130676158353
15,11.356164383561644,0.10462342858098196
16,12.315068493150685,0.104292120394975
17,20.369863013698627,0.10890386773407695
