,maturity,rates
0,0.6191780821917808,0.09090126979972256
1,0.7726027397260274,0.08688174671363211
2,1.4054794520547946,0.08519629512523147
3,1.523287671232877,0.0838915310684089
4,1.9808219178082191,0.08576648695972812
5,2.6904109589041094,0.08282177789368422
6,3.2657534246575337,0.08099174878912467
7,3.7260273972602738,0.07947405854817216
8,4.608219178082192,0.08014191645932872
9,4.953424657534247,0.08062494060262304
10,5.221917808219177,0.08105945569670082
11,5.873972602739726,0.07976247094974867
12,6.391780821917808,0.07895695564031117
13,6.8712328767123285,0.08235112837670926
14,6.947945205479453,0.07866418977970857
15,10.035616438356163,0.0772529944061082
16,10.41917808219178,0.07760053902659664
17,11.37808219178082,0.07752999431575944
18,15.041095890410961,0.07921171834993371
19,19.432876712328767,0.08254238572166374
