,maturity,rates
0,0.4054794520547945,0.07703119274594544
1,0.463013698630137,0.0756793596827859
2,0.9232876712328768,0.07497966045946321
3,1.0383561643835617,0.07648346723841455
4,2.0931506849315067,0.07790705102168552
5,2.8027397260273967,0.07915418037949269
6,2.9561643835616436,0.07918021777872196
7,3.589041095890411,0.07935436081864675
8,3.7068493150684927,0.07863091861454582
9,4.873972602739726,0.0790648169213273
10,7.405479452054794,0.08171536262486032
11,8.057534246575342,0.08041823415610203
12,8.575342465753424,0.07919971902117376
13,9.131506849315068,0.08004815287053726
14,12.602739726027398,0.08272454536950556
15,13.561643835616438,0.08313343632021303
