,maturity,rates
0,1.0356164383561643,0.05920937895640555
1,1.3808219178082193,0.05826758281390027
2,1.6493150684931508,0.05654809394612114
3,1.7068493150684931,0.06031347442595285
4,2.3013698630136985,0.06147918506558307
5,2.684931506849315,0.06260570149733247
6,2.8191780821917813,0.0629891830268417
7,3.2986301369863016,0.06585862358920358
8,3.375342465753425,0.06385311441093632
9,3.5095890410958903,0.06093515562372491
10,3.912328767123288,0.0639325442714085
11,4.295890410958904,0.06441597558510645
12,4.545205479452054,0.06427525147621913
13,5.619178082191781,0.06485626340305135
14,6.463013698630138,0.06521930615349308
15,6.520547945205481,0.06522985496474192
16,6.846575342465752,0.06372518291033527
17,7.5178082191780815,0.06452163821174402
18,7.805479452054794,0.06597599293858523
19,9.147945205479452,0.06689280541795453
20,10.03013698630137,0.06632817781869164
21,11.468493150684932,0.060515885718779784
22,12.983561643835616,0.06836645831854378
23,14.115068493150686,0.06882789521576661
24,15.860273972602739,0.07297949965700823
25,18.967123287671228,0.06852284023060998
