,maturity,rates
0,0.2547945205479452,0.08078135058642004
1,0.7150684931506849,0.08157291584923905
2,0.8301369863013699,0.07957728155627425
3,1.347945205479452,0.08232255357971319
4,1.8849315068493149,0.08948905458755192
5,2.5945205479452054,0.09163940738117016
6,2.7479452054794513,0.09155794606285732
7,3.3808219178082197,0.09243746764952368
8,3.4986301369863013,0.09264888230068144
9,4.665753424657535,0.09184390231898577
10,6.583561643835616,0.09314514582754986
11,7.197260273972603,0.09142237667649471
12,7.8493150684931505,0.09375075908329333
13,8.367123287671232,0.0921291317192218
14,8.923287671232877,0.09265506503909807
15,12.394520547945206,0.09243365680384687
16,13.353424657534244,0.09327215026884836
17,21.40821917808219,0.09135593079144125
