,maturity,rates
0,0.4164383561643836,0.05788495004620418
1,1.1260273972602741,0.0600767543037734
2,1.7013698630136986,0.060466409565005215
3,2.1616438356164385,0.06119492219274124
4,3.0438356164383564,0.062303571782037964
5,3.3890410958904114,0.06294971003633054
6,3.6575342465753424,0.06081392316392607
7,3.7150684931506848,0.06321315412192959
8,4.30958904109589,0.06284580870854459
9,4.693150684931507,0.06278870131438846
10,4.8273972602739725,0.06293717112108933
11,5.306849315068493,0.06729186218920921
12,5.383561643835616,0.06360882282333004
13,5.920547945205478,0.06567245179703413
14,6.553424657534246,0.06565860121218105
15,8.471232876712326,0.06790169302329667
16,8.854794520547943,0.06776979975407642
17,9.813698630136988,0.06910839904476643
18,11.156164383561645,0.06991944631147985
19,13.476712328767126,0.07093940687034928
20,14.991780821917805,0.07279021602012412
21,16.123287671232873,0.07324541077204744
22,17.86849315068493,0.07083479167885598
