,maturity,rates
0,0.7835616438356164,0.08631408372049361
1,0.9013698630136986,0.08170378664756248
2,1.3589041095890408,0.08747681139675671
3,2.068493150684932,0.08010840137333708
4,2.643835616438356,0.07815114122331603
5,3.104109589041096,0.07790361998693673
6,3.9863013698630136,0.07666143116837085
7,4.331506849315068,0.07646501388122942
8,4.6,0.07877341189977032
9,5.252054794520548,0.07578170892743241
10,5.6356164383561635,0.07607134636648671
11,5.769863013698631,0.07599836543466729
12,6.249315068493152,0.08124892339578749
13,6.326027397260273,0.07654476935295518
14,9.413698630136986,0.07648123086317347
15,9.797260273972602,0.07447837690181265
16,10.756164383561645,0.0765452849540755
17,14.41917808219178,0.07794642546404787
18,15.934246575342465,0.07942353481087232
19,18.81095890410959,0.08048729099662921
