,maturity,rates
0,0.6657534246575343,0.07584782867807392
1,1.2410958904109588,0.07477922936152796
2,1.7013698630136986,0.07738970273939957
3,2.5835616438356164,0.0771375588364194
4,2.9287671232876717,0.0780157452928834
5,3.1972602739726033,0.06967151270698502
6,3.2547945205479447,0.07977379176950292
7,3.8493150684931514,0.08007116522938264
8,4.232876712328768,0.0811364129348153
9,4.367123287671233,0.08190096813270892
10,4.846575342465753,0.08287160449622498
11,4.923287671232877,0.08152097657635
12,5.4602739726027405,0.08216262342867833
13,6.0931506849315085,0.08305925299774508
14,8.01095890410959,0.08597983076102106
15,8.394520547945206,0.0858731530501188
16,9.353424657534246,0.08563457444812216
17,10.695890410958905,0.08545472396194007
18,13.016438356164384,0.08650781317495167
19,14.531506849315068,0.0856950214170571
20,15.663013698630134,0.08581786477517717
21,17.408219178082188,0.08349612849477214
