TRADEDATE,tau,beta0,beta1,beta2
2014-03-12,1.6481234244415301,0.08852307585000639,-0.025426450205877846,0.02539701830325956
2014-03-13,1.068450006986173,0.08686482464142306,-0.043151022493257966,0.05075305183114345
2014-03-14,17.773359608841652,0.19668441313323445,-0.11221227284293828,-0.10344950994018516
2014-03-17,20.90732084949768,0.16667909149756638,-0.0862662855148036,-0.05184865520558176
2014-03-18,2.4046134778628585,0.08724227320957742,-0.0320089168585667,0.049240211065138345
2014-03-19,2.063401673276525,0.09626650970416624,-0.037063850929867616,0.01186408509786696
2014-03-20,12.120145027433104,0.11458437387719285,-0.03708865840686859,-0.0040755892880179724
2014-03-21,1.5643839253883385,0.09742748077341773,-0.03208518678717478,-0.0024024003568747605
2014-03-24,28.345383207655498,0.4350672981594242,-0.3516938017734427,-0.3575037493357289
2014-03-25,0.9625852636805254,0.09257801374294687,-0.02685902610984807,-0.01061965638008717
2014-03-26,5.026030987592335,0.0795249421605708,-0.010015670654239292,0.04199599108407648
2014-03-27,5.029640349999665,0.09820591718854453,-0.023713208383636927,0.0010171223663646347
2014-03-28,13.108297507657348,0.11725696399020888,-0.040435109743108634,-0.004538534045599688
2014-03-31,1.6082023090752864,0.09085407703715136,-0.02529969203939313,-0.0031909014475193045
2014-04-01,24.591703899604315,0.1937738713754412,-0.1174982405003439,-0.07757997029330709
2014-04-02,18.052092073747406,0.12012692459211377,-0.044458923261842975,0.0029333054282644467
2014-04-03,2.7925366123022366,0.09486341363638236,-0.028525702509661993,0.004141028307648127
2014-04-04,3.6083864055419994,0.09302448202431272,-0.025460308459530557,0.008301594135643499
2014-04-07,4.306337026282377,0.094703220733189,-0.02375506121748866,0.005289383007856125
2014-04-08,4.706881683214585,0.09512970810994743,-0.025601538847582556,0.008572210633401831
2014-04-09,7.932631434958205,0.06291481452861289,0.0037336504834168953,0.07541322216872849
2014-04-10,2.8680218086977134,0.09364420584580248,-0.026962430165591574,0.0005240645951935739
2014-04-11,6.286321540170633,0.0989647931501976,-0.027840871727408508,0.003208495432505428
2014-04-14,4.0861985049015495,0.09809687976627272,-0.0277380512245992,0.0003123383662607587
2014-04-15,9.252416061580538,0.10333391024587743,-0.030149898741548192,0.0073418457077765314
2014-04-16,3.509141989569549,0.09408751217927068,-0.025851917347031614,0.01247808246185118
2014-04-17,2.2459028049761414,0.09578398892022937,-0.02703557858900768,-0.0053356684122365826
2014-04-18,2.3140761761531023,0.09384814926617144,-0.02656409949424135,-0.0012907677016426127
2014-04-21,3.4059347699649263,0.08974453908279767,-0.02522965845067504,0.024558920345135096
2014-04-22,1.62593046519937,0.0917862891705188,-0.025518000405018167,-0.001057929438099184
2014-04-23,1.7355146697547799,0.09886455722324927,-0.032486135944569394,-0.020265056496617855
2014-04-24,11.33836512747514,0.0616461352375405,0.006102441498841171,0.0978974470033429
2014-04-25,13.663978183099305,0.033603995837710884,0.04230728348980537,0.12372203442614715
2014-04-28,13.291105033835919,0.002228783699280516,0.07367990916820931,0.16812489501303135
2014-04-29,5.696838417421804,0.09874515970153593,-0.018850992243411288,0.0013039603507637033
2014-04-30,6.030205081365531,0.09826904740391652,-0.021190344754989626,0.010079973173599576
2014-05-05,3.524507751097172,0.09915678595829633,-0.023328132288925274,0.0016538521708405207
2014-05-06,1.6716676245361783,0.09434221241675507,-0.023950515212959364,0.0035140909040504396
2014-05-07,9.729905647382516,0.10140211304329556,-0.02210366997260893,0.004934923821000538
2014-05-08,22.440371496019832,0.12579276138711828,-0.04641851408797214,-0.009950312658330395
2014-05-12,25.448868631702265,0.16235859947124998,-0.08276592470692225,-0.04718626703268381
2014-05-13,9.313670783767671,0.0787501333274931,-0.0021108301369307525,0.03471529596292747
2014-05-14,1.6975602610862923,0.08853116518288973,-0.015857957730074267,0.0033689541506844523
2014-05-15,2.314762660116502,0.09084361591660783,-0.014818999810808309,-0.00536933518277375
2014-05-16,2.0436746785172697,0.08763508591995689,-0.016432246458137442,0.011929774996203976
2014-05-19,29.35800621115237,0.6186470314829237,-0.534343073831144,-0.5884916431110624
2014-05-20,23.90014402298357,0.11935460396126304,-0.038813515196188836,-0.011348242882938474
2014-05-21,14.736608607735644,0.12497564614465535,-0.04669359227423603,-0.028827674676403937
2014-05-22,10.27459200170811,0.10980272342905988,-0.03055646972241965,-0.020529609748154227
2014-05-23,4.63074294338743,0.09166403309208128,-0.015748967019753812,0.00032595415747179227
2014-05-26,5.799530779306876,0.08969792892787347,-0.0124954387061917,-0.0004203684806047213
2014-05-27,7.576266059942969,0.0867188745032681,-0.01078409903908234,0.014743289289789163
2014-05-28,4.908370509880632,0.08417673817102564,-0.010850634976278127,0.01917783888121677
2014-05-29,4.53140532999086,0.09156302267270668,-0.014858673562229072,-0.0042186433002964025
2014-05-30,28.232187330120073,0.320610483760856,-0.2410868693839848,-0.24186907021662646
2014-06-02,20.315613976861073,0.12118812092783796,-0.04299723603170808,-0.024977492711628642
2014-06-03,6.713217489207473,0.090864579363661,-0.014260082364556741,-0.00039062078025306387
2014-06-04,13.34422151697593,0.14242909235479412,-0.06648952825780295,-0.056509050691758975
2014-06-05,15.535760364343574,0.17253206042188074,-0.09254829152054007,-0.10479575602800913
2014-06-06,15.588816817393925,0.10515278317617976,-0.027418338893551608,-0.01696865809583437
2014-06-09,28.87867214333261,0.5542857645856325,-0.4746493980677871,-0.5212340798486158
2014-06-10,29.391773165611905,0.459880371554763,-0.3796196076996899,-0.41739716452245773
2014-06-11,21.362095268088666,0.22432777898871906,-0.14541361091705124,-0.15446098500359304
2014-06-16,22.517585614819573,0.26551377132543136,-0.18746916435347769,-0.18652859028923216
2014-06-17,2.1255332609711988,0.08927203185178667,-0.012378892245859058,-0.012317170595869894
2014-06-18,10.10855022939124,0.1047907113572248,-0.03215128598092448,-0.00201780391919431
2014-06-19,27.14058613160014,0.4278249130706407,-0.3471182544371006,-0.38231996969588206
2014-06-20,25.50567970339189,0.2126205494658387,-0.13426630709838971,-0.12561897364573885
2014-06-23,28.54069803347088,0.3250542312449137,-0.24558132612053046,-0.2561038037882328
2014-06-24,4.36874018699247,0.08527914382953647,-0.009610282970320072,0.000946857683478807
2014-06-25,4.100013794361887,0.08627870704098586,-0.009199563530266713,-0.004170627803080649
2014-06-26,9.14687149196,0.08517326362774426,-0.00930492380145703,0.005891456743934905
2014-06-27,30.0,0.5083999285123156,-0.4291559374186481,-0.4686795481810039
2014-06-30,24.572521130841732,0.3615814941192561,-0.2818040253965375,-0.3132536631564783
2014-07-01,8.597338127467363,0.10591392826593486,-0.027407461110549272,-0.029559281380293487
2014-07-02,9.73514099848382,0.05475610314280935,0.01772811075575466,0.06320109621009391
2014-07-03,22.535289998374648,0.2105333961613746,-0.1324309799824055,-0.13012931627126922
2014-07-04,18.768714741343178,0.18563031160141386,-0.10743897114770673,-0.10902711897878443
2014-07-07,21.804997561520395,0.23228066078829496,-0.1528849666295085,-0.1626242526398379
2014-07-08,23.113331389091826,0.2275907037200721,-0.1488073937934733,-0.1541305530241941
2014-07-09,6.407359952579597,0.08569052298772471,-0.009553090815073162,0.00420220637530789
2014-07-10,5.246737364771444,0.08851543539744602,-0.011631434013916768,-0.0017864341759097496
2014-07-11,20.911134450550907,0.1982756432419796,-0.11812505931463987,-0.1234126617566868
2014-07-14,26.374203329391584,0.1402532229590018,-0.061624918723051036,-0.03771696956088688
2014-07-15,24.43397100925403,0.18602044843887347,-0.10619478963920742,-0.09888170980279662
2014-07-16,9.714195016610237,0.10366217072131237,-0.027264828992320328,-0.008979196978636445
2014-07-17,4.104871065101444,0.0921777336213698,-0.010108002709635813,-0.009329650736240166
2014-07-18,2.7711935822453118,0.08662604451886749,-0.00936806893120104,0.010461214020491721
2014-07-21,6.750964319113853,0.09432584370683778,-0.012202361039076362,-0.0005667871117210888
2014-07-22,10.918154478443537,0.10438088273087147,-0.021442500098969475,-0.012519509309795644
2014-07-23,2.753000095419332,0.08612996639356787,-0.015204115880428913,0.019743005399269528
2014-07-24,10.361804943501882,0.09198513184655882,-0.009559061378221628,0.004354378839771697
2014-07-25,4.610428991329158,0.09276418955274528,-0.009230762986763076,-0.00018440286992288195
2014-07-28,14.394615112785301,0.14293625660126635,-0.05353964324274325,-0.06978576877232942
2014-07-29,22.83163085893066,0.0632794106292966,0.024265530976465517,0.04337142652154192
2014-07-30,1.9036100652885328,0.08721866378148051,-0.0047764998828883215,0.014506836065634519
2014-07-31,15.138609415687142,0.024085535177889184,0.06211576497344316,0.09419208495782004
2014-08-01,1.2628831296439849,0.09106984419893674,-0.01684732400588644,0.020977410205032288
2014-08-04,1.4161933868939298,0.09093193376445446,-0.016389006002456144,0.02387733433892383
2014-08-05,2.018768562014702,0.0904211410450311,-0.012728233349501766,0.02524455797348531
2014-08-06,1.5560898955538995,0.09035824259584896,-0.02632890067391896,0.038699618622469185
2014-08-07,3.6897343415444572,0.08207131261107188,0.00034775085177579657,0.043057227210341734
2014-08-08,3.896415579054463,0.0848486645761487,-0.0024146537843426352,0.037698113045582765
2014-08-11,15.928822181099,0.02959561318304868,0.05794224768114205,0.0937530012317845
2014-08-12,1.5740033535485252,0.09127804128262657,-0.015140422180682928,0.015754607835364136
2014-08-13,14.811022137422107,0.0,0.08461150005336213,0.13416553689200358
2014-08-14,0.3041200704413584,0.0899957711437602,-0.04113728464394475,0.022749138617255454
2014-08-15,1.954397225511297,0.091116721091481,-0.01132622347385315,0.0053805691348609635
2014-08-18,1.3466790822071537,0.08774087791956559,-0.017334547242955425,0.025723102127937245
2014-08-19,27.016343207164674,0.17105512152115074,-0.08277524332026387,-0.08152385665662057
2014-08-20,21.183125193402343,0.1979739656303132,-0.10726575360943856,-0.1456755537395931
2014-08-21,1.7734989689687573,0.0894723921126842,-0.012104592449717693,0.01377658490376563
2014-08-22,0.8466324053715191,0.08943314212880354,-0.026699868896317813,0.027116656351084692
2014-08-25,25.630464409015822,0.21820924542424186,-0.12996780020940935,-0.13757193086137606
2014-08-26,1.6016999562313303,0.09177307497883892,-0.015727701321086817,0.008619045637061215
2014-08-27,28.359597320052988,0.1713971569756132,-0.08264665788888223,-0.09529720360448893
2014-08-28,1.2222746866944714,0.09308646869093587,-0.01797418535529416,0.011040054922977558
2014-08-29,8.583031501533794,0.03253106901395374,0.052389981214481296,0.10648030125007912
2014-09-01,2.8998078854699854,0.08915803137045987,-0.007313277236113261,0.030160695011664827
2014-09-02,6.936806952974174,0.0690636769417231,0.0187403844685441,0.05168695217230925
2014-09-03,3.5235663940690265,0.0903221201050194,-0.003151493681446002,0.010091653583195886
2014-09-04,2.677672283312336,0.0896942720350667,-0.008417618108751607,0.018712769423867362
2014-09-05,2.949347045740349,0.09022930810504114,-0.006125891422908286,0.01113915158719652
2014-09-08,1.1462505012001527,0.0917606426744402,-0.019401660415331357,0.018680660878188832
2014-09-09,0.953767976633548,0.09115500741277313,-0.02268189089379308,0.0213508437395769
2014-09-10,1.871000021311725,0.08958758719458608,-0.01712845655806622,0.03382143681648368
2014-09-11,4.77740067873619,0.08627717289479311,-0.002689358541954304,0.027054278659055117
2014-09-12,1.9725140567213406,0.09123468213719543,-0.013389541770196828,0.02124962020023745
2014-09-15,5.957543246292257,0.08116224729667146,0.004248605326950969,0.03366323342827532
2014-09-16,5.4872718787804535,0.08020650026942314,0.005432402656783977,0.03629169881767143
2014-09-17,5.69462357710366,0.0840112541932906,9.657183549102721e-06,0.030271543191912692
2014-09-18,3.4410830933855188,0.09072605033019647,-0.012478764826072491,0.02057143921633449
2014-09-19,0.6320455554688662,0.09179198480951548,-0.0408929243498135,0.03831204233523541
2014-09-22,0.8263455534124609,0.09244434443823436,-0.022757900673729858,0.013553127233113006
2014-09-23,4.848320650392943,0.08927794952706962,-0.008312005004422404,0.020724005832199605
2014-09-24,0.43331804578450095,0.09198472648691244,-0.024459806532331763,0.0039748178441915355
2014-09-25,1.1945453865220252,0.09151589342042443,-0.015194553193506363,0.006756530615571456
2014-09-26,21.24141938156783,0.18326812213209115,-0.09396267139333,-0.10444725904842153
2014-09-29,0.5714254075645921,0.09108738847874344,-0.01862671931503633,0.0043482095378733245
2014-09-30,1.896410433249493,0.0897937547527667,-0.010638110171016596,0.012595384109975554
2014-10-01,4.83406456253681,0.08337396101911823,0.0006159181753636889,0.024072227191137583
2014-10-02,3.163553295300292,0.08564177919193752,-0.004344181158698003,0.023429111128775503
2014-10-03,3.8025273128137504,0.08430637834071952,-0.0006754151521423112,0.026503540315097388
2014-10-06,3.5454866036852755,0.08346332124278663,-0.0017000951354743804,0.0327157606738777
2014-10-07,1.8267744166870012,0.0903896833124716,-0.008787337955003706,0.014769183446349362
2014-10-08,3.583259450419402,0.0920112589887356,-0.0037630545490501275,0.006364613305706725
2014-10-09,2.0310474793149047,0.09082888509833548,-0.012844513456257187,0.024216291914517712
2014-10-10,3.8903271400833686,0.08861796778652263,-0.002559363683258348,0.022826215460972632
2014-10-13,9.112274872586653,0.036561064421029785,0.04915643809917395,0.100450670162081
2014-10-14,6.654633935645047,0.07395201944724497,0.013464415789264966,0.047186328728103584
2014-10-15,0.5717810526618036,0.09484827359467483,-0.037458186789709975,0.032790895781797134
2014-10-16,0.3653330149796343,0.09479027180569476,-0.06773340321619163,0.055178015988707835
2014-10-17,1.4860138463648511,0.09229202242535553,-0.01715586796254298,0.027995796324475453
2014-10-20,1.70095366159322,0.09240901583862954,-0.012206420660531972,0.021340473624949167
2014-10-21,7.561400647075063,0.09531906236573827,-0.004040536027870842,0.003238683986137416
2014-10-22,1.2875090826849758,0.09656743835230136,-0.020467505929105345,0.0026794020071114273
2014-10-23,1.17717046661604,0.0931583534611026,-0.02797069364776304,0.03907978349415278
2014-10-24,1.1399927580023457,0.09306140649283363,-0.025462242393430142,0.037176433779843504
2014-10-27,0.5908162461779389,0.09506716263444198,-0.044004734344268125,0.04124986539875938
2014-10-28,2.7456824203722356,0.0904092513939802,-0.00564160258450408,0.02613403624795974
2014-10-29,25.08650142909739,0.22063605237711836,-0.12484766044637036,-0.14268931071575558
2014-10-30,0.7438254559709077,0.09529621840133842,-0.020120717319305828,0.027328797089952016
2014-10-31,1.0858930750354259,0.09210691245393944,-0.015229712341572943,0.03472859585171351
2014-11-03,0.7940597361289558,0.09328435933182126,-0.03063689089978447,0.054119838065717435
2014-11-05,0.6828807864769366,0.0936453066189342,-0.02686619274729475,0.045365787300783486
2014-11-06,2.555319657938916,0.09279223057267584,0.0019474169807948136,0.008848894025275169
2014-11-07,19.00385595252144,0.008908885366140738,0.08707889288867282,0.10767397989974756
2014-11-10,13.111457724212158,0.05147398280321282,0.0438246770343001,0.05652129114919621
2014-11-11,5.196734645194088,0.0816809947663719,0.010976661578147737,0.03275826624684595
2014-11-12,0.7930483534640466,0.09548093449061223,-0.025292611359160517,0.04065242275926824
2014-11-13,17.747339680827388,0.0056025601601945255,0.09013000195470773,0.1153948510956278
2014-11-14,3.4677154533270467,0.08625281473139551,0.004609174017296852,0.037205048226776914
2014-11-17,15.400894050802293,0.028197527660654087,0.0679908771397444,0.09363503185780153
2014-11-18,4.399412214905495,0.09401295943992706,0.003968332827403706,0.007744827991699466
2014-11-19,22.112616665190725,0.03017147462845152,0.06593358479420969,0.0874730800104206
2014-11-20,1.1095484043542154,0.09422929311456693,-0.019236216782460888,0.045623099329847414
2014-11-21,0.6615400407246806,0.09615285861849056,-0.02269888281303996,0.03611334967661396
2014-11-24,2.9682565747376115,0.092112701703347,0.0023481914706704327,0.015821773119597198
2014-11-25,1.7979896425066788,0.0934092823013996,0.002786365744970279,0.017080540589802958
2014-11-26,12.330219526146918,0.05396616027876658,0.04397223061308018,0.0585959141065876
2014-11-27,11.474345023144982,0.05457615668073943,0.04383056271979847,0.06035959020703099
2014-11-28,14.192684161129241,0.0,0.09896545396475732,0.12981058337250453
2014-12-01,21.68187564719201,0.3542778097217289,-0.245604119965776,-0.32338806433142964
2014-12-02,16.69450270741557,0.0,0.10356302352985812,0.1151226812660061
2014-12-03,1.1444586762726412,0.09839316203114187,-0.036895073670015315,0.07377504595935219
2014-12-04,15.168696374704757,0.025073946496663474,0.08054945119802037,0.09004460563496522
2014-12-05,11.513371082140914,0.0,0.10222836210416993,0.1674854349229775
2014-12-08,9.00746070907456,0.0008659196428642378,0.1102795428709868,0.1696633722992054
2014-12-09,3.188427398169228,0.11460565091386175,0.007805802023276756,0.008862420816344686
2014-12-10,27.458314852866458,0.01201355289794374,0.10736773043183084,0.10288191226923776
2014-12-11,0.7336447603775849,0.11244840736569514,-0.027793427701984147,0.061398984849213425
2014-12-12,2.625815432821758,0.1045289289897734,0.019854163204702888,0.03124940470320793
2014-12-15,2.141417519254456,0.10683176896500964,0.011588241325201379,0.05487824683706885
2014-12-16,6.513885490498472,0.0,0.15543754016022532,0.20239835453321006
2014-12-17,12.712224035698645,0.0,0.15825774850876384,0.06555163826202133
2014-12-18,2.307945762548921,0.08978571663707675,0.047568583146783465,0.09275219449537983
2014-12-19,4.253685015409979,0.04688107955894648,0.09295849769462623,0.1446362726099257
2014-12-22,22.990754510204138,0.3109660526254213,-0.16225171917049466,-0.3754233182360103
2014-12-23,2.2885138408631995,0.08339616028569563,0.03970676983672655,0.12488743593274865
2014-12-24,10.69864580827386,0.13728702172043314,0.014618725247367625,-0.10118985405216012
2014-12-25,3.0402522218967274,0.09090158724433448,0.03302964675706857,0.09274930838969148
2014-12-26,3.2462826261107613,0.08859559432442339,0.046986738312012236,0.06837987252077407
2014-12-29,4.400231541835202,0.05338965582703718,0.07985042989293469,0.13042942306608699
2014-12-30,2.502723195969547,0.09698839429804756,0.03962968530420928,0.06677029960462852
2015-01-05,2.8630364440120304,0.07102384169273061,0.04354550565496042,0.1611301679955454
2015-01-06,5.201472848871439,0.0,0.1217853646314337,0.2500778683217784
2015-01-08,4.2675589415814,0.07491333446867468,0.06215721498763373,0.10296159635811372
2015-01-09,9.774897066303172,0.0,0.13925457445459874,0.145096121195829
2015-01-12,3.081914506982642,0.09185150489907466,0.055496285913542096,0.09623927747414597
2015-01-13,6.578005068996352,0.0,0.15430574337112113,0.19899893413873626
2015-01-14,4.649869427079032,0.02477009318499987,0.11275291881243285,0.2335166281376413
2015-01-15,5.156837617244348,0.055373796705528805,0.08421058060635632,0.12749772068712148
2015-01-16,3.1224693130295496,0.07121094101441623,0.04840427933512702,0.15709398562471605
2015-01-19,3.41763921244741,0.07601821641751448,0.05859572573850985,0.11583570914123616
2015-01-20,2.444694591203852,0.09795946329632793,0.03054486360741336,0.0959735835209091
2015-01-21,2.430785344829723,0.08735508791812956,0.02417243802190901,0.14484703883077976
2015-01-22,4.6741766050281175,0.061820153262688124,0.07173856043971963,0.11987535437645075
2015-01-23,3.1469030598011574,0.08627018454438026,0.04290812138518532,0.09483393233121916
2015-01-26,10.26312520394276,0.0,0.14682042478399746,0.1302776163224684
2015-01-27,9.41561013909627,0.0,0.14602216578810506,0.1465290894938271
2015-01-28,1.3396958672595016,0.10910565030543702,0.018406127788730256,0.09413241974182353
2015-01-29,5.262412451809905,0.06234977056274869,0.07882012384905014,0.110328217652591
2015-01-30,1.234714541410326,0.10976844464814443,0.01036091554469859,0.09296934194866924
2015-02-02,2.0828304066351797,0.09598831867949542,0.023193431103522986,0.10416987574239824
2015-02-03,4.336099033536255,0.10132496493911128,0.030089591328228613,0.025156475757407096
2015-02-04,1.5974650038807607,0.10100603369278613,-0.006270777685308772,0.11570521931467423
2015-02-05,23.349236141737272,0.3743859700838231,-0.23395368711562856,-0.4071421249243717
2015-02-06,22.78485590188132,0.3948733600525277,-0.25517857838323343,-0.437966074969806
2015-02-09,29.504257324654123,0.908236996375948,-0.7643971861167285,-1.075254851744569
2015-02-10,2.5898485132637883,0.09922589511502547,0.024410658623719148,0.05386037927652351
2015-02-11,1.7175217985504796,0.0964062057661842,0.002691052168504099,0.11162252215555378
2015-02-12,1.7719067106860569,0.10360273407651173,0.008245040656598077,0.0719046171862117
2015-02-13,2.077609467274885,0.10392841628054883,0.01135935133408586,0.052088059803045324
2015-02-16,22.413744120655323,0.3165073166922355,-0.1859549072572376,-0.3266808369574336
2015-02-17,26.839536283455327,0.3519994877484718,-0.2256386892679174,-0.3445065630711848
2015-02-18,21.640020463184413,0.2947140223033548,-0.16925683276138914,-0.2855808775468261
2015-02-19,1.0786912695540525,0.10823992429094116,-0.012708577767813615,0.060168899173803275
2015-02-20,1.5311774130359066,0.1035946601234956,-0.0076621302264705685,0.0819653472154255
2015-02-24,2.06564817916702,0.10623715580723422,0.009330711184719244,0.05556969719014314
2015-02-25,1.7866385815279515,0.10608141823807392,0.0005183893604911309,0.07438127518628827
2015-02-26,4.834079381192419,0.08635354382962575,0.04009588794666595,0.056356389054643026
2015-02-27,6.398248594771963,0.06757877663499025,0.06409007407697524,0.06997859553879973
2015-03-02,2.4008253170465874,0.09773550341170792,0.02032511083647812,0.08888856570661291
2015-03-03,2.8288554749376384,0.08497888356676342,0.02864735957827597,0.11523945058089813
2015-03-04,3.018901598812512,0.10438371998119816,0.021549902553789663,0.036136897968220436
2015-03-05,2.4077247249393934,0.0976649038049753,0.013917368367679957,0.08239825655164634
2015-03-06,2.092375988655568,0.1087620365557308,0.008002502709952812,0.04104530523076951
2015-03-10,3.382291408601608,0.10100676258658774,0.02082629871918872,0.047366182780025794
2015-03-11,1.6930664032942448,0.10972253047808146,-0.0008275228993936679,0.060981382336845184
2015-03-12,2.917516881485532,0.1055123066317356,0.008787176938654051,0.0494435639839442
2015-03-13,4.101139254005196,0.10733563022594206,0.01608317725691259,0.023213355812165343
2015-03-16,2.635031927335848,0.11016744821657974,0.009048098853695286,0.039288949044234835
2015-03-17,1.3699816872436006,0.1172644832037822,-0.010271747724442587,0.050118026956582434
2015-03-18,4.2136122718618525,0.12247601593541023,0.007579728088618316,-0.01643653250697391
2015-03-19,12.861025805103152,0.0,0.11676743097302344,0.1806164615697914
2015-03-20,8.008611400415674,0.07081937846511646,0.047003907566834896,0.08471097803157629
2015-03-23,4.4363517643597685,0.10767516176153484,0.010044953454732315,0.02777452092883852
2015-03-24,4.346137963789737,0.1138740987142724,0.0009776486503918214,0.019386061267282644
2015-03-25,23.87529370655054,0.27043728838262826,-0.15277562419673354,-0.18568273971093066
2015-03-26,23.623118751546002,0.2607096457459243,-0.14602747296948693,-0.17754929832212316
2015-03-27,26.579465556950165,0.3540692788188152,-0.2379093254619774,-0.2968658358630349
2015-03-30,29.34997894523207,0.2575343695191185,-0.1419288158302051,-0.17583128117496588
2015-03-31,22.064798411851918,0.2390993837598353,-0.11974688638422833,-0.17066304219791695
2015-04-01,21.358334377236083,0.3259869951836351,-0.20744192067920256,-0.2830108820544185
2015-04-02,25.83387496089082,0.6123793170052317,-0.490595594889414,-0.6359436066569072
2015-04-03,23.880149346124416,0.3923205322032226,-0.2716278133252777,-0.3788216242337171
2015-04-06,22.2520036140167,0.3498541529757053,-0.2289997186625076,-0.3347711056549729
2015-04-07,27.075720696776838,0.5784512172502209,-0.454865180695915,-0.620765340816855
2015-04-08,18.47033727859895,0.2119764816713574,-0.09449439339821446,-0.1558191070891344
2015-04-09,21.622551430779158,0.2996815718703855,-0.1843394419709383,-0.2644448865198945
2015-04-10,29.409935079452712,0.5460237898069286,-0.43164752487565655,-0.5614882766432521
2015-04-13,18.665029487858344,0.18375060728189002,-0.07125826671696799,-0.12498888990416553
2015-04-14,24.8896553823673,0.35006780296580664,-0.2377440339499671,-0.3302007372683884
2015-04-15,25.2546933227438,0.4762818477930949,-0.3672132076064771,-0.4797952739231075
2015-04-16,22.122767547986484,0.36560364288277136,-0.2544434748229099,-0.3636384130727427
2015-04-17,25.662235964298844,0.3586392914314592,-0.246863090514725,-0.3494470921396882
2015-04-20,19.99398354155954,0.2748522201318269,-0.16218104212585294,-0.2490721092897715
2015-04-21,29.71522912110796,0.2779013034628559,-0.16381500536005478,-0.2529615595804112
2015-04-22,3.7050182636121,0.09500539995687504,0.0058325795124039145,0.0318701089555944
2015-04-23,3.6973931809955634,0.09587659837100808,0.013876901403572173,0.015948327814645603
