TRADEDATE,tau,beta0,beta1,beta2
2014-04-03,2.359719420093456,0.09483871354180576,-0.02886452797640327,5.098969726601844e-07
2014-04-04,2.1858209948950145,0.0926826455272503,-0.02756446116806776,-1.538354788045519e-07
2014-04-07,3.2958800373935047,0.0946108809391712,-0.024179464046030705,-7.517779543077974e-08
2014-04-08,2.976936984640255,0.09479415798564604,-0.02679309138556331,1.6011086127437946e-07
2014-04-09,1.1610147169946001,0.09164543881324612,-0.02007538600399862,-0.02595791997206797
2014-04-10,2.8020926490622693,0.09363035641031947,-0.02698939521832802,8.551664471334477e-08
2014-04-11,5.554142655777598,0.09892847335848129,-0.027903521670387822,1.6011854434454547e-07
2014-04-14,2.8517811923837595,0.09762430283931084,-0.026834769488088765,-0.009452949971134376
2014-04-15,7.279071308335308,0.10348566649254161,-0.030474683554405097,3.951295634679674e-07
2014-04-16,1.8307582239484481,0.09480766442684983,-0.027070002733188585,-0.005528640335295902
2014-04-17,2.7694737724809273,0.09597696714452023,-0.027221358962669723,-3.7685710735630334e-07
2014-04-18,2.431254415420687,0.09385916710123562,-0.02657345987496113,-4.823966411162864e-07
2014-04-21,0.9155314659498267,0.09250889785197723,-0.02192698157102651,-0.02701765427756597
2014-04-22,1.3388624576790786,0.09171982147897496,-0.025070676315777904,-0.006597022764527394
2014-04-23,1.1324701339787753,0.09781961407665904,-0.021663943850523542,-0.04812539138319149
2014-04-24,1.6320599493702863,0.09971398526574972,-0.024736378083793722,-0.03558741510810297
2014-04-25,1.5733740358779462,0.09529257539837234,-0.025771520814110296,4.3256470717683796e-07
2014-04-28,0.6575222215088239,0.09449782689745204,-0.02048910780556494,-0.021985555207537977
2014-04-29,5.080844907776719,0.09845451341722564,-0.018730752156237956,-3.516626600082874e-08
2014-04-30,3.7716235009802346,0.09879942189057711,-0.022421260839690572,-1.193470684554058e-08
2014-05-05,3.2254891708515716,0.09906211136860864,-0.02336152584002913,-1.218091441016234e-07
2014-05-06,1.3561108718935388,0.09426878506045985,-0.024736612965373973,-2.646293616678319e-07
2014-05-07,7.768429184137843,0.10132509265716735,-0.0220624749357522,2.1846467402404097e-07
2014-05-08,29.999982151144998,0.17844107376943888,-0.09825507748692378,-0.06292875038436846
2014-05-12,29.999939692285462,0.15615825156519342,-0.0768793024769998,-0.029498728389781712
2014-05-13,2.7679151545295,0.09096409400251325,-0.015481991735482549,-2.762765354194201e-07
2014-05-14,1.2807406654392162,0.08850725827265156,-0.016498734786433614,4.354313165307523e-07
2014-05-15,2.224310307768868,0.09079485449479816,-0.014682701293835074,-0.006027850015675254
2014-05-16,0.9607995828600021,0.08839971490252187,-0.0194663350716833,0.0009438700873288514
2014-05-19,29.999997972779028,0.6357131436336909,-0.5514809165858402,-0.6054304944550337
2014-05-20,29.999947032926755,0.1260679493025363,-0.045470863349774765,-0.011825281109054338
2014-05-21,29.9999143432369,0.12504726299346292,-0.04745166236460999,0.0016502551036019237
2014-05-22,29.999992718825403,0.11238030371466844,-0.03387924279940492,0.010851277662846505
2014-05-23,4.480422291252382,0.09161136452118297,-0.015743693493152945,3.022571902855789e-08
2014-05-26,5.739389103451574,0.0894622838968925,-0.01233796630590868,1.1793517082655089e-08
2014-05-27,3.5841846663285377,0.08977726461137714,-0.0143262731302029,-9.186729508055164e-08
2014-05-28,0.17437473562544886,0.08645349302377088,-0.0864521494786289,-0.0038105771546963828
2014-05-29,6.702268650102036,0.0925043563679057,-0.015751695682478348,1.0044176406497853e-07
2014-05-30,29.999969371929062,0.3444836869556286,-0.264978180229276,-0.2651519925149488
2014-06-02,29.999976106578465,0.16280874963658692,-0.08438602378339405,-0.062072575938800056
2014-06-03,7.207838952642087,0.09117860236002259,-0.01450849243441343,2.4645298018469086e-08
2014-06-04,29.999969531611995,0.2896423142771173,-0.21359001671460753,-0.19037525154958201
2014-06-05,29.999977155392408,0.3306877564537435,-0.2510944221977062,-0.262522396594588
2014-06-06,29.999896479248576,0.10255448776762582,-0.02509981920185444,0.0010708569004445885
2014-06-09,29.999985782641865,0.5860813924576305,-0.5064760083270201,-0.5539609128138276
2014-06-10,29.999929313857585,0.4725920324049844,-0.3923601636003241,-0.4303053983352231
2014-06-11,29.999931461997463,0.325035338722212,-0.2462656827374211,-0.25433916559996217
2014-06-16,29.999975655749516,0.3667484132058189,-0.2888014480835312,-0.283979696947527
2014-06-17,1.9984147222891515,0.0891261517077859,-0.011888530302841357,-0.013437334407840019
2014-06-18,10.837333694525181,0.10491872032228565,-0.03227242723172315,1.1016756261852123e-08
2014-06-19,29.99999384595558,0.4981340131353582,-0.41740751673349247,-0.4558589311895901
2014-06-20,29.999992028446727,0.24791232655681483,-0.16958580712914662,-0.15835852706908415
2014-06-23,29.99977754746393,0.3448770868166605,-0.2654327192327599,-0.275724640494451
2014-06-24,3.741166962687542,0.0851267461871757,-0.009599019372620877,6.316146763400796e-08
2014-06-25,29.98747458635632,0.00023668055967285468,0.07640724851465774,0.1230548626371708
2014-06-26,5.4520290754988325,0.0857289020379648,-0.01004826118067032,8.539766306960854e-08
2014-06-27,29.999998111186834,0.5093944518028648,-0.4301327887582801,-0.469963367903937
2014-06-30,29.999999550173197,0.4733921336700181,-0.3937299725992337,-0.4282666533579465
2014-07-01,29.99998398494273,0.06581021926378972,0.010721633387122478,0.050373722244831345
2014-07-02,1.3597879256922094,0.08523681842650574,-0.010834205038578335,-0.009082019103001639
2014-07-03,29.99999487402378,0.279443630081613,-0.20142476788728775,-0.19557585703124641
2014-07-04,29.99997001446111,0.28835107415272215,-0.21035140927982704,-0.20666457221123974
2014-07-07,29.999972337489538,0.3293829702878954,-0.2501602739944143,-0.2586953156410584
2014-07-08,29.999985057609823,0.30343681627627794,-0.22474641398895162,-0.22906900914161882
2014-07-09,4.25560522363922,0.08595496594320655,-0.010010411324448886,2.7828682107558297e-08
2014-07-10,6.686789792395207,0.08903847860901176,-0.01205966618457751,6.653169437731335e-08
2014-07-11,29.99999610959074,0.2857421652343818,-0.2056999736847951,-0.2094801099501269
2014-07-14,29.999995880591975,0.15904118602648842,-0.08022437522027887,-0.05587390768740537
2014-07-15,29.999913695657394,0.21880487881091876,-0.13906891493891965,-0.1280140583347713
2014-07-16,22.848693459748695,0.11548505926256494,-0.03871222746707326,-1.3531180767337637e-07
2014-07-17,4.49112573993912,0.09252038216965061,-0.010586155507580299,-0.00881145885349199
2014-07-18,0.29592302838157436,0.0875135813010154,-0.0048480130797558625,-0.029167309314546877
2014-07-21,7.140598515579629,0.09438641062899972,-0.012253483907623609,-5.347835216631868e-08
2014-07-22,29.999981964130477,0.14197530644994377,-0.058939474531313846,-0.035360940098980456
2014-07-23,1.369091938440881,0.08756303841488985,-0.0242025990115639,0.017210728022535385
2014-07-24,6.415631191174242,0.0918828049752155,-0.009641056050510386,3.896704901965238e-08
2014-07-25,4.46440477806331,0.09262330993155585,-0.009195476741376645,6.52880190331663e-09
2014-07-28,29.999996699562253,0.1299192462041387,-0.04326147174882988,-0.02759559254377804
2014-07-29,0.3179665316245476,0.09036682232957882,-0.014341540886702413,0.0008948816930957214
2014-07-30,0.9354922560598977,0.0879401963363527,-0.017497283878160682,0.027334925110821494
2014-07-31,0.1040267850137036,0.08922210556090468,-0.006291243760972627,-0.0015391002861712467
2014-08-01,1.2699371301247857,0.09106021549192977,-0.01672923135476056,0.020915417148579002
2014-08-04,0.1091647400284181,0.09297841461507257,0.10339404874632477,-0.165041939567597
2014-08-05,0.2613632904381964,0.09336612353515283,-0.0250028071727341,0.0005831583964445561
2014-08-06,0.04458583383522827,0.09239107914479892,29.19831541781124,-29.413874606447344
2014-08-07,3.9540323084570304,0.08098688091194786,0.00204451605495373,0.04394603512447088
2014-08-08,0.04986397064425124,0.09543188485066234,6.339280047992597,-6.526763663598805
2014-08-11,0.762387079286369,0.09190546098420786,-0.029010161182025304,0.028483317569426056
2014-08-12,1.4622683060237622,0.09091147543507697,-0.019048202115755614,0.02200145613847076
2014-08-13,14.360072498154665,2.6290839936494455e-08,0.08421349234978359,0.13607884182764318
2014-08-14,0.8468859295303001,0.089566860836003,-0.02201344174870845,0.019730588740870567
2014-08-15,0.6946250781920147,0.0909362244317922,-0.020910829223379265,0.0053845297150541226
2014-08-18,0.21238585552568315,0.08951205185599259,-0.026012028002088943,0.0016560522768509453
2014-08-19,0.111447202285271,0.09163690917378436,0.15572925149918326,-0.24371738552547773
2014-08-20,0.8405483763415722,0.08757305096772526,-0.024329503690629382,0.0301342925371012
2014-08-21,0.8069396707892926,0.08999957698359856,-0.024525606640479123,0.019841840638020317
2014-08-22,0.9008737260947886,0.08935117372334299,-0.025341990276200307,0.02653759410147272
2014-08-25,0.47415165995105424,0.09223056343289424,-0.0319738280482997,0.003712293710580741
2014-08-26,0.5819575655263531,0.0917580422665438,-0.029085620213076493,0.008398348516391397
2014-08-27,0.8162340075582994,0.08882513543423678,-0.026001979594109447,0.027183943359736423
2014-08-28,0.17016796907109613,0.09334786437050083,0.017164079641484718,-0.0811743509815569
2014-08-29,11.486839932014242,-3.935308747766851e-09,0.0861372974610371,0.14343655001835373
2014-09-01,3.146581183563322,0.0885016660321017,-0.00595736216389466,0.03065112964772105
2014-09-02,7.231811810615634,0.06740426219773343,0.020500168232413615,0.053788549698258345
2014-09-03,0.7854991578426553,0.0916377416748506,-0.025593391425765145,0.027749679326917173
2014-09-04,0.30629067402854293,0.09244153261174592,-0.02616864267400971,0.004055685160253107
2014-09-05,0.8514639863229658,0.09105062186917734,-0.026171245712710435,0.026336919580143385
2014-09-08,0.08704340252743867,0.0925780437830136,0.17067613213355423,-0.26373546437166906
2014-09-09,0.7399619014947034,0.09133454716512285,-0.02795544576887799,0.02381463348516171
2014-09-10,0.0362124596525889,0.09344096688403904,7.884649947889934,-8.109750228533379
2014-09-11,0.05971576551175754,0.09364713433886222,0.9095170630075939,-1.0594099096574192
2014-09-12,0.301414359739951,0.09369476336088958,-0.029316148854516916,-0.0004199295445603888
2014-09-15,1.30063923034975,0.09132149455593333,-0.02362795969315262,0.0335264726744242
2014-09-16,1.6147050368450948,0.09006750786047604,-0.019583684132073016,0.03726413175013632
2014-09-17,0.09030447974373457,0.09391859601935126,-0.09391833853290223,-0.030508552075018684
2014-09-18,0.7751278750494471,0.09384165292553123,-0.0160188204683395,-0.00832871592243746
2014-09-19,0.08672655739747825,0.09277355836881084,0.111948944365355,-0.20721039055927676
2014-09-22,0.20168322254182253,0.09267950890231132,-0.009613710176650761,-0.03785923266799326
2014-09-23,1.2533682605859688,0.09369581643530213,-0.014007437336886912,-0.0024311454573587073
2014-09-24,0.20583167037969752,0.09200301481883344,-0.01039750960768846,-0.03328398334707174
2014-09-25,0.3484569376143908,0.09158941779789073,-0.010618329921246741,-0.020601557765264535
2014-09-26,22.675524808082955,0.13378473831472926,-0.04620938729498922,-0.03449851164325084
2014-09-29,0.24294420811500245,0.09109990657843087,-0.009358220115423211,-0.024589950236985
2014-09-30,1.861587784328124,0.08982676427294464,-0.01077342375410226,0.012528365733730916
2014-10-01,2.8765292921366115,0.08711038144685482,-0.005810090284709674,0.020469860574936882
2014-10-02,3.8778098777338506,0.08324473586712741,-0.0011103851548272324,0.02700356580769339
2014-10-03,2.542660714095715,0.08685718875926532,-0.006598523104350364,0.0265178045513879
2014-10-06,3.0214969862158245,0.08551655363908797,-0.004704761654553821,0.03006021932007698
2014-10-07,0.8915966951555975,0.09108714216665928,-0.020649822349663675,0.023255366889686355
2014-10-08,0.7230053789203859,0.09248398814913426,-0.022874743181702392,0.021049120114983888
2014-10-09,1.8549756557123263,0.09111855957672868,-0.014296055762119887,0.02459962814567984
2014-10-10,1.2833957790554273,0.09254526108684327,-0.021048537273071266,0.02998264062595559
2014-10-13,12.520154990226,1.4384368356019928e-08,0.08671991456499832,0.14320464400712604
2014-10-14,6.228250269323166,0.07579121601109544,0.01135527982292592,0.04500296844140904
2014-10-15,1.1473053234730375,0.0935916326195989,-0.023140138022450803,0.030152493666384082
2014-10-16,0.663921132210638,0.09460576515359839,-0.034075553829494606,0.02946205948314623
2014-10-17,0.9953496604670341,0.09309007704995029,-0.02670097790895473,0.03385257539880186
2014-10-20,0.7961232969159009,0.09372693908598613,-0.028409580773222122,0.03063234760720289
2014-10-21,0.7343913958804862,0.09425615166883172,-0.030089580279819367,0.026999628526096508
2014-10-22,0.46306502728879273,0.09630107694630516,-0.010596016080171123,-0.03378369276652847
2014-10-23,1.6078369688654592,0.09161148953924168,-0.020598723262386688,0.03863640723633749
2014-10-24,0.9712366496610871,0.09338793490053282,-0.030399427159693695,0.040596668194581034
2014-10-27,0.7962521573991408,0.09473993903841661,-0.03435668320619199,0.035978751451485436
2014-10-28,0.9505511201461466,0.09430958315872473,-0.028238934134300783,0.03656820864409699
2014-10-29,0.4981679930991505,0.09714951990810147,-0.029290774432328873,0.01553634698747973
2014-10-30,0.8540362319913932,0.09516829008359505,-0.01716110459900558,0.024818922495662074
2014-10-31,0.9661093949384845,0.0923197829552855,-0.018751325485077748,0.03842796238389319
2014-11-03,0.7029892508739786,0.09357633116417574,-0.035902113896318984,0.058647534457525026
2014-11-05,1.1080512701753986,0.09282399974335015,-0.013089019452575174,0.03151201613367775
2014-11-06,0.7593428846522134,0.09410080920135461,-0.020123913750284023,0.03536113323056947
2014-11-07,20.363637245775394,8.52551254793583e-09,0.09608535108370522,0.11665455744563477
2014-11-10,21.772995259637696,1.079403886377666e-09,0.09559727034086024,0.10990120057696078
2014-11-11,6.11085096169374,0.07851931571351133,0.01470197256315133,0.03567229177625167
2014-11-12,1.1985823279460635,0.09437252099464169,-0.014932316172927878,0.03329886322858522
2014-11-13,18.43693484247987,2.0882839142621794e-08,0.09577823883866582,0.12132096705358725
2014-11-14,16.652411437297125,0.005998255200629611,0.09024687275390936,0.120611181111628
2014-11-17,18.050782758127042,5.881094680522387e-10,0.09596716233372247,0.12726047960616638
2014-11-18,1.0463878634742454,0.0957914994077683,-0.014973295024435777,0.03199973942477765
2014-11-19,0.5250831834335938,0.09709108193849433,-0.019303327364956713,0.02537964468946921
2014-11-20,1.4867692150169458,0.09325318233347729,-0.010796018775227187,0.03777326550079294
2014-11-21,1.1937491101787927,0.09532312521850281,-0.00991175422647268,0.023998747565666743
2014-11-24,2.5621792210787735,0.09241450652096411,0.0006511603625756978,0.018011789230055846
2014-11-25,0.7660290709257361,0.09469114274253827,-0.024695806110006383,0.05337118955242921
2014-11-26,20.851103596655868,-3.578268313261483e-10,0.09830942181257611,0.1148464158569086
2014-11-27,11.958014787251578,0.05204273868943738,0.046422542217248786,0.06291238090372331
2014-11-28,13.625023392305089,-3.741845540492728e-09,0.09843890064816116,0.13302833166337907
2014-12-01,0.06909601717081701,0.10408613834026537,-0.029907866389587506,-0.0020459313836454964
2014-12-02,14.504543166498408,-1.479581694822879e-09,0.10220263636134808,0.1257498565652942
2014-12-03,0.5344962804959199,0.10078488534337499,-0.10078490771806899,0.13656658035665906
2014-12-04,1.224592715640588,0.09672633815665878,-0.01369100593075653,0.05751950942285726
2014-12-05,11.114594481013022,6.658615346857822e-05,0.10140730025499717,0.17079678414417365
2014-12-08,9.41591007621671,-1.140289588468138e-08,0.11250069327227115,0.16474408256420647
2014-12-09,0.7075994251964779,0.11682935466966433,-0.0318838262553731,0.0637792825835081
2014-12-10,0.6255352203491098,0.113697160886189,-0.02774136079414135,0.06417778897911786
2014-12-11,0.7296526801082688,0.11244611780867597,-0.028323648922729015,0.06212938808317442
2014-12-12,1.1261412010602805,0.10914506824488501,-0.009753947945708958,0.07503033852207416
2014-12-15,1.1124526843575722,0.11144432209511496,-0.023544292872832887,0.09961197902530614
2014-12-16,6.517716650934247,-6.707674598440617e-08,0.15544645970412563,0.20232519034017662
2014-12-17,12.203367830379271,-5.868338739818988e-10,0.15794071528068776,0.07175322434762602
2014-12-18,1.4003614394358037,0.09638506633812133,0.005002323470444613,0.1609789123505399
2014-12-19,4.255295143454425,0.046860085252769364,0.092988367672657,0.14462690942990886
2014-12-22,1.3157101887543097,0.1019607468510384,0.01735666403243375,0.10166719540542479
2014-12-23,2.335597488065907,0.08302121996931713,0.041288650875508204,0.12255982735086393
2014-12-24,1.2079821649485472,0.10742805161669403,0.01700637841145517,0.09176947305005578
2014-12-25,3.1113998151578666,0.09015823039087323,0.03417818648423511,0.09267715438513557
2014-12-26,1.7995625999749234,0.10038339611871883,0.018357787073189854,0.09737790547136936
2014-12-29,4.4015226732825425,0.05337547361486247,0.07986480278948604,0.13042778695736262
2014-12-30,1.0617655918323678,0.10762791919661459,-0.0280194190970479,0.16046340366032202
2015-01-05,2.8598840755031074,0.07107561661850414,0.04346951609102503,0.16112507520741592
2015-01-06,6.2987481895396,-1.2038820172390723e-07,0.1353335993270139,0.20095859144076192
2015-01-08,3.996940927464556,0.07746881417182383,0.05827183033628158,0.10447073126926555
2015-01-09,10.402672391953685,-1.0010986661182747e-08,0.14064127295249534,0.13549931543819838
2015-01-12,1.7992997240182784,0.10732321072003907,0.021640232353010838,0.12190380127513017
2015-01-13,6.586432180658172,-4.39721177259344e-08,0.15434616450678473,0.19876932565592348
2015-01-14,4.884091141218901,0.019434247918619,0.1195337090651311,0.23542691502064556
2015-01-15,2.6063158239094126,0.09466426918101457,0.03296150491085333,0.11444820234788629
2015-01-16,3.1263665490276926,0.07117832415325419,0.048505138618786504,0.1569670864425837
2015-01-19,4.7665226020312,0.05973786988268827,0.08034679823608287,0.11427296769602333
2015-01-20,2.4517171138545963,0.09787681255477303,0.030718457822882045,0.09589694926207887
2015-01-21,2.4333117272937175,0.08733780882891867,0.02427292029715274,0.14471218068866776
2015-01-22,3.933715675871011,0.0704790369158888,0.05973736196607574,0.12059299602635155
2015-01-23,2.971619332164858,0.08749075781668184,0.03987870019220027,0.09827779893541443
2015-01-26,10.08103920326732,1.3798121099635789e-08,0.14650695127648244,0.13292977715347193
2015-01-27,9.97616481674099,-4.123010108763796e-09,0.1472078407440634,0.13763778876836114
2015-01-28,1.5288255225006606,0.10784434481179513,0.0259048749516479,0.08193217322075319
2015-01-29,5.285574207702632,0.06226282616493493,0.07900916928979095,0.10997198147095234
2015-01-30,1.2165966969845492,0.10989440763427319,0.009680086991634184,0.09407749281847555
2015-02-02,1.8841134451339765,0.09721947844552276,0.015486790454879891,0.11565557587213439
2015-02-03,2.6606367825722623,0.1053990870120722,0.02146572204123954,0.038550987269706974
2015-02-04,1.5977339122503584,0.10099663060516426,-0.006270634924155474,0.11574787440831495
2015-02-05,1.1976610510613805,0.10913159296695146,0.001356381297622771,0.07824775111065423
2015-02-06,1.3414115566288884,0.10627692947473469,0.001448850298052092,0.07848847173818832
2015-02-09,1.033178146420572,0.10535172359247953,-0.01923284465192678,0.1191504691385658
2015-02-10,1.3322120593751658,0.10432016137821709,-0.015208492145707724,0.11212897684296091
2015-02-11,1.8580369372774546,0.09528245120763221,0.007983132208878632,0.10561398392237553
2015-02-12,1.478489673724023,0.10513781261229352,-0.0015826775032122924,0.08488043496084119
2015-02-13,1.4757566191574059,0.1061099468869458,-0.003983860662204696,0.07352795705564955
2015-02-16,1.419275663489174,0.10318467394430686,-0.0021515003245786597,0.06931485488084121
2015-02-17,1.5963752753618676,0.10685865621255836,0.0010189667545338686,0.04393229972141783
2015-02-18,1.5872138093283508,0.10351572841695725,-7.894977020401089e-06,0.04898368670823145
2015-02-19,1.4306732397988535,0.10692914252122011,-0.002258785528484908,0.047559080981297866
2015-02-20,1.5326105840872482,0.10358968172292482,-0.007621869569730601,0.08191467130153544
2015-02-24,2.07140736839448,0.10622539757418092,0.009420788642388732,0.05541498780930003
2015-02-25,1.9715772675205296,0.10509192375273896,0.004882479500112205,0.06966181426299213
2015-02-26,2.599992952155121,0.09814651910943996,0.018605073991003553,0.07019225780057178
2015-02-27,6.507252707513437,0.0667406288236453,0.06492649508338681,0.07049412479500985
2015-03-02,2.2043691963170455,0.09920419223575369,0.015827077264734146,0.09325562571600077
2015-03-03,2.827402675873798,0.0849560432083491,0.02861428247248296,0.11539808964877965
2015-03-04,2.7547739925196177,0.10527284676126081,0.019650992277279553,0.03818571264751512
2015-03-05,2.4306131419309933,0.09747761179985338,0.014344824906758518,0.08217312994878417
2015-03-06,1.509079278688831,0.11077113993723636,-0.001905150015798834,0.05286989698553979
2015-03-10,2.565857519935446,0.10455720816382456,0.013301757841414685,0.05271750757301028
2015-03-11,1.9471880309326939,0.1085403492483151,0.00417245826844709,0.05586943492923206
2015-03-12,2.3247639232271475,0.10808718151220327,0.0018848801411965775,0.05370701437188484
2015-03-13,1.598235878103585,0.11262796394848881,-0.0037912548505814932,0.047433616126950864
2015-03-16,2.6116072312959258,0.11038842845876985,0.00891891121079146,0.038757627845345685
2015-03-17,1.740130619501886,0.11584471454974837,-0.003181417318685668,0.04387746614693451
2015-03-18,0.7975205043398415,0.11852874589971935,-0.006559968328609405,0.03347296612870303
2015-03-19,0.6490007066050295,0.12475952562047864,0.004195537910956106,-0.01749735735002885
2015-03-20,6.062546233347848,0.08610345664672397,0.030421492225540404,0.06914517105815608
2015-03-23,4.51495514638887,0.10744277351361162,0.010344949389162052,0.027919385154116308
2015-03-24,0.3169381029623908,0.12008199043784618,0.004734668255262212,-0.015026005942498801
2015-03-25,29.999986922109887,0.3533088902338522,-0.23567365049867617,-0.275336051638865
2015-03-26,29.99998826636859,0.33972413783672273,-0.22512669188380377,-0.2623488892789777
2015-03-27,0.08888525196677324,0.11319340410933039,0.0022172643526450504,-0.011097485083296211
2015-03-30,0.5139903658760827,0.11400325324518273,0.009506283111337267,-0.01233624511103943
2015-03-31,0.973222026644338,0.113862004836404,-9.734334945682264e-05,0.008846027328802006
2015-04-01,0.4413310374428883,0.11240492638471322,-0.008099480951596322,0.015068935273177118
2015-04-02,29.999996416089758,0.7830659809556131,-0.6613998634573868,-0.8258313622393629
2015-04-03,1.116316868465641,0.1094879107742049,0.0016339181433476211,0.01596661539446838
2015-04-06,2.0297164628551707,0.10854472745305198,0.010240669886915379,-4.643532339893215e-05
2015-04-07,29.999984094320958,0.6858822766131569,-0.5624028691325624,-0.7429030523217538
2015-04-08,29.99825002614164,0.3861055251403297,-0.26889095196006496,-0.35953319019894714
2015-04-09,29.999968606548457,0.47508595047638813,-0.3599557350946015,-0.4640530888499068
2015-04-10,29.73784819775976,0.40146834906319384,-0.2903221295474663,-0.3724146203260117
