TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-10,3.14159539059942,7.1105747858082,11.204803922353781,-10.79793841567645,-1.9732683498803185,4.143214775297796
2016-02-11,3.1496681327499827,7.125355681827311,11.468308969119716,-11.468285624676884,-2.2574519358290854,4.362267392073764
2016-02-12,3.137276601368058,7.1109077323019525,11.537405364898094,-11.53739444157839,-2.1678165480493536,4.383773475679883
2016-02-15,3.1032972621710413,7.086628228356835,11.17254008834097,-10.683231536941125,-2.3028549734836328,3.9429986789431437
2016-02-16,3.0944033481031226,7.07885000983937,11.233341297480049,-10.846845987289301,-2.439168309183079,3.943871941853578
2016-02-17,1.5328867145322365,3.5752701510290033,9.571225637750958,-9.571025701898293,-16.9242924294931,13.11964199702501
2016-02-18,3.577332377758455,7.157462246487454,11.656100316166441,-11.656100321149601,-2.529645006711642,4.635227398328024
2016-02-19,3.476191121789749,7.14646974526242,11.454632420560143,-11.454632433772574,-2.3695783521499933,4.59723631060901
2016-02-20,3.2022683350825973,7.122497670182064,11.21185195862929,-11.211851974565205,-1.8077525130966823,4.657052960412997
2016-02-22,3.27665098234518,7.1467886006672146,10.557229805787559,-8.99846175307084,-1.3347677242085934,3.8124243640582396
2016-02-24,7.000459920554333,7.224079754103483,-1.510030031570686e-09,-1.0081221742119784e-07,-4.5537889494038515,35.6519358488655
2016-02-25,2.182651488709677,6.791790437510795,9.602800725194701,-9.602800747083455,-0.22848413496727152,4.283990335868768
2016-02-26,1.3219501216629728,2.1672871485025844,5.591552700282166,-4.047942308668593,-79.44095630048764,73.42210648731451
2016-02-29,2.2439266819147075,6.822263330464913,9.507325303072882,-9.507325321701085,-0.34035799679420786,4.154536103375627
2016-03-01,1.3610338649582148,2.116402595568291,5.613611532616007,-4.746638466651429,-84.60932891480658,78.5154115986866
2016-03-02,3.063582747612945,7.027453922169136,8.528579459410365,-3.456858239856987,-0.4520589877496613,1.5198645736108145
2016-03-03,3.0813426496058245,7.031820234976462,8.839395938073624,-4.705203768149519,-0.45344343470041043,2.05322908037707
2016-03-04,3.0579787096175735,7.027062170693521,8.63713243488446,-4.041720425899429,-0.5688874702196317,1.7218267756121048
2016-03-07,1.3780704514831918,6.641222310796531,7.951148431482366,-7.861282106297999,-0.13637452448763596,3.1267901993719995
2016-03-09,3.037272267919714,7.021630204015494,8.599469725649906,-4.421133829768897,-0.7530941661633939,1.769063341522758
2016-03-10,3.027452310264895,7.016445233689897,8.492019770287449,-4.209458415323334,-0.7103972728086643,1.659049937290375
2016-03-11,3.019720794649801,7.012543537195129,8.386178262347443,-4.075091449116751,-0.7273746113682084,1.5487217262020363
2016-03-14,3.0279397538594197,7.015563761743066,8.697987781772476,-5.2451031430410815,-0.6775726990064476,2.1066959997810213
2016-03-15,3.035660807281411,7.022139936586201,8.737643789808306,-4.866912201395564,-0.8468097743450869,1.9217033877912073
2016-03-16,3.0267633097421824,7.014389183956783,8.765762112867003,-5.300885142469835,-0.9755476276524544,2.022551503984956
2016-03-17,8.947434460224828,7.700196684077661,13.102054632111816,-9.586553639146231,-4.865213043677872,2.412280174100819
2016-03-18,2.9477226593178365,6.987842675692934,8.574912134520018,-5.860060487972149,-1.1821847788387865,2.0783732707780707
2016-03-21,2.955422916284878,6.987215819313168,8.52396932951259,-5.581995918315141,-1.1728142418821448,1.9448807724178538
2016-03-22,2.9521048583092684,6.985293178174475,8.434881486806496,-5.43323566059103,-1.1195127348051093,1.8966782920023517
2016-03-23,2.9544659721453934,6.99231769049502,8.528036330668625,-5.59169447593806,-1.0750976457590704,2.0294144481356615
2016-03-24,2.9663168318584336,6.993291844841033,8.473357928219643,-5.156011313723628,-1.1617755634738822,1.8215394527010234
2016-03-25,2.9626500126145108,6.989654174062468,8.373844475373543,-5.068833538849517,-1.1544679692331852,1.7756843762194663
2016-03-28,2.9429233420018894,6.9789957519178305,8.55517158869782,-5.959631099694486,-1.3668548775558078,2.0519217431948262
2016-03-29,2.9470719067276163,6.98263253758191,8.464917157611405,-5.56322475029976,-1.2742482440504395,1.9186704701106272
2016-03-30,2.939834192733859,6.973369372281018,8.359829540198016,-5.547791152762498,-1.3131229085333274,1.856518353369195
2016-03-31,1.709492631142016,6.758832711871124,7.881480357022473,-7.8814772613941795,-1.0177356202340633,2.6272630685846536
2016-04-01,2.9140709174967006,6.964267158018189,8.513777859975209,-6.4113471022191435,-1.4901388385571492,2.156530335094552
2016-04-04,2.8957883650145853,6.955160094154413,8.51539560021705,-6.654129125778638,-1.5230374940892928,2.2286491631129195
2016-04-05,1.8816493253921536,6.788070729386282,8.01511646243847,-8.015114815087275,-1.1560483747873436,2.660695501613082
2016-04-06,3.190087217752785,7.048027581817424,10.813931557535243,-10.801541873629343,-2.556095276351586,4.11201180346922
2016-04-07,3.1066485491714193,7.0701889843487375,10.815788499422109,-10.573250197545185,-2.5416516478828406,4.056212917537617
2016-04-08,4.110666744639302,7.276736276554629,12.009558839202088,-12.009558847109039,-3.014806810788616,4.855492028225605
2016-04-11,3.8163764756254417,7.175547935524949,11.597481750293806,-11.597427390367566,-3.0424110865078915,4.501013178451372
2016-04-12,4.461327833578665,7.250082348216475,12.07614068588225,-12.076140104819448,-2.9179889049444925,4.915438677612543
2016-04-13,4.389133842715069,7.247722101441587,12.01227953615125,-12.012279550239256,-2.899688275744023,4.882823503907706
2016-04-14,4.1371367460261474,7.233362778119432,11.921034083799041,-11.920871666161315,-3.2876135635551855,4.711466708305216
2016-04-15,4.136350027544163,7.196196519733731,11.8236815104536,-11.816114789490149,-3.150413923081275,4.639125264522022
2016-04-18,4.303980532430653,7.215169435591297,11.980659186781418,-11.980659101402443,-3.216696070035513,4.724567002317828
2016-04-19,5.286952431010462,7.339528811223675,12.837360274622563,-12.837360297256833,-3.3661729618792613,5.31979039245108
2016-04-20,2.9180800609973856,7.001942248901909,9.764113714230787,-8.894668824287386,-2.105949659725245,3.203623962390828
2016-04-21,2.8934441984496835,6.9982033263126056,9.737635920453265,-8.68459442952222,-2.003895019460986,3.192168470921707
2016-04-22,2.819898555252656,7.010914326560287,9.714900180019889,-8.878252390096893,-2.1246395619656737,3.2044862600015676
2016-04-25,2.907792378557509,6.997112220315766,9.819356857125008,-9.438062619460522,-2.1309546492139084,3.4199383223234676
2016-04-26,2.908000589045625,6.9950239112584445,9.773309463986742,-9.369797360052647,-2.1069112295005588,3.390917926887899
2016-04-27,3.1742638159233727,7.030442662884659,10.073884442505635,-10.07388445730138,-2.0225426370244017,3.7565926709033457
2016-04-28,2.915311878385845,6.999261890846366,9.749220782375248,-9.312142827957198,-2.1275317741461857,3.427887817506269
2016-04-29,2.984618599575983,6.981882525661053,9.664271360961898,-9.664271365771727,-2.0553016867948184,3.460472176683808
2016-05-04,3.516551472973883,7.04902163276083,10.161976606010954,-10.161976615655576,-2.285330731837219,3.755629995219642
2016-05-05,3.2526941474580804,7.011396309190142,9.712718797231428,-9.712718809195852,-2.0686791116948235,3.5174123020033714
2016-05-06,2.877646744389413,6.9537166446971375,9.390907955432496,-9.229773230869164,-2.1676530352971795,3.205934801740913
2016-05-10,2.8417773639030397,6.928223843034933,9.177997427995047,-9.082982682849709,-2.1767674928745198,3.069338897644446
2016-05-11,3.4744514213500093,7.009107369069622,9.650304422861774,-9.650304439262985,-2.1930387951691674,3.434737439238609
2016-05-12,2.824170439750719,6.9101490751551315,8.953510543652186,-8.953510432388631,-2.189059997887593,2.9635881918258287
2016-05-13,2.8171237854654665,6.9094354111411205,8.894387424488308,-8.894358342528445,-2.1384002551580656,2.9321479118810605
2016-05-16,8.034037115880967,7.37939056330032,14.399728790990835,-14.39972880782316,-5.518603472068583,5.378852365520502
2016-05-17,3.699102079060561,6.991705728386551,9.741781975171566,-9.741716700826062,-2.6511741842025214,3.331644286367043
2016-05-18,16.175789662670574,8.487624353745758,18.803508783106622,-15.425990373969809,-10.840161519861223,4.680058820283167
2016-05-19,2.8733577278993954,6.929146465048469,8.836089345843545,-7.995194081163503,-2.0770823221464196,2.6627651581635763
2016-05-20,6.6425917004833765,7.3940176990086774,11.020353605825278,-8.257502734239182,-3.8094840937040084,2.6548351858749624
2016-05-23,9.35634736261281,7.685502059214516,12.85102886433387,-9.56296786343704,-5.726580391591655,2.921374869380378
2016-05-24,5.919443468177894,1.8634215604541222,17.586814850779554,-17.554679605475034,-16.24422628041376,9.104225275139816
2016-05-25,13.881885315788992,8.219252503709765,16.622010679575997,-13.586596547656955,-8.5958080714085,4.330431314116308
2016-05-26,18.416840244000163,8.698901696723937,20.450654508797978,-17.630124585565376,-11.613475978920674,5.58070094144184
2016-05-27,2.8401354600173985,6.881074638667329,8.54630934838334,-8.058476982449685,-2.2234441613309976,2.4647891106384634
2016-05-30,2.8251531945402713,6.870463218387904,8.525823051099756,-8.245061598594475,-2.269974765187686,2.5063300067071794
2016-05-31,2.8158930899423185,6.872055231543452,8.527076053511108,-8.419503920293403,-2.248680196283692,2.578532877482127
2016-06-01,12.381231705054017,7.5269478930711,16.100211682705677,-12.94177322676013,-8.607767126774185,2.696885673779346
2016-06-02,10.043013256331616,7.316222020978062,14.328959485947372,-9.158269296536671,-9.855192005322047,0.7909370831645051
2016-06-03,12.795410266205575,7.775547837623113,15.68800394939613,-11.383218005959591,-8.925234685085137,1.5201824413897411
2016-06-06,9.993459101558406,7.110307025501709,14.040984395674366,-9.165835283348166,-9.754051089926733,0.4943559840010006
2016-06-07,13.434748715228015,7.617588138207608,16.019886233623634,-11.901179359667767,-9.428828048649853,1.2062764623037214
2016-06-08,18.821828767652345,8.137385784061264,19.97333815626768,-16.544582097907554,-11.205235387744942,2.3862496978582453
2016-06-09,20.569074569982646,8.29967428661761,21.39661988337417,-18.090307402504592,-12.061300656600508,2.765119286260549
2016-06-10,22.805273155000947,29.594330881616095,84.6625298613812,-80.5134133632472,-65.92925212640225,-26.965086898257862
2016-06-14,16.186152477546976,29.983089251508435,64.05129222657476,-59.53889050618721,-53.93436895351586,-25.68935107126088
2016-06-15,10.074510718160244,29.924306666562043,82.42554705089745,-73.2617112234947,-85.71275121816946,-68.24655662522247
2016-06-16,13.247558938457912,6.324109801553077,20.892941002206285,-15.020588400087883,-19.146728143372552,-1.1968230579785437
2016-06-17,8.291213511421933,18.332921662232543,63.008495308483006,-52.32702655551833,-68.42452886933401,-48.09517085303563
2016-06-20,11.644967237283417,6.937437801759461,15.43208372549796,-11.345862129807983,-10.74119520191617,0.9423738127274714
2016-06-21,10.41347733914883,6.794804081802774,14.380770303501158,-9.600539602176466,-10.633281669118684,0.028165162850047942
2016-06-22,2.173133217624337,6.162930010099447,18.19377553303487,3.0696436839501864,-27.47009740444303,-28.601506643303406
2016-06-23,2.069522613703999,6.806555550539716,20.340076676421425,1.9964331896951117,-31.593996893398423,-33.44009762610998
2016-06-24,10.314310212270557,7.111772871000096,13.325826973621698,-9.737265107158901,-7.745891571378106,1.1823989885496182
2016-06-27,12.22224071436478,6.800505206053739,16.01168325007717,-11.715228230256702,-11.718233035949973,0.4043776018370897
2016-06-28,11.186592599332108,6.764600786341033,15.291914685705859,-11.584237113067298,-11.062761432307859,1.2450599329462517
2016-06-29,9.929183272775031,6.920103782126643,13.032688580180627,-9.162568928337627,-8.462290001151043,0.7265026912508191
2016-06-30,17.026833023669283,9.860217823927467,62.52895190530347,-55.660804472156975,-58.51452359741889,-16.028474588493406
2016-07-01,10.930938312334463,6.754989198591283,14.159072895410885,-10.488578172085916,-9.64124235612989,0.6773559449759697
2016-07-04,9.352808679983777,23.10952613657689,76.88992594691902,-67.26368692642819,-85.63971863632874,-54.35684992042233
2016-07-05,10.649235983657455,6.870114682754019,13.706411014873987,-10.336522114435475,-8.723480569251073,1.010709093071355
2016-07-06,6.767228415193998,7.2382003574324845,9.807961663731689,-6.557720313391828,-4.330964089253719,1.7709534723868847
2016-07-07,2.95033313079058,6.886389821851009,6.846662020336577,-4.071256608232252,-1.553342104936687,0.7908271055041393
2016-07-08,2.9061673744391427,6.861723845652627,7.034665088716068,-5.004358588931942,-1.7609634493273398,1.1183187601611997
2016-07-11,6.55874928033,7.161477748071068,9.12686759513759,-6.056586064383751,-3.765997679411509,1.2358008452607812
2016-07-12,7.667538112278169,7.001458963971985,10.606112341906469,-6.642068794367889,-6.709278682310343,0.8151663716283125
2016-07-13,9.035196695318202,7.303952710101374,11.33139956260133,-8.164608431046677,-5.805557394720663,1.680823862590228
2016-07-14,2.8941836886215415,6.884730634406096,6.818471195123099,-4.493824056256608,-1.4458340567033157,0.9746596076728465
2016-07-15,9.480650014386928,7.348754842479965,11.613115460589096,-8.61551590493907,-5.9253872190128085,1.8998229700094775
2016-07-18,6.14767456067007,7.13254517251822,9.182603116232952,-6.968382936383957,-3.4822005081876073,1.8092204102421756
2016-07-19,6.044588805270964,7.12210913642446,9.07812106685898,-6.880055380668345,-3.4322785941216143,1.7903337324019604
2016-07-20,2.8700998075545376,6.8892433277127925,6.731453990832313,-4.426923247383481,-1.3464272306543916,0.9803009091016761
2016-07-21,7.338186104916322,7.085357815323939,10.153941847198505,-6.9242197242442565,-5.5335285784126516,1.3429026125247197
2016-07-22,2.857311746397379,6.883906601138304,6.807436056258882,-4.685552785174156,-1.3987292139586431,1.0816309246667328
2016-07-25,2.7784427851454665,6.833549498186294,7.044769605028802,-6.215155429041913,-1.716290317474748,1.5546190158645177
2016-07-26,4.8370896023628065,6.931609691591151,8.693795967070667,-8.677091323386703,-2.3011200909449254,2.9291556887156944
2016-07-27,2.8302237960855905,6.906219963312267,6.648073976955726,-4.480263876289697,-1.0035104371447245,1.0317358600989892
2016-07-28,2.8253984828636303,6.899070403658135,6.631037733497423,-4.593825360236143,-1.057771580387919,1.0426129536850106
2016-07-29,2.8807684016448447,6.930147964989484,6.37219275346688,-3.3978471666935373,-0.8424099738940338,0.6372837231847646
2016-08-01,2.941797274139307,6.887912397641141,6.464246306923762,-3.6470613134357053,-1.3963752708284944,0.5626627491730444
2016-08-02,2.8650654397185256,6.8784209490564665,6.575027246497142,-4.514585694608196,-1.325984555725127,0.9105286039406826
2016-08-03,1.1638227149878286,6.658472429023582,5.850433821333424,-5.8504255405720444,0.6985335011212033,2.675856925778661
2016-08-04,1.1482123007490685,6.681838811188503,5.635709439009928,-5.419229875246512,1.7409206223321154,2.8457621631709604
2016-08-05,1.1968625124986563,6.703435194291056,5.6324562558963045,-5.172767208144225,1.5710951618764337,2.6241482057275594
2016-08-08,1.2560367588101349,6.704188351728255,5.785133066643012,-5.785111479089975,0.26881699768599976,2.2936710529362654
2016-08-09,1.1475933297854073,6.7187299929558355,5.600351018034329,-5.600351028483774,1.0618986382782012,2.4426484791774135
2016-08-10,2.835492905948909,6.880220210584301,8.657571105289296,-8.657570610199128,-2.0098812505511097,2.506745507640405
2016-08-11,13.376450872395894,8.230398050539732,16.69391462927934,-13.830597788202471,-5.609819882208192,1.9764943931464123
2016-08-12,19.409947680331975,8.865956174990732,22.05950777510667,-19.83784597506773,-8.814500033195626,4.568035943767985
2016-08-15,2.816461548781728,6.876637282938437,8.563995686654234,-8.563979935826248,-1.9626226122386343,2.5085216620433557
2016-08-16,2.821620848760538,6.865255498480416,8.447830080821126,-8.38517879305423,-1.9875629228890632,2.3683533785129747
2016-08-17,0.6983287045083246,0.015489472783489625,9.301450450351728,-9.301365330761499,-21.968194868534823,0.6161042744371064
2016-08-18,0.6848333223526908,0.38111035789871717,9.162586264677072,-9.162575122732608,-21.12256802536797,-1.923496757166407
2016-08-19,2.7931376096921268,6.922549376859943,8.763427173065775,-8.76338519214857,-1.68935947872575,2.9504806054507706
2016-08-22,3.3561460288554206,6.9781853919680135,9.28280798743898,-9.282589362887489,-2.059888046569343,3.189041860625512
2016-08-23,1.1368798470902202,2.992886840752779,8.936985588234956,-8.93614929721374,-12.303799506128222,1.6068607386040688
2016-08-24,4.159956817479941,4.157722525412726,5.816710428758315,-5.816710446331145,1.0735326411629575,12.030577537185563
2016-08-25,2.3863350564843087,3.6160887264911272,7.8096188237971695,-7.8096188484286655,-0.04991471939133513,4.4954590647988235
2016-08-26,3.1639228792826484,3.163699536149364,6.681624557333919,-6.68162457217929,0.8847771455640143,7.526309706193178
2016-08-29,3.404347282024932,4.6846505885623,5.478616401022486,-5.478616434197738,-0.9065424313441612,12.790364144591127
2016-08-30,1.0026066178104134,1.405455567724011,5.871329014268883,-5.871044904773773,-93.66912647371473,80.47092602872046
2016-08-31,2.954135744072371,6.988728860657026,7.524479360333964,-3.225518802826855,-0.30049317303349793,1.0546822091088495
2016-09-01,2.982597466622953,6.98641894444901,7.119198262357972,-1.8887603836508715,-0.44180706576619744,0.3668217969821363
2016-09-02,1.2287297754252533,6.705167126115234,7.114753820022906,-7.114753828781342,0.10467218850972988,2.108464994600636
2016-09-05,2.956354651055163,6.981635111102909,7.376901719152712,-2.9172611878998818,-0.5491540320374562,0.8314762871275794
2016-09-06,2.918155365910728,6.975700675838707,7.521985960257651,-3.9667722495237223,-0.4850724954548384,1.2440426968319267
2016-09-07,2.940822930079512,6.974457808724458,7.333261076339151,-3.227475336713879,-0.6240231623963887,0.8991045227840309
2016-09-08,2.8981828955826265,6.967238587441451,7.447268461772692,-4.187262809711799,-0.5674465309641532,1.2687492538984484
2016-09-09,2.9585772918240156,6.965567306380252,7.070667186052538,-2.808246608125632,-0.7071483756990425,0.5599021619627912
2016-09-12,2.905040730222782,6.956100371603023,7.197494658316896,-3.8986366011467255,-0.6575730899627744,0.9841989495118456
2016-09-13,2.8894729800957335,6.958843158626662,7.312549296241762,-4.196353953070099,-0.6269609668268039,1.1802456469246378
2016-09-14,2.9294952758891117,6.962738719420626,7.153686894844036,-3.3146116655766056,-0.7057371931403562,0.8125268610198955
2016-09-15,1.3564528364895847,6.730224951328666,6.935919766328343,-6.935915917534372,-0.19557639596680312,1.9853146701126403
2016-09-16,2.9076062752112044,6.962854069264267,7.475623314906096,-4.128445378497759,-0.7690997194891229,1.2209440819336213
2016-09-19,2.9189747975407605,6.955678685510847,7.129014649210533,-3.5652419520976313,-0.751979029620877,0.8481830159363111
2016-09-20,2.900945736110066,6.961693686467887,7.47034125804963,-4.213856221934626,-0.7630433651396351,1.253130740690971
2016-09-21,1.212975708916154,6.708327194357341,6.803228992901644,-6.803227791592562,0.5180248313094677,2.1680483329615328
2016-09-22,1.4565317858692737,6.745249100089647,6.901230873580365,-6.901226610866583,-0.3605602966514021,1.9319842486086978
2016-09-23,2.8653836275429865,6.961336322676503,7.686241527502058,-5.078090142157874,-0.7794938305383058,1.722260450313869
2016-09-26,2.858662137763537,6.948704718171217,7.448914868936286,-4.831249747834523,-0.843827646620824,1.4501015943137732
2016-09-27,2.864965502704311,6.944415563965959,7.4301676334886455,-4.772921992653633,-0.9040938764519216,1.379701769606347
2016-09-28,1.2014218529649439,4.349287722897012,2.8226017312863863,-2.82244115809409,-10.157952558822322,19.963882150974396
2016-09-29,2.5662414437999024,6.916008424040821,7.561774603591726,-6.540077366839644,-0.5879269901740776,2.234619118695585
2016-09-30,2.023662198404082,6.762351221672268,7.403156962359995,-7.403156984717697,-0.6523530951043782,2.527743201676828
2016-10-03,1.7450800729029832,6.760878348609757,6.889036306729893,-6.889031907300127,-0.4791912732500511,2.314385399018695
2016-10-04,1.521584674777511,6.723801286626783,6.666538143639479,-6.665308725808609,-0.3327698964406351,2.211378351632521
2016-10-05,3.2987016206702524,7.027752960254359,9.87587600205907,-9.87587574276102,-1.6854821950697298,4.143563853948203
2016-10-06,4.166247737357418,7.158500502557283,10.676952940038502,-10.67695296780288,-1.6883107622667033,4.701134358306923
2016-10-07,3.190663000935755,7.016223525427089,9.73603316094194,-9.736033172411517,-1.6284863639125413,3.991089083337873
2016-10-10,3.093395508965505,6.988388962189747,9.376241995247785,-9.37624200750699,-1.3922215716370403,3.900871412709809
2016-10-11,3.5824356002369524,7.0636411470062805,9.924577366821902,-9.92457738722321,-1.579219786546901,4.2685206035450465
2016-10-12,3.44318816843009,7.037624251296057,9.683058402415725,-9.683058427494085,-1.27024927383533,4.168477856056847
2016-10-13,2.819734609161511,3.4536427540911547,2.813818181351835,-2.8136293267020633,-86.14465942120859,99.92924161784298
2016-10-14,3.2668882272540527,6.995406563108732,9.324370327628902,-9.324370352656036,-1.381919017763997,3.7958191265416046
2016-10-17,1.6485475796887332,4.08565216757356,5.873310241370188,-5.873308865033312,-16.5267021985636,19.032382996147163
2016-10-18,3.4466781135602,7.038273250766875,9.785093260177652,-9.785093275686153,-1.5589579114275534,4.1486552393795275
2016-10-19,2.0570505909890593,6.803238087922016,8.249646084361917,-8.249646095281479,-0.8550513537157884,3.2740961666283788
2016-10-20,2.1175123511756286,6.821748902177151,8.102268301776009,-8.102268309869794,-0.8714094527753796,3.071980920165384
2016-10-21,2.0868546015608986,6.818159157069425,8.108918548522077,-8.108913249810412,-1.0170595996224872,3.006776155950863
2016-10-24,2.537310159539661,6.8969661363035355,8.337565419843616,-8.337565438962107,-0.846818521333361,3.183456584138973
2016-10-25,0.7377643945040232,5.116775177766682,3.050164597913715,-3.050143602050207,-16.26488632238516,19.750018705462693
2016-10-26,2.157360843180273,6.831596022107892,8.039744027049567,-8.03974403895501,-0.8955055154489511,3.001599885107466
2016-10-27,0.74127507799272,5.309252829498881,2.636090201749071,-2.6360812935283464,-15.952498525831905,21.230651103729517
2016-10-28,2.634032602206498,4.761865672271426,7.829764554693882,-7.829764574308753,-2.3156034276420616,6.216122660247275
2016-10-31,2.442383955312588,4.611521410360208,7.706831760421909,-7.706831775650681,-3.293802781445366,6.597204089776091
2016-11-01,0.9329015091144058,7.046515346658197,5.660782200543897,-5.660532076400015,-9.203626481953407,9.975828634475326
2016-11-02,2.792157904006418,6.967732301874368,8.731502950924593,-8.731502981690559,-0.8984618629417342,3.4591185225801
2016-11-03,1.0167626971350874,4.969790080467716,4.885374848300997,-4.885137701715639,-12.651467351761392,14.275394196366651
2016-11-07,1.3923028001229756,3.8710594003583263,4.926779785510772,-4.926778765186616,-15.813548691258662,18.28929114302254
2016-11-08,0.5237202155285791,5.648544168487716,1.9425408715868888,-1.942436252731288,-22.716522467111787,22.381444401814335
2016-11-09,3.036149975074139,6.948150876723891,8.613825701919188,-8.613825729624248,-1.1866741369606058,3.303384019614641
2016-11-10,0.9434603713349202,5.346084966675105,4.772217602722016,-4.760375011928848,-14.068355957458143,14.232599818818183
2016-11-11,0.6456830220475008,5.427710559248424,2.6635117049627572,-2.6635112680056117,-21.210149247214748,21.752079302498217
2016-11-14,3.378459173985349,6.997998696324142,9.1776251579487,-9.177625181516655,-1.5009675907731592,3.6082807574039535
2016-11-15,3.586297280652546,7.025473890371829,9.29937642063883,-9.299376453094975,-1.3500000376270733,3.8046301320017766
2016-11-16,2.825276730067686,6.933039653715331,8.474193997836402,-7.545386831165875,-1.626647420795942,2.654710331144496
2016-11-17,2.8224147470201,6.931546257813423,8.398183468332274,-7.575636667752539,-1.576779822967592,2.6586589677645627
2016-11-18,2.7615489765692693,6.917456226529681,8.543480834992204,-8.543444341698372,-1.6145949841166092,3.006989951249348
2016-11-21,2.776476000360932,6.924735327878154,8.533094302070673,-8.225299062003689,-1.656238288747761,2.9671465230401566
2016-11-22,2.760965240691267,6.921044503850564,8.621369815135846,-8.621340753133149,-1.7170882553002778,3.123383536754843
2016-11-23,2.7588322944999715,6.912590774466984,8.413702554118474,-8.413700401935639,-1.5714435513922993,2.951659838791951
2016-11-24,3.049755639436523,6.94405514758236,8.641985384925139,-8.641962619406963,-1.624910966353461,3.1371475403863585
2016-11-25,2.7600316448393114,6.91445053169063,8.381942156848398,-8.141642820067258,-1.622839099408668,2.8408969960644184
2016-11-28,2.734566179839176,6.904419113129924,8.33780032640222,-8.33779960007671,-1.6638794908516665,2.8786352815708005
2016-11-29,2.72908884212264,6.898360708859755,8.349807662320691,-8.349807021807976,-1.737463308478477,2.8633411576254226
2016-11-30,2.907603211791641,6.954925720172103,7.852461447163848,-5.02877908011541,-1.2235824634831087,1.7046528172616358
2016-12-01,2.8807075770625152,6.935453622054359,7.711172949925651,-5.37949668803299,-1.2204763322694219,1.6953336908251986
2016-12-02,2.9132397572888697,6.935260720173278,7.6190799476766164,-4.780388284023152,-1.346296752706306,1.421347190265225
2016-12-05,2.838441068715128,6.935156040659639,7.939662346816688,-6.288306464024611,-1.2558174584729391,2.151118722281769
2016-12-06,2.8388177668903394,6.906351095989596,7.711232213456288,-6.03482723968831,-1.476432108014652,1.8411002442799143
2016-12-07,2.8463564895660096,6.91610526679922,7.793594743118868,-5.94246157838767,-1.5431957689929066,1.910626941598698
2016-12-08,2.79390370655576,6.907352024060497,7.860360330528216,-6.714629165583784,-1.4817460531862499,2.2128854110969844
