TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-02-15,0.5195334319104424,14.91293432388,9.82627404484419,-1.8340057448937985,4.30854710721293,-1.1464863143132047
2016-02-16,0.3160491178687557,14.91760859915213,10.293370842067533,-1.7879701286663467,4.332588663040589,-1.0217038469824546
2016-02-17,0.19048496576124627,14.916316498601546,10.08927098242472,-1.8019352556875408,4.318041918859153,-1.0442133665916133
2016-02-18,0.10000037157778986,14.914596716776295,9.872967234732108,-1.8076864875522853,4.312082230296857,-1.0780202768465756
2016-02-19,0.10000037157778986,14.914596716776295,9.872967234732108,-1.8076864875522853,4.312082230296857,-1.0780202768465756
2016-02-20,0.10000040971096812,14.914596643769748,9.872960867014895,-1.8076865074796158,4.312082166960344,-1.0780203896268234
2016-02-22,0.10000040971096812,14.914596643769748,9.872960867014895,-1.8076865074796158,4.312082166960344,-1.0780203896268234
2016-02-24,0.10000040971096812,14.914596643769748,9.872960867014895,-1.8076865074796158,4.312082166960344,-1.0780203896268234
2016-02-25,0.10000032170889214,14.914591684721186,9.87233504423562,-1.8076961858367357,4.312072058746305,-1.0781234028908744
2016-02-26,0.09999978997897471,14.914588203200926,9.87189450332478,-1.807703091832087,4.3120649153625195,-1.0781975998059983
2016-02-29,0.978942045257881,14.909831165865993,9.279610575469896,-1.8110672934505794,4.301681308860361,-1.15929284757859
2016-03-01,0.32885058513138116,14.90726093009794,9.18670954781815,-1.9160758740811736,4.1628886532631535,-0.994081226051816
2016-03-02,0.32885058513138116,14.90726093009794,9.18670954781815,-1.9160758740811736,4.1628886532631535,-0.994081226051816
2016-03-03,0.32885058513138116,14.90726093009794,9.18670954781815,-1.9160758740811736,4.1628886532631535,-0.994081226051816
2016-03-04,0.2778042419543901,14.905972111709259,9.05604484869956,-1.9197750729795153,4.158500730795201,-1.0124702194885324
2016-03-07,0.2778042419543901,14.905972111709259,9.05604484869956,-1.9197750729795153,4.158500730795201,-1.0124702194885324
2016-03-09,0.2778042419543901,14.905972111709259,9.05604484869956,-1.9197750729795153,4.158500730795201,-1.0124702194885324
2016-03-10,0.25940688374206416,14.905185481025857,8.988703176928922,-1.9202008115312381,4.157709083074176,-1.0226614393589168
2016-03-11,0.25940688374206416,14.905185481025857,8.988703176928922,-1.9202008115312381,4.157709083074176,-1.0226614393589168
2016-03-14,0.25940688374206416,14.905185481025857,8.988703176928922,-1.9202008115312381,4.157709083074176,-1.0226614393589168
2016-03-15,0.31868432611870134,14.906084243664273,9.186341291947178,-1.9093119197764186,4.167689548977011,-0.9769780174734757
2016-03-16,0.25071708717921115,14.90439870153352,9.058516711688169,-1.9173264030586623,4.159176380445892,-0.9785434035277876
2016-03-17,0.108344609824034,14.900646667508973,8.68027173456741,-1.9319355526261337,4.14466145128149,-1.0192816638110322
2016-03-18,0.1670906291328007,14.90064724146929,8.7846524606644,-1.928230974723859,4.148221690776632,-0.9885604391535219
2016-03-21,0.17382567560228065,14.900573434414753,8.799492876539675,-1.9275674649453043,4.148862807738706,-0.982251850333735
2016-03-22,0.17382567560228065,14.900573434414753,8.799492876539675,-1.9275674649453043,4.148862807738706,-0.982251850333735
2016-03-23,0.19209325773704972,14.900916210029596,8.86506815495565,-1.925913960993291,4.150476652731545,-0.9659847370545521
2016-03-24,0.24329849878612797,14.90094280376587,8.972738870426092,-1.9189281756089327,4.157193057971958,-0.93544103278421
2016-03-25,0.2461760071420234,14.900005745287379,8.917171086474715,-1.9159472098643542,4.159856750341587,-0.9418468121722928
2016-03-28,0.2461760071420234,14.900005745287379,8.917171086474715,-1.9159472098643542,4.159856750341587,-0.9418468121722928
2016-03-29,0.2657448324678175,14.899751297349399,8.963301384202298,-1.910881856652622,4.1645348096832455,-0.9246866218598995
2016-03-30,0.23538430353301878,14.898213389258872,8.843917583825597,-1.9115763107344945,4.163518908641908,-0.9366121464925967
2016-03-31,0.23538430353301878,14.898213389258872,8.843917583825597,-1.9115763107344945,4.163518908641908,-0.9366121464925967
2016-04-01,0.2648822842929153,14.89783569569842,8.885681643891946,-1.9054737679755058,4.169219049859216,-0.9218700214206424
2016-04-04,0.24909856224782095,14.896978853051124,8.834627689576983,-1.9049705759146838,4.169405019883804,-0.9228975942651579
2016-04-05,0.24909856224782095,14.896978853051124,8.834627689576983,-1.9049705759146838,4.169405019883804,-0.9228975942651579
2016-04-06,0.27991524763961173,14.897400109013597,8.96572981404822,-1.8988222334423268,4.17511469602828,-0.8857767882014767
2016-04-07,0.2894632277919196,14.897495555275675,9.106268014240351,-1.889407784791889,4.183004588625246,-0.8367564907832833
2016-04-08,0.15486203046827707,14.896208819820082,8.92580780304511,-1.9086125162922118,4.164098429790822,-0.8407515780011443
2016-04-11,0.17458190617775363,14.896307093850568,8.989673180928328,-1.9069043059659248,4.165717621358387,-0.8193119253072346
2016-04-12,0.13442238742916987,14.895919829381217,8.932196060566005,-1.9101307615098246,4.162483122219018,-0.8228623757532957
2016-04-13,0.13442238742916987,14.895919829381217,8.932196060566005,-1.9101307615098246,4.162483122219018,-0.8228623757532957
2016-04-14,0.19962747748381338,14.89626762228877,9.053091328278454,-1.9052098154023096,4.167300270520607,-0.794883412323525
2016-04-15,0.16724197387220008,14.895564922186303,8.971670663024273,-1.9077012158843325,4.1647518881148375,-0.8008631625236684
2016-04-18,0.17843492464538754,14.895361776155347,9.018625908268671,-1.9061948910343163,4.166098477526105,-0.7748898106465782
2016-04-19,0.12108390576903723,14.894816334742833,8.930726403192054,-1.9105385670569763,4.161755715291247,-0.7814943322582257
2016-04-20,0.1191523138933318,14.89456965880857,8.913305838079145,-1.9105797996453475,4.1616925416490025,-0.7805131962298396
2016-04-21,0.1537793892781551,14.894714738859557,8.972566621123496,-1.9086221894926607,4.1636164506516256,-0.76607505431596
2016-04-22,0.2001969046734399,14.89444565026935,9.00753915400876,-1.9045185837531846,4.16757932132427,-0.7534306255299132
2016-04-25,0.17569899564209968,14.893921959798808,8.941869182646471,-1.9063517612951453,4.165696168477353,-0.7591650647047478
2016-04-26,0.17569899564209968,14.893921959798808,8.941869182646471,-1.9063517612951453,4.165696168477353,-0.7591650647047478
2016-04-27,0.17569899564209968,14.893921959798808,8.941869182646471,-1.9063517612951453,4.165696168477353,-0.7591650647047478
2016-04-28,0.21527712245460975,14.894448375630489,9.071565609339041,-1.9022053123862182,4.169725056597155,-0.7232372510105852
2016-04-29,0.11117444184963989,14.893038499373503,8.81319595069275,-1.9128162691858246,4.15924140854569,-0.7645030927123129
2016-05-04,0.11117444184963989,14.893038499373503,8.81319595069275,-1.9128162691858246,4.15924140854569,-0.7645030927123129
2016-05-05,0.11117444184963989,14.893038499373503,8.81319595069275,-1.9128162691858246,4.15924140854569,-0.7645030927123129
2016-05-06,0.18777898201690169,14.891980015041256,8.800702780825656,-1.9073024933747902,4.1646082022456525,-0.7543465753705759
2016-05-10,0.2484252892572937,14.890810594132802,8.757243878734267,-1.8982959157280308,4.17315111938039,-0.7619115697707817
2016-05-11,0.14182485009688217,14.889238387986035,8.502242160508393,-1.9107826099937857,4.160808420730428,-0.7999359997467093
2016-05-12,0.23936856442397839,14.889685437478837,8.666779595912665,-1.9032163813959058,4.168083389820453,-0.766430450457014
2016-05-13,0.2652063450460769,14.888036429037944,8.550235094675,-1.8942228120026086,4.1762623176332605,-0.7897795588755163
2016-05-16,0.2652063450460769,14.888036429037944,8.550235094675,-1.8942228120026086,4.1762623176332605,-0.7897795588755163
2016-05-17,0.2559822705358717,14.88726509522557,8.498291494331955,-1.8920907612085247,4.177923870066925,-0.7943619353018561
2016-05-18,0.31676867392047536,14.887550718353502,8.620091034045322,-1.880172284817173,4.189101601572889,-0.773731256433744
2016-05-19,0.3455881685062442,14.88868561924344,8.823842827046567,-1.8774172379115397,4.191855823569901,-0.7180333002379499
2016-05-20,0.2872128384040869,14.887368912585911,8.677432255600383,-1.8811840528132788,4.187162799284984,-0.7318153125979193
2016-05-23,0.2792958696024492,14.886748754267934,8.60988968720028,-1.8787222372047343,4.189108438085824,-0.7468771920468134
2016-05-24,0.3604641923580212,14.887876932839749,8.81925203650134,-1.8661091573968343,4.200476372404164,-0.7171496112154726
2016-05-25,0.3123080960150485,14.886329192958055,8.615936199738501,-1.8671592948369191,4.1982337841853266,-0.7593086799894023
2016-05-26,0.3123080960150485,14.886329192958055,8.615936199738501,-1.8671592948369191,4.1982337841853266,-0.7593086799894023
2016-05-27,0.3123080960150485,14.886329192958055,8.615936199738501,-1.8671592948369191,4.1982337841853266,-0.7593086799894023
2016-05-30,0.3123080960150485,14.886329192958055,8.615936199738501,-1.8671592948369191,4.1982337841853266,-0.7593086799894023
2016-05-31,0.3123080960150485,14.886329192958055,8.615936199738501,-1.8671592948369191,4.1982337841853266,-0.7593086799894023
2016-06-01,0.4065159339876006,14.887606690095456,8.873145842605751,-1.8525806740797723,4.2122741146449485,-0.7134678039306258
2016-06-02,0.4064714115583594,14.88527637666456,8.712076386314537,-1.8151080534775197,4.242386854946623,-0.776331453214714
2016-06-03,0.4064714115583594,14.88527637666456,8.712076386314537,-1.8151080534775197,4.242386854946623,-0.776331453214714
2016-06-06,0.4436051180441455,14.881927825577673,8.470709748436457,-1.7710254764637787,4.278749675293709,-0.8747294531721802
2016-06-07,0.4436051180441455,14.881927825577673,8.470709748436457,-1.7710254764637787,4.278749675293709,-0.8747294531721802
2016-06-08,0.38971520776651164,14.880370695516692,8.273554939123086,-1.7853824221626415,4.265228562730413,-0.9108672840315809
2016-06-09,0.38971520776651164,14.880370695516692,8.273554939123086,-1.7853824221626415,4.265228562730413,-0.9108672840315809
2016-06-10,0.4637560280495896,14.880458496577385,8.393438319089324,-1.7559307882927357,4.290450381557394,-0.9092685790190863
2016-06-14,0.5044544103114839,14.880192118802405,8.521706941444178,-1.7075933367914709,4.329229163413846,-0.9101303038161723
2016-06-15,0.44398103637415726,14.878654338965287,8.326383610289502,-1.7250786735497026,4.312851351391371,-0.9444676059758222
2016-06-16,0.44398103637415726,14.878654338965287,8.326383610289502,-1.7250786735497026,4.312851351391371,-0.9444676059758222
2016-06-17,0.44398103637415726,14.878654338965287,8.326383610289502,-1.7250786735497026,4.312851351391371,-0.9444676059758222
2016-06-20,0.44398103637415726,14.878654338965287,8.326383610289502,-1.7250786735497026,4.312851351391371,-0.9444676059758222
2016-06-21,0.44398103637415726,14.878654338965287,8.326383610289502,-1.7250786735497026,4.312851351391371,-0.9444676059758222
2016-06-22,0.44398103637415726,14.878654338965287,8.326383610289502,-1.7250786735497026,4.312851351391371,-0.9444676059758222
2016-06-23,0.43961014348296423,14.878387182233471,8.31109381485433,-1.721677722333843,4.315353854205107,-0.9497656063473374
2016-06-24,0.43961014348296423,14.878387182233471,8.31109381485433,-1.721677722333843,4.315353854205107,-0.9497656063473374
2016-06-27,0.43961014348296423,14.878387182233471,8.31109381485433,-1.721677722333843,4.315353854205107,-0.9497656063473374
2016-06-28,0.417100054622472,14.87776399281923,8.24715092877663,-1.7219734395948099,4.31431585035428,-0.9632162336608824
2016-06-29,0.417100054622472,14.87776399281923,8.24715092877663,-1.7219734395948099,4.31431585035428,-0.9632162336608824
2016-06-30,0.38410095680295747,14.876454649088515,8.116977722327093,-1.720755224785477,4.314203010011908,-0.9940148768455735
2016-07-01,0.38410095680295747,14.876454649088515,8.116977722327093,-1.720755224785477,4.314203010011908,-0.9940148768455735
2016-07-04,0.42040032185073645,14.87653764606638,8.173269063781719,-1.7094663605918476,4.324187046588673,-0.9901082376010167
2016-07-05,0.42040032185073645,14.87653764606638,8.173269063781719,-1.7094663605918476,4.324187046588673,-0.9901082376010167
2016-07-06,0.4766283342165687,14.877856367207636,8.367355735519583,-1.701510377575837,4.332212015979553,-0.9446704918091918
2016-07-07,0.39793628619914273,14.875941726349595,8.108020815289926,-1.7182610704617014,4.316047361002201,-0.9966629969797176
2016-07-08,0.39793628619914273,14.875941726349595,8.108020815289926,-1.7182610704617014,4.316047361002201,-0.9966629969797176
2016-07-11,0.39793628619914273,14.875941726349595,8.108020815289926,-1.7182610704617014,4.316047361002201,-0.9966629969797176
2016-07-12,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-13,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-14,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-15,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-18,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-19,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-20,0.43898210904552076,14.875509723323724,8.142039122957293,-1.6981100507195304,4.333156037556306,-1.0046392070285342
2016-07-21,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-07-22,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-07-25,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-07-26,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-07-27,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-07-28,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-07-29,0.48382173729033895,14.875417146539453,8.247616662154238,-1.6662895905892798,4.359349809548844,-0.9993033948502626
2016-08-01,0.4585283595423017,14.874664772365207,8.185258938042018,-1.6634711458127718,4.360381565873613,-1.014393921106106
2016-08-02,0.4585283595423017,14.874664772365207,8.185258938042018,-1.6634711458127718,4.360381565873613,-1.014393921106106
2016-08-03,0.49990388031101907,14.875183941118886,8.312435601163788,-1.642735202796622,4.377796618654967,-0.9960215874538231
2016-08-04,0.4784413782706999,14.874358561470087,8.266710311938366,-1.6307461593518418,4.385784335545044,-1.0131087104236771
2016-08-05,0.4963108108723302,14.874591867595944,8.330970470767182,-1.618887819325548,4.395482250839899,-1.0036988696075428
2016-08-08,0.44862421076918,14.873267836358389,8.204926111975016,-1.6160960680772087,4.3954516564500254,-1.0343998290584553
2016-08-09,0.44862421076918,14.873267836358389,8.204926111975016,-1.6160960680772087,4.3954516564500254,-1.0343998290584553
2016-08-10,0.44862421076918,14.873267836358389,8.204926111975016,-1.6160960680772087,4.3954516564500254,-1.0343998290584553
2016-08-11,0.4626864671612449,14.87347008109751,8.285576794962793,-1.6043343315444807,4.404800937415971,-1.0178063220773232
2016-08-12,0.45970858375274126,14.873342687441708,8.338942539522845,-1.5918484409671787,4.413950762366701,-1.006358031706761
2016-08-15,0.45970858375274126,14.873342687441708,8.338942539522845,-1.5918484409671787,4.413950762366701,-1.006358031706761
2016-08-16,0.4341784049552841,14.87280030994928,8.275869341588857,-1.5966640200749225,4.409273637594303,-1.0171195606178558
2016-08-17,0.4341784049552841,14.87280030994928,8.275869341588857,-1.5966640200749225,4.409273637594303,-1.0171195606178558
2016-08-18,0.4341784049552841,14.87280030994928,8.275869341588857,-1.5966640200749225,4.409273637594303,-1.0171195606178558
2016-08-19,0.4341784049552841,14.87280030994928,8.275869341588857,-1.5966640200749225,4.409273637594303,-1.0171195606178558
2016-08-22,0.43457934027029343,14.872645457642077,8.291466546188492,-1.5910741652507296,4.413434749565105,-1.0145917311986739
2016-08-23,0.43457934027029343,14.872645457642077,8.291466546188492,-1.5910741652507296,4.413434749565105,-1.0145917311986739
2016-08-24,0.40703432627326047,14.871867149276152,8.229485812328196,-1.5893524710304203,4.413596295757066,-1.0278088778518877
2016-08-25,0.40703432627326047,14.871867149276152,8.229485812328196,-1.5893524710304203,4.413596295757066,-1.0278088778518877
2016-08-26,0.37728396999003294,14.870428927632348,8.134368669087872,-1.5840502126279596,4.41644457429568,-1.0504153186706873
2016-08-29,0.37728396999003294,14.870428927632348,8.134368669087872,-1.5840502126279596,4.41644457429568,-1.0504153186706873
2016-08-30,0.3839518227158578,14.87032750468902,8.149255373239194,-1.5800722309456259,4.41963144289993,-1.0483890519022943
2016-08-31,0.3839518227158578,14.87032750468902,8.149255373239194,-1.5800722309456259,4.41963144289993,-1.0483890519022943
2016-09-01,0.39235089214316937,14.870171182267738,8.199827928770583,-1.5697167647664991,4.427581725347137,-1.0376232424612413
2016-09-02,0.2946950506959899,14.868351096904398,8.018814658511547,-1.585964389603564,4.411718449778887,-1.060230039845179
2016-09-05,0.329136006533756,14.868446387083578,8.094871241690402,-1.5770020289649274,4.419373190272198,-1.0456577068569286
2016-09-06,0.329136006533756,14.868446387083578,8.094871241690402,-1.5770020289649274,4.419373190272198,-1.0456577068569286
2016-09-07,0.297860444813394,14.86742824433125,8.016300144861843,-1.5762619585024098,4.419034973797136,-1.0600968100212431
2016-09-08,0.297860444813394,14.86742824433125,8.016300144861843,-1.5762619585024098,4.419034973797136,-1.0600968100212431
2016-09-09,0.297860444813394,14.86742824433125,8.016300144861843,-1.5762619585024098,4.419034973797136,-1.0600968100212431
2016-09-12,0.297860444813394,14.86742824433125,8.016300144861843,-1.5762619585024098,4.419034973797136,-1.0600968100212431
2016-09-13,0.297860444813394,14.86742824433125,8.016300144861843,-1.5762619585024098,4.419034973797136,-1.0600968100212431
2016-09-14,0.32772166352563176,14.867692652877219,8.12938642441642,-1.5646964789962943,4.428473150394092,-1.0333291520244767
2016-09-15,0.32772166352563176,14.867692652877219,8.12938642441642,-1.5646964789962943,4.428473150394092,-1.0333291520244767
2016-09-16,0.32772166352563176,14.867692652877219,8.12938642441642,-1.5646964789962943,4.428473150394092,-1.0333291520244767
2016-09-19,0.32772166352563176,14.867692652877219,8.12938642441642,-1.5646964789962943,4.428473150394092,-1.0333291520244767
2016-09-20,0.35308131099420276,14.867926201632857,8.191712891804258,-1.5585211625332258,4.4338048231112746,-1.0214314745821598
2016-09-21,0.35308131099420276,14.867926201632857,8.191712891804258,-1.5585211625332258,4.4338048231112746,-1.0214314745821598
2016-09-22,0.25666320931938535,14.86622325219583,8.010450049862047,-1.5729441550336003,4.419757527379794,-1.0460383163600593
2016-09-23,0.320165934970895,14.865968655277921,8.173510336319975,-1.5482603584370136,4.439201325007382,-1.0111697959784427
2016-09-26,0.3130481347165172,14.865671270322485,8.158210491477677,-1.5464989214816447,4.4402969444390115,-1.0139053593900476
2016-09-27,0.3130481347165172,14.865671270322485,8.158210491477677,-1.5464989214816447,4.4402969444390115,-1.0139053593900476
2016-09-28,0.3130481347165172,14.865671270322485,8.158210491477677,-1.5464989214816447,4.4402969444390115,-1.0139053593900476
2016-09-29,0.3130481347165172,14.865671270322485,8.158210491477677,-1.5464989214816447,4.4402969444390115,-1.0139053593900476
2016-09-30,0.3130481347165172,14.865671270322485,8.158210491477677,-1.5464989214816447,4.4402969444390115,-1.0139053593900476
2016-10-03,0.2992524708328108,14.863617323217388,8.0010772478719,-1.5379375327464078,4.4458395050757415,-1.0556428177757171
2016-10-04,0.2992524708328108,14.863617323217388,8.0010772478719,-1.5379375327464078,4.4458395050757415,-1.0556428177757171
2016-10-05,0.3652009845665686,14.864718435716476,8.191957326977272,-1.5242433697487152,4.45741028783761,-1.0157861690528935
2016-10-06,0.3652009845665686,14.864718435716476,8.191957326977272,-1.5242433697487152,4.45741028783761,-1.0157861690528935
2016-10-07,0.3652009845665686,14.864718435716476,8.191957326977272,-1.5242433697487152,4.45741028783761,-1.0157861690528935
2016-10-10,0.3652009845665686,14.864718435716476,8.191957326977272,-1.5242433697487152,4.45741028783761,-1.0157861690528935
2016-10-11,0.3943529722877247,14.865039493723334,8.252691511481734,-1.5150164460452857,4.465107300776788,-1.0074791732078079
2016-10-12,0.3943529722877247,14.865039493723334,8.252691511481734,-1.5150164460452857,4.465107300776788,-1.0074791732078079
2016-10-13,0.4027333086332654,14.865083494607367,8.266635327287107,-1.5104820208832923,4.468682230880642,-1.007459775948043
2016-10-14,0.4027333086332654,14.865083494607367,8.266635327287107,-1.5104820208832923,4.468682230880642,-1.007459775948043
2016-10-17,0.4210021063216946,14.865212054563782,8.313793481125034,-1.4960425829674096,4.479649175864995,-1.0052120793869754
2016-10-18,0.43501123972797723,14.86538567700699,8.362326727014835,-1.4824551917860123,4.489841166640574,-1.001264772177471
2016-10-19,0.408183642715125,14.864870635087096,8.30002043296109,-1.4829076922393878,4.488361512635816,-1.0151848620790378
2016-10-20,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-21,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-24,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-25,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-26,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-27,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-28,0.3799410296559591,14.864130272386607,8.221265543017804,-1.48025492347988,4.489107156673465,-1.035150317388972
2016-10-31,0.4311627053811563,14.86487292355495,8.34612432338208,-1.4641191121487522,4.502427341128615,-1.0159079836122444
2016-11-01,0.4311627053811563,14.86487292355495,8.34612432338208,-1.4641191121487522,4.502427341128615,-1.0159079836122444
2016-11-02,0.4311627053811563,14.86487292355495,8.34612432338208,-1.4641191121487522,4.502427341128615,-1.0159079836122444
2016-11-03,0.4311627053811563,14.86487292355495,8.34612432338208,-1.4641191121487522,4.502427341128615,-1.0159079836122444
2016-11-07,0.3636487992127058,14.863122735943547,8.153362766695405,-1.465962406073731,4.497719564252819,-1.0612003023233778
2016-11-08,0.3636487992127058,14.863122735943547,8.153362766695405,-1.465962406073731,4.497719564252819,-1.0612003023233778
2016-11-09,0.3636487992127058,14.863122735943547,8.153362766695405,-1.465962406073731,4.497719564252819,-1.0612003023233778
2016-11-10,0.41349925772130247,14.863570068148883,8.279563799947438,-1.4445706122397184,4.513683965701756,-1.044602772379459
2016-11-11,0.5023021161074019,14.86552917193819,8.535176486779633,-1.4309932350336343,4.5267892897051025,-0.9909285581128023
2016-11-14,0.42008787891119287,14.86538038227072,8.575778191685535,-1.407017184914972,4.538540386893201,-0.9808989985742841
2016-11-15,0.42008787891119287,14.86538038227072,8.575778191685535,-1.407017184914972,4.538540386893201,-0.9808989985742841
2016-11-16,0.40884743550431935,14.865249092416965,8.562812317022807,-1.405862211883643,4.538819507391245,-0.983657061729597
2016-11-17,0.373582058224383,14.864757889535072,8.503866933993113,-1.4062391684732716,4.537039562765875,-0.9950887099901822
2016-11-18,0.373582058224383,14.864757889535072,8.503866933993113,-1.4062391684732716,4.537039562765875,-0.9950887099901822
2016-11-21,0.36362655462780674,14.864618856162844,8.489885588195376,-1.4055507606413227,4.537112097254182,-0.9977713219814166
2016-11-22,0.36362655462780674,14.864618856162844,8.489885588195376,-1.4055507606413227,4.537112097254182,-0.9977713219814166
2016-11-23,0.36362655462780674,14.864618856162844,8.489885588195376,-1.4055507606413227,4.537112097254182,-0.9977713219814166
2016-11-24,0.36362655462780674,14.864618856162844,8.489885588195376,-1.4055507606413227,4.537112097254182,-0.9977713219814166
2016-11-25,0.3828305490622521,14.865017270538939,8.554919722243293,-1.3990611991354738,4.54222518663751,-0.9848805282853063
2016-11-28,0.3828305490622521,14.865017270538939,8.554919722243293,-1.3990611991354738,4.54222518663751,-0.9848805282853063
2016-11-29,0.36506629337221497,14.865233412213954,8.60867459140052,-1.388166479178892,4.548769194288725,-0.9713598044106055
2016-11-30,0.3535890121696889,14.865116886448595,8.595736644476595,-1.3875471231425092,4.548732052142091,-0.9734799147759279
2016-12-01,0.3535890121696889,14.865116886448595,8.595736644476595,-1.3875471231425092,4.548732052142091,-0.9734799147759279
2016-12-02,0.31846387372258655,14.864633510856672,8.536495100508313,-1.388391577806616,4.546830396379874,-0.9840981791520151
2016-12-05,0.31846387372258655,14.864633510856672,8.536495100508313,-1.388391577806616,4.546830396379874,-0.9840981791520151
