TRADEDATE,tau,beta0,beta1,beta2
2014-06-16,22.473897416058833,0.2645740550833424,-0.18653969940011633,-0.185478624164343
2014-06-17,9.641858312602187,0.082895765370025,-0.007753896374240487,0.02272994771195139
2014-06-18,8.924232388674946,0.10403534391886488,-0.031448887611378394,-0.0045854502384493285
2014-06-19,29.718692171907428,0.4848131390414548,-0.40416725376420615,-0.440858274895302
2014-06-20,22.053826046511315,0.18628672526497744,-0.1079571857024424,-0.10064544731623087
2014-06-23,27.625746002187466,0.31020857792387563,-0.23077054708328731,-0.240612120948148
2014-06-24,19.92830070547461,0.06345316470354377,0.013059841980831504,0.04453178045334765
2014-06-25,12.502384510265374,0.08068081499576987,-0.003932963688571366,0.015389123992668651
2014-06-26,26.966497908355926,0.0786248679683963,-0.002093482375318477,0.028856328031192414
2014-06-27,28.243764866562245,0.46457061979319436,-0.3853285516622851,-0.42305927323754555
2014-06-30,27.848397289095974,0.42560536346553207,-0.34592970338890117,-0.37883262908415527
2014-07-01,17.149078570069044,0.14423080756760562,-0.06598423418097735,-0.06410768760020753
2014-07-02,14.352352722469181,0.0071984033743243345,0.06542802336556862,0.12815248288638156
2014-07-03,26.384627999126106,0.2443614668889348,-0.1663064159740049,-0.1621613032758711
2014-07-04,18.793880938870423,0.18448816559928005,-0.10635053018586693,-0.10732828240343646
2014-07-07,24.394571552419702,0.2586279297281484,-0.1793522830967616,-0.18798990775801439
2014-07-08,23.09635712602029,0.22856071206622133,-0.14978665939549357,-0.15531256812984562
2014-07-09,28.652556537343358,0.03906768019260655,0.03783782523866944,0.07972520402794203
2014-07-10,18.349229977302894,0.08753836979969846,-0.010049399285790031,0.015486641468877467
2014-07-11,21.064129749353167,0.19841242202538384,-0.11830321863372785,-0.12308552330207717
2014-07-14,29.51272873797348,0.14507481063261599,-0.06646897609393673,-0.03910101139987527
2014-07-15,18.579647241618012,0.15121068612273464,-0.07142909033130802,-0.06615123263605413
2014-07-16,21.863569530957637,0.11627583764463695,-0.03947550386295124,-0.0027687155975259087
2014-07-17,15.362828030693331,0.09379863766965285,-0.012560772060247088,0.005317735742262618
2014-07-18,18.203625600833885,0.03849828972298432,0.04262685858002779,0.0807925325199576
2014-07-21,25.800859483074195,0.08759425326458131,-0.0049310734614210735,0.028276437493745792
2014-07-22,10.97982026668704,0.10437793198674729,-0.021445904313341188,-0.012404061562597355
2014-07-23,1.37211649698901,0.08756222131687183,-0.02415241271544873,0.017185029286446652
2014-07-24,13.933459169136366,0.09027300239686382,-0.00777427982656652,0.010008179626725773
2014-07-25,3.5425711242077913,0.09219666217241594,-0.009139725446592242,-0.0005853292066456928
2014-07-28,26.945551041924976,0.24936233554738935,-0.16006000715378452,-0.18467789512502356
2014-07-29,19.68816103974594,0.07289951673761334,0.014696616833219682,0.03080048810884598
2014-07-30,17.937447489108788,0.058867355683048087,0.029232212457280485,0.04115085026425607
2014-07-31,16.46210520490433,0.014850334269445924,0.07148344742030673,0.10449857173694069
2014-08-01,14.202612252696483,0.012732280885923857,0.07347844204686665,0.11881517897422324
2014-08-04,12.134820953024503,0.028145038412437512,0.05815952793707103,0.1017005677635906
2014-08-05,1.7879619756056166,0.09082468400334685,-0.014684439295557124,0.02570506219374417
2014-08-06,2.071501375370804,0.08883703559709039,-0.019940701162223115,0.03885854057025325
2014-08-07,4.007113831590303,0.08076784457086533,0.0023778891278213527,0.04412955722301998
2014-08-08,1.3699676769869167,0.09342080786236281,-0.022567613083276476,0.029524559048357008
2014-08-11,0.7744632575289668,0.09188950097459236,-0.028606627663660133,0.028263599748267337
2014-08-12,1.5042036264715182,0.09085515788838333,-0.018614625612891185,0.02193504357740693
2014-08-13,13.34051878808316,0.010667649245160091,0.07340369296491248,0.12349255692433099
2014-08-14,0.1365367878587707,0.09014240697952668,0.015009874318776869,-0.06359652555553745
2014-08-15,16.482508901710723,0.09376963233554288,-0.007754218636886764,0.0081960907359369
2014-08-18,20.18353660776419,0.004353237951198252,0.08070894779804404,0.11996730161409588
2014-08-19,24.81679914293279,0.181149388847283,-0.09238088285710383,-0.09826052580498704
2014-08-20,29.746951638401306,0.30069389080256376,-0.21004938795229183,-0.2606900693791645
2014-08-21,28.561709048839422,0.032832719958901226,0.05357688706042289,0.08385855688575429
2014-08-22,0.9211010864510001,0.0893262532087405,-0.024778427322272954,0.026194343831899784
2014-08-25,25.600525360291826,0.21813208354897415,-0.12988760915010356,-0.1375295860528817
2014-08-26,27.431244193916644,0.10346575854883132,-0.016928587856085545,0.006498460221100185
2014-08-27,18.305871529258443,0.12438376607455297,-0.035697720687761794,-0.04391381906613472
2014-08-28,16.802600353198596,0.004672413405678391,0.08035386220055708,0.135294171674779
2014-08-29,11.41517538208966,0.0009653219522878041,0.08515900524936278,0.14228865994889678
2014-09-01,3.1343208649530934,0.08853693988113333,-0.006017607131935606,0.030608124579595424
2014-09-02,15.067393098790792,0.009328381132400978,0.08023722339609675,0.12189701375155915
2014-09-03,24.803042861307635,0.08239624991935827,0.008205471807543272,0.017130840432052173
2014-09-04,3.5432144290248146,0.08818589207724016,-0.0053929331884435645,0.02073411244348213
2014-09-05,20.772611679254457,0.09503812312107247,-0.0055710514875523575,0.0016848183553806095
2014-09-08,25.328646633402116,0.09808650613966795,-0.008764259195099825,0.004034784426991966
2014-09-09,29.087916321450866,0.10409592127766171,-0.01517586208907407,-0.003113423195098418
2014-09-10,1.7628757231437542,0.08983651659411174,-0.018375193365431742,0.03418943363123644
2014-09-11,15.533257908220792,0.02965554511011551,0.05657671744217869,0.10366877548267701
2014-09-12,17.460059819567665,3.0114850612021618e-05,0.08685485670435204,0.13602919527934337
2014-09-15,1.3072441253526932,0.09131049324358234,-0.023482270191186913,0.03342876227597528
2014-09-16,1.6193705503319993,0.0900576911958606,-0.01950519485192973,0.03721333535885324
2014-09-17,19.497690944516805,0.011849771666073837,0.07503611141907364,0.12260657411835658
2014-09-18,17.88178132602234,0.0172644682602436,0.06619808786668123,0.12583923469435382
2014-09-19,1.0989893764236855,0.09061631396684376,-0.027620445335509936,0.035239545041003774
2014-09-22,16.114679017863867,0.05517296369096046,0.03122808649523479,0.06545224073837169
2014-09-23,5.069613086162769,0.08881505876422632,-0.007720537441162429,0.021734006200728392
2014-09-24,22.954664988251995,0.09017132332886531,-0.001828358948623044,0.013124382159768877
2014-09-25,0.968743818124116,0.09156430513484291,-0.016456563381604387,0.005490531799303212
2014-09-26,27.76421732436409,0.2381307343573373,-0.14881674470790493,-0.16144599640375493
2014-09-29,13.270416163098934,0.09719894123812595,-0.009592525417507613,-0.001837297938861139
2014-09-30,2.1804576041606127,0.08955232168387048,-0.009492162160975832,0.012779617319550548
2014-10-01,2.921743363077257,0.08703889009784936,-0.005625314280838952,0.020485588751340638
2014-10-02,3.2967520998800413,0.08520013513273002,-0.0036739637477385886,0.02403534825422043
2014-10-03,20.118097748526786,0.009842836899952164,0.0784091152124451,0.1113736758304831
2014-10-06,3.0743887264421335,0.08531556598598215,-0.004385222063535837,0.030305139939881393
2014-10-07,18.661670339163454,0.05997020659718343,0.029196470460305213,0.04767612360409249
2014-10-08,11.110026457539494,0.08649070541956698,0.0032948837927127897,0.015122586619666067
2014-10-09,20.11335173799694,0.009937925559403966,0.07846608838689129,0.1202264705792545
2014-10-10,1.2897495516249415,0.09253506161530686,-0.02093250343033091,0.029913652864306764
2014-10-13,11.957304600525312,0.00695147036492542,0.07967220929038721,0.1349778838473007
2014-10-14,5.218173698310641,0.0800465849047618,0.006342527274766345,0.039830906032907225
2014-10-15,1.1505482319112872,0.09358605121991856,-0.02306521152925602,0.03010591674808084
2014-10-16,6.744801419780892,0.08554779218805578,0.0031949423997341755,0.024994866402787804
2014-10-17,1.0031023006974784,0.09307812412506782,-0.026473067142694047,0.03369249666565556
2014-10-20,29.72955678208541,0.01757844672800149,0.07405396014761595,0.1009853574290844
2014-10-21,11.181173934976435,0.09714191998201378,-0.00536083036198505,0.0012641723297924456
2014-10-22,21.60270333983689,0.07837875549388197,0.008793435053434325,0.05023820336885448
2014-10-23,1.7969674626147525,0.09093268238439879,-0.017871194111967248,0.03831929913245349
2014-10-24,0.9905773779417234,0.0933596425697003,-0.02956746056644863,0.03986400962825949
2014-10-27,0.7825684821548529,0.09475336757083605,-0.035163768646671256,0.036653002369889366
2014-10-28,0.9566592912166021,0.09429749280466905,-0.028025423935021943,0.03641457866969345
2014-10-29,20.58551959711474,0.18453372814806032,-0.08871051808345065,-0.10446766967792008
2014-10-30,23.818032630055004,0.128959906341646,-0.032027963477707366,-0.04478681111570601
2014-10-31,19.386691153655136,0.058154074413914555,0.03726109574309308,0.04037007618352756
2014-11-03,26.185773851338073,0.15801097413683796,-0.061438594652154864,-0.07827555339979353
2014-11-05,12.4045168190762,0.07869348253924942,0.017472593504082506,0.01906622852914377
2014-11-06,11.56194544382674,0.09572122372535954,0.0015104905119579497,-0.005468549818820199
2014-11-07,19.469882728260075,0.009690311191514957,0.0864809276437739,0.10537182382887204
2014-11-10,19.7706596671308,0.015047232540879387,0.08056157969187853,0.09377525023223039
2014-11-11,5.43243057800396,0.08088457868083591,0.011943905439215691,0.03344877329432949
2014-11-12,1.20236744531082,0.09436604715214644,-0.01481876155277026,0.03318007870284587
2014-11-13,17.9863776898145,0.005455837161039796,0.09037731959857577,0.1148524252141415
2014-11-14,4.194494806106855,0.08377388624226484,0.008449926016023509,0.03814708720138072
2014-11-17,12.654920940473936,0.043683833844893355,0.051964206100795315,0.0783559859007525
2014-11-18,23.619338440622485,0.11494940098408256,-0.01513723466209709,-0.03117456135610353
2014-11-19,12.242128769208241,0.0752673116732105,0.02072076021356013,0.034960669834646116
2014-11-20,1.514059157625976,0.09319786614612131,-0.010252784959200659,0.03719539952182799
2014-11-21,1.1929520701398197,0.09532514770707687,-0.009911475330245017,0.02399044189035402
2014-11-24,20.507183618010533,0.0497206940407514,0.04775273384801947,0.053639537221115786
2014-11-25,28.792397014255837,0.35133170164351585,-0.2479888166017708,-0.3251785422235034
2014-11-26,10.874551258944713,0.06184483749668567,0.0360415175743317,0.04995351178497059
2014-11-27,18.533447119264682,0.011312336156328776,0.08765389538701784,0.10440330982037922
2014-11-28,12.73341018353231,0.010201076736733703,0.088161222939565,0.12179591219310298
2014-12-01,28.490491952866883,0.5220107662672118,-0.4135362719982555,-0.5090390858940802
2014-12-02,14.071727167967106,0.004853560809492712,0.0973401276098039,0.1205228611515036
2014-12-03,15.158853015842306,0.0797711254869578,0.024424583851346313,0.026040075775443955
2014-12-04,17.762653352309883,0.006617035237718126,0.099181354443574,0.10742993119086616
2014-12-05,10.81153612422256,0.005300380577302447,0.09613567188113159,0.1644007132352656
2014-12-08,9.3745348872196,0.0007172139075450928,0.11177046306594576,0.16397129997860443
2014-12-09,23.6721378058669,0.12330694474990953,9.176319633399935e-05,-0.025140830296559637
2014-12-10,13.852477996487217,0.09123329801045243,0.02900933068001078,0.020276306306649925
2014-12-11,0.7312372578196514,0.11244303691858151,-0.028168770773313513,0.06193880980294868
2014-12-12,1.128223916747393,0.10913537900282318,-0.009640520521739488,0.07488169977268799
2014-12-15,1.1181553551972043,0.11141835642365083,-0.023050061290075835,0.09897325332186133
2014-12-16,29.97798297445522,0.0003021201690425413,0.17512548146659496,-0.0955477165622043
2014-12-17,29.982247407338058,0.001928844023841169,0.1571904568628738,-0.07950772638533736
2014-12-18,28.49274907348875,0.6645197487716317,-0.5044457852619048,-0.8588318037692253
2014-12-19,4.2468009974618885,0.04698024040799353,0.0928232602948724,0.14466240425650584
2014-12-22,12.611014413224984,0.13654077345202587,0.012990809386841298,-0.11529418945141467
2014-12-23,2.3369510977792802,0.08301737551176751,0.04134100191412624,0.12245446211864991
2014-12-24,24.063329893037714,0.3813542316382714,-0.2309441423160867,-0.45322591233842857
2014-12-25,3.114517985278883,0.09013548469727875,0.03422230112440075,0.09264525884790178
2014-12-26,1.8005412604075262,0.10037561643444755,0.018395116619323117,0.09732885571318252
2014-12-29,4.396942958195303,0.05343758696237846,0.07978657845501429,0.13042052992956943
2014-12-30,28.95728340720188,0.67835508640351,-0.5270331158174038,-0.8035020977485262
2015-01-05,28.519505244533267,0.0007711274555936717,0.1482356795259232,-0.02608430959676245
2015-01-06,29.945364946139204,0.0005778955224474507,0.15816596235410532,-0.08873092771328511
2015-01-08,4.006971377014854,0.07738893446716963,0.05841633906420374,0.10435659735571418
2015-01-09,10.08899264154854,0.00037443645277776094,0.1396683966506671,0.1394551131001474
2015-01-12,1.8043726041210186,0.10726795697962609,0.02186629742616742,0.12163595341662807
2015-01-13,6.558977802100172,0.0006842366192505548,0.153642591165945,0.19816723393956157
2015-01-14,4.776267063223739,0.02197539674762184,0.11639332487637698,0.23426954760092425
2015-01-15,2.62724712989847,0.0943940233268171,0.03349099059507376,0.11420998686795665
2015-01-16,3.1264851393690223,0.07119025408817954,0.048514334852718576,0.15690261428312674
2015-01-19,4.765014798644612,0.05976042217365273,0.08032298248287177,0.11425727175057435
2015-01-20,2.4751588455963276,0.09762544163783204,0.03125532029733202,0.09555065710547435
2015-01-21,27.84103132259897,0.0004677708797758335,0.14933161417041904,0.0022149360207268354
2015-01-22,3.9368854757753415,0.07044650163568564,0.059791148530156164,0.12056853548693665
2015-01-23,2.976437026847221,0.08745067344142478,0.039967643522031575,0.09819921589020673
2015-01-26,9.10561434267096,0.012125510473574755,0.13400440828550023,0.12590353723607814
2015-01-27,9.62620502139025,0.0019312522495477803,0.1448270280916242,0.13949048078522303
2015-01-28,29.039125714127334,0.2510167432451242,-0.10004313575355846,-0.2986093716341237
2015-01-29,9.499711779286745,0.01063328465053112,0.1347498006114124,0.13768885166937203
2015-01-30,20.53035005067536,0.19854553705634526,-0.05056405597277254,-0.19876407322741968
2015-02-02,17.712164172119124,0.07083183588313535,0.07488161663483954,-0.02830894778108311
2015-02-03,2.668417549484736,0.10537304893683044,0.021532752722682028,0.03846286084228622
2015-02-04,29.98823575257375,0.4501529979196238,-0.30933516771572134,-0.5150815931130799
2015-02-05,28.456038794987396,0.5206413444026193,-0.3803852677297389,-0.5858541478755648
2015-02-06,29.346998733734786,0.6126665573303942,-0.47316311413674267,-0.7015655869571804
2015-02-09,27.121842252297817,0.7540020892198581,-0.6104710338615379,-0.8928528387168151
2015-02-10,29.99220625781806,0.5558213131609441,-0.416519899359439,-0.6338519223002019
2015-02-11,24.5848137884131,0.12677884907370854,0.009567394406784476,-0.11581590470489653
2015-02-12,29.987320387413202,0.5326087142171748,-0.39443764352268446,-0.5998401529783076
2015-02-13,29.99031628642575,0.5599656503774029,-0.42564893032834705,-0.6162157687421964
2015-02-16,29.97712148698003,0.5151122241758932,-0.3846524948571152,-0.5677636659028652
2015-02-17,29.987075361743663,0.4186557381967118,-0.2923337746096353,-0.42352823411245705
2015-02-18,29.986943587376864,0.5024009873838373,-0.37691903230537355,-0.5347055602985555
2015-02-19,1.446878401783973,0.10688467414760489,-0.0018284556225076085,0.046977055264538235
2015-02-20,1.5330651501762553,0.1035890249287524,-0.007594002433261358,0.08187266728787126
2015-02-24,17.03596137701738,0.06385622742374683,0.06586836722888002,0.031249760594549078
2015-02-25,29.489235203370797,0.11335965838029165,0.017591366901044427,-0.06252382397172557
2015-02-26,2.603369275546377,0.09812806262293351,0.018656425467161994,0.07014184521910959
2015-02-27,13.447865713761258,0.012893762013002073,0.12084610859766336,0.09920266478984835
2015-03-02,2.205140419551406,0.09920567465531883,0.015859640900529996,0.09318726141223924
2015-03-03,2.8326340826126595,0.08490276220072193,0.02873263172157437,0.11532753269128192
2015-03-04,16.676716593360183,0.07100009283389008,0.059512765683533926,0.022434413587694282
2015-03-05,29.3156369801054,0.019383546608961025,0.11333989751597415,0.032281267769731524
2015-03-06,17.044722063527235,0.09526902092179568,0.032207940957304386,-0.003062989050563309
2015-03-10,2.58679267210665,0.10446810127595889,0.013546981336586045,0.05248890129856355
2015-03-11,1.9517086950468143,0.10852250657131507,0.004257967660439918,0.055769243739660496
2015-03-12,2.329531552348494,0.10806491928367723,0.001954525832310071,0.053660086237357296
2015-03-13,1.6022280170498917,0.11261339226569152,-0.0037122393257516383,0.04735243565265377
2015-03-16,2.6394218457243834,0.11029066906621877,0.009149450796629351,0.03860393030423952
2015-03-17,19.30591109400403,0.07101754158759493,0.05651276384902304,0.04490161065814418
2015-03-18,4.262047290236317,0.1225793796948822,0.0074742624632673955,-0.016715808018942707
2015-03-19,11.816110165443472,0.007896011518124038,0.1082133883615362,0.1741699546618722
2015-03-20,6.296141591967277,0.0844333606540904,0.03230721937022798,0.07072771116586285
2015-03-23,4.202635674069442,0.10838062369883139,0.009136949662427398,0.027303605386943784
2015-03-24,19.667835967552662,0.06557483861286181,0.05202874524828971,0.07454109533775093
2015-03-25,23.04744127475154,0.2602400031371782,-0.14258220599114282,-0.17446243665911537
2015-03-26,20.133563218639623,0.22043350797619674,-0.10580368576578844,-0.1327049604325981
2015-03-27,23.14610483976246,0.29628613367400813,-0.18011340823016633,-0.2324160141660051
2015-03-30,20.955038165185503,0.18554331983083497,-0.06997146261776137,-0.094679665076843
2015-03-31,24.083962416039864,0.26472884539398983,-0.14539117662177223,-0.20038917630735698
2015-04-01,28.341669161424644,0.4766220413779513,-0.35830238554753524,-0.4515722184558099
2015-04-02,29.028738722795797,0.7366827793034767,-0.61505573602868,-0.7739362628997073
2015-04-03,29.45258110154426,0.5370977066852863,-0.41658212877081413,-0.5433348148971084
2015-04-06,28.64235443392542,0.507431530462729,-0.3867681079755956,-0.5163570886074147
2015-04-07,21.99072711152807,0.4165562532206687,-0.29274556368074217,-0.4329289523351575
2015-04-08,21.360426568429304,0.2462392590565941,-0.12887909839098785,-0.1970738208401111
2015-04-09,26.906574748850808,0.40238779969876476,-0.28721822794074886,-0.3820510581056178
2015-04-10,29.23767058302207,0.5348044670523522,-0.4205184456901145,-0.5481239662057812
2015-04-13,28.301457123033874,0.36997487152441516,-0.2564335255359497,-0.35239364780399096
2015-04-14,28.81046867924861,0.43300452507185255,-0.32080317742457043,-0.42450205118264783
2015-04-15,28.339051560318776,0.5660503123290003,-0.45714265703869716,-0.5794073708404306
2015-04-16,29.73717933405433,0.5760645463796358,-0.46517563644556986,-0.603306433820817
2015-04-17,23.10187094010226,0.3076839307392988,-0.1958637517537203,-0.2896534890292929
2015-04-20,23.809438404550864,0.3466604234350945,-0.23415579696079736,-0.3334665268998236
2015-04-21,29.43388419011261,0.27290024229731596,-0.15883026469682715,-0.246894576260513
2015-04-22,2.9134985481381643,0.09719015560482765,0.0014942968021061452,0.03251375402249866
