TRADEDATE,tau,beta0,beta1,beta2
2015-05-29,29.999965027944988,7563771.19270353,42407.151875392534,-734649.7168597782
2015-06-01,29.999965027944988,7585524.271543772,42407.15186656639,-734647.1289308167
2015-06-02,29.999965027944988,7607277.35037939,42407.151857950725,-734644.5410018552
2015-06-03,29.999965027944988,7629030.429210595,42407.15184933506,-734641.9530728937
2015-06-04,29.999965027944988,7650783.508037387,42407.151840508915,-734639.3651439322
2015-06-05,29.999965027944988,7672536.586859661,42407.15183199849,-734636.7772149707
2015-06-08,29.999965027944988,7694289.665677417,42407.1518235933,-734634.1892860092
2015-06-09,29.999965027944988,7716042.74449076,42407.15181508288,-734631.6013570477
2015-06-10,29.999965027944988,7737795.823299901,42407.15180657245,-734629.0134280862
2015-06-11,29.999965027944988,7759548.902104628,42407.151798061095,-734626.4254991247
2015-06-15,29.999965027944988,7781301.980904942,42407.15178976115,-734623.8375701632
2015-06-16,29.999965027944988,7803055.059700949,42407.15178146027,-734621.2496412017
2015-06-17,29.999965027944988,7824808.138492753,42407.15177315939,-734618.6617122402
2015-06-18,29.999965027944988,7846561.217280248,42407.15176506899,-734616.0737832787
2015-06-19,29.999965027944988,7868314.296063541,42407.151756873354,-734613.4858543172
2015-06-22,29.999965027944988,7890067.374842632,42407.151748677716,-734610.8979253557
2015-06-23,29.999965027944988,7911820.453617624,42407.15174048208,-734608.3099963942
2015-06-24,29.999965027944988,7933573.532388308,42407.15173249692,-734605.7220674327
2015-06-25,29.999965027944988,7955326.611154895,42407.151724510826,-734603.1341384712
2015-06-26,29.999965027944988,7977079.689917279,42407.151716735214,-734600.5462095097
2015-06-29,29.999965027944988,7998832.768675566,42407.1517089596,-734597.9582805482
2015-06-30,29.999965027944988,8020585.847429965,42407.15170097351,-734595.3703515867
2015-07-01,29.999965027944988,8042338.926180266,42407.1516931979,-734592.7824226252
2015-07-02,29.999965027944988,8064092.004926469,42407.15168542229,-734590.1944936637
2015-07-03,29.999965027944988,8085845.083668784,42407.151677647606,-734587.6065647022
2015-07-06,29.999965027944988,8107598.1624070015,42407.151669872925,-734585.0186357407
2015-07-07,29.999965027944988,8129351.241141331,42407.15166220255,-734582.4307067792
2015-07-08,29.999965027944988,8151104.319871563,42407.15165474266,-734579.8427778177
2015-07-09,29.999965027944988,8172857.398597908,42407.151647282764,-734577.2548488562
2015-07-10,29.999965027944988,8194610.477320366,42407.15163982194,-734574.6669198947
2015-07-13,29.999965027944988,8216363.55603904,42407.151632362045,-734572.0789909333
2015-07-14,29.999965027944988,8238116.634753827,42407.15162490215,-734569.4910619718
2015-07-15,29.999965027944988,8259869.713464727,42407.151617546566,-734566.9031330103
2015-07-16,29.999965027944988,8281622.792171843,42407.15161008667,-734564.3152040488
2015-07-17,29.999965027944988,8303375.870875073,42407.151602731086,-734561.7272750873
2015-07-20,29.999965027944988,8325128.949574519,42407.15159548167,-734559.1393461258
2015-07-21,29.999965027944988,8346882.028270288,42407.151588126086,-734556.5514171643
2015-07-22,29.999965027944988,8368635.106962275,42407.15158098191,-734553.9634882028
2015-07-23,29.999965027944988,8390388.185650583,42407.1515738368,-734551.3755592413
2015-07-24,29.999965027944988,8412141.26433511,42407.1515666917,-734548.7876302798
2015-07-27,29.999965027944988,8433894.343016066,42407.15155954659,-734546.1997013183
2015-07-28,29.999965027944988,8455647.421693237,42407.15155261196,-734543.6117723568
2015-07-29,29.999965027944988,8477400.500366837,42407.151545466855,-734541.0238433953
2015-07-30,29.999965027944988,8499153.57903676,42407.15153842606,-734538.4359144338
2015-07-31,29.999965027944988,8520906.65770311,42407.15153138526,-734535.8479854723
2015-08-03,29.999965027944988,8542659.736365886,42407.15152434446,-734533.2600565108
2015-08-04,29.999965027944988,8564412.815025091,42407.15151751414,-734530.6721275493
2015-08-05,29.999965027944988,8586165.893680723,42407.15151068382,-734528.0841985878
2015-08-06,29.999965027944988,8607918.972332783,42407.1515038535,-734525.4962696263
2015-08-07,29.999965027944988,8629672.05098148,42407.15149702318,-734522.9083406648
2015-08-10,29.999965027944988,8651425.129626606,42407.15149019286,-734520.3204117033
2015-08-11,29.999965027944988,8673178.208268262,42407.1514833644,-734517.7324827418
2015-08-12,29.999965027944988,8694931.286906349,42407.15147674456,-734515.1445537803
2015-08-13,29.999965027944988,8716684.36554107,42407.151470126584,-734512.5566248188
2015-08-14,29.999965027944988,8738437.444172326,42407.15146350674,-734509.9686958573
2015-08-17,29.999965027944988,8760190.52280022,42407.1514568869,-734507.3807668958
2015-08-18,29.999965027944988,8781943.601424752,42407.15145026706,-734504.7928379343
2015-08-19,29.999965027944988,8803696.680045815,42407.1514438577,-734502.2049089728
2015-08-20,29.999965027944988,8825449.758663516,42407.15143744834,-734499.6169800113
2015-08-21,29.999965027944988,8847202.83727796,42407.15143083036,-734497.0290510498
2015-08-24,29.999965027944988,8868955.915889041,42407.15142431669,-734494.4411220883
2015-08-25,29.999965027944988,8890708.994496867,42407.15141790733,-734491.8531931269
2015-08-26,29.999965027944988,8912462.07310133,42407.15141160227,-734489.2652641654
2015-08-27,29.999965027944988,8934215.151702536,42407.15140529722,-734486.6773352039
2015-08-28,29.999965027944988,8955968.23030038,42407.151398992166,-734484.0894062424
2015-08-31,29.999965027944988,8977721.308894966,42407.15139268711,-734481.5014772809
2015-09-01,29.999965027944988,8999474.387486504,42407.15138638392,-734478.9135483194
2015-09-02,29.999965027944988,9021227.466074785,42407.15138008073,-734476.3256193579
2015-09-03,29.999965027944988,9042980.54465981,42407.15137388185,-734473.7376903964
2015-09-04,29.999965027944988,9064733.623241683,42407.1513676811,-734471.1497614349
2015-09-07,29.999965027944988,9086486.701820299,42407.151361586526,-734468.5618324734
2015-09-08,29.999965027944988,9108239.780395867,42407.15135549195,-734465.9739035119
2015-09-09,29.999965027944988,9129992.858968178,42407.15134939924,-734463.3859745504
2015-09-10,29.999965027944988,9151745.937537441,42407.151343410835,-734460.7980455889
2015-09-11,29.999965027944988,9173499.016103659,42407.15133731626,-734458.2101166274
2015-09-14,29.999965027944988,9195252.094666619,42407.15133132599,-734455.6221876659
2015-09-15,29.999965027944988,9217005.173226532,42407.15132533759,-734453.0342587044
2015-09-16,29.999965027944988,9238758.251783397,42407.151319349185,-734450.4463297429
2015-09-17,29.999965027944988,9260511.330337321,42407.15131325461,-734447.8584007814
2015-09-18,29.999965027944988,9282264.408888198,42407.151307370514,-734445.2704718199
2015-09-21,29.999965027944988,9304017.487436028,42407.15130138211,-734442.6825428584
2015-09-22,29.999965027944988,9325770.56598081,42407.15129560232,-734440.0946138969
2015-09-23,29.999965027944988,9347523.644522546,42407.1512898244,-734437.5066849354
2015-09-24,29.999965027944988,9369276.72306134,42407.15128404461,-734434.9187559739
2015-09-25,29.999965027944988,9391029.801597087,42407.1512784753,-734432.3308270124
2015-09-28,29.999965027944988,9412782.880129997,42407.15127280168,-734429.7428980509
2015-09-29,29.999965027944988,9434535.958659964,42407.15126702376,-734427.1549690894
2015-09-30,29.999965027944988,9456289.037186883,42407.15126145631,-734424.5670401279
2015-10-01,29.999965027944988,9478042.115710966,42407.15125578269,-734421.9791111664
2015-10-02,29.999965027944988,9499795.194232108,42407.151250213385,-734419.3911822049
2015-10-05,29.999965027944988,9521548.272750307,42407.15124464594,-734416.8032532434
2015-10-06,29.999965027944988,9543301.351265669,42407.1512391828,-734414.215324282
2015-10-07,29.999965027944988,9565054.4297783,42407.15123361349,-734411.6273953205
2015-10-08,29.999965027944988,9586807.508288095,42407.151227939874,-734409.039466359
2015-10-09,29.999965027944988,9608560.586794946,42407.151222476736,-734406.4515373975
2015-10-12,29.999965027944988,9630313.665299067,42407.15121690743,-734403.863608436
2015-10-13,29.999965027944988,9652066.74380035,42407.15121144429,-734401.2756794745
2015-10-14,29.999965027944988,9673819.822298901,42407.15120598115,-734398.687750513
2015-10-15,29.999965027944988,9695572.90079451,42407.15120072849,-734396.0998215515
2015-10-16,29.999965027944988,9717325.979287388,42407.15119547397,-734393.51189259
2015-10-19,29.999965027944988,9739079.05777764,42407.15119000897,-734390.9239636285
2015-10-20,29.999965027944988,9760832.136264948,42407.15118475631,-734388.336034667
2015-10-21,29.999965027944988,9782585.214749524,42407.15117950365,-734385.7481057055
2015-10-22,29.999965027944988,9804338.29323137,42407.15117424913,-734383.160176744
2015-10-23,29.999965027944988,9826091.371710693,42407.151168994606,-734380.5722477825
2015-10-26,29.999965027944988,9847844.450187284,42407.151163741946,-734377.984318821
2015-10-27,29.999965027944988,9869597.528661145,42407.151158487424,-734375.3963898595
2015-10-28,29.999965027944988,9891350.607132273,42407.15115344338,-734372.808460898
2015-10-29,29.999965027944988,9913103.685600668,42407.1511484012,-734370.2205319365
2015-10-30,29.999965027944988,9934856.764066543,42407.15114335716,-734367.632602975
2015-11-02,29.999965027944988,9956609.842529686,42407.151138313115,-734365.0446740135
2015-11-03,29.999965027944988,9978362.920990307,42407.15113316476,-734362.456745052
2015-11-05,29.999965027944988,10000115.999448195,42407.15112822689,-734359.8688160905
2015-11-06,29.999965027944988,10021869.077903563,42407.15112307854,-734357.280887129
2015-11-09,29.999965027944988,10043622.15635641,42407.15111793019,-734354.6929581675
2015-11-10,29.999965027944988,10065375.234806629,42407.151112886146,-734352.105029206
2015-11-11,29.999965027944988,10087128.313254327,42407.151107737795,-734349.5171002445
2015-11-12,29.999965027944988,10108881.391699292,42407.15110279992,-734346.929171283
2015-11-13,29.999965027944988,10130634.470141735,42407.15109786205,-734344.3412423215
2015-11-16,29.999965027944988,10152387.548581762,42407.15109292418,-734341.75331336
2015-11-17,29.999965027944988,10174140.627019268,42407.151087986305,-734339.1653843985
2015-11-18,29.999965027944988,10195893.70545425,42407.15108304843,-734336.577455437
2015-11-19,29.999965027944988,10217646.783886608,42407.15107831918,-734333.9895264755
2015-11-20,29.999965027944988,10239399.862316443,42407.151073591784,-734331.401597514
2015-11-23,29.999965027944988,10261152.940743862,42407.15106886253,-734328.8136685526
2015-11-24,29.999965027944988,10282906.019168759,42407.15106413327,-734326.225739591
2015-11-25,29.999965027944988,10304659.097591344,42407.15105929971,-734323.6378106296
2015-11-26,29.999965027944988,10326412.176011303,42407.15105457045,-734321.0498816681
2015-11-27,29.999965027944988,10348165.254428951,42407.15104973689,-734318.4619527066
2015-11-30,29.999965027944988,10369918.332844181,42407.151045009494,-734315.8740237451
2015-12-01,29.999965027944988,10391671.411256889,42407.15104038641,-734313.2860947836
2015-12-02,29.999965027944988,10413424.48966718,42407.15103576332,-734310.6981658221
2015-12-03,29.999965027944988,10435177.568075057,42407.151031244546,-734308.1102368606
2015-12-04,29.999965027944988,10456930.646480622,42407.15102662146,-734305.5223078991
2015-12-07,29.999965027944988,10478683.724883769,42407.151021998376,-734302.9343789376
2015-12-08,29.999965027944988,10500436.8032845,42407.1510174796,-734300.3464499761
2015-12-09,29.999965027944988,10522189.88168292,42407.15101285651,-734297.7585210146
2015-12-10,29.999965027944988,10543942.960078921,42407.15100844391,-734295.1705920531
2015-12-11,29.999965027944988,10565696.038472718,42407.15100382082,-734292.5826630916
2015-12-14,29.999965027944988,10587449.116864096,42407.15099930391,-734289.9947341301
2015-12-15,29.999965027944988,10609202.195253164,42407.1509948913,-734287.4068051686
2015-12-16,29.999965027944988,10630955.273640025,42407.150990268216,-734284.8188762071
2015-12-17,29.999965027944988,10652708.35202447,42407.15098585561,-734282.2309472456
2015-12-18,29.999965027944988,10674461.430406708,42407.150981232524,-734279.6430182841
2015-12-21,29.999965027944988,10696214.50878653,42407.15097681992,-734277.0550893226
2015-12-22,29.999965027944988,10717967.587164145,42407.15097240545,-734274.4671603611
2015-12-23,29.999965027944988,10739720.66553945,42407.15096809715,-734271.8792313996
2015-12-24,29.999965027944988,10761473.743912546,42407.15096378885,-734269.2913024381
2015-12-25,29.999965027944988,10783226.822283436,42407.150959376246,-734266.7033734766
2015-12-28,29.999965027944988,10804979.90065212,42407.15095496364,-734264.1154445151
2015-12-29,29.999965027944988,10826732.979018386,42407.15095076151,-734261.5275155536
2015-12-30,29.999965027944988,10848486.057382448,42407.150946453214,-734258.9395865921
2016-01-04,29.999965027944988,10870239.135744302,42407.150942144915,-734256.3516576306
2016-01-05,29.999965027944988,10891992.21410395,42407.150938047096,-734253.7637286691
2016-01-06,29.999965027944988,10913745.292461392,42407.15093394928,-734251.1757997076
2016-01-11,29.999965027944988,10935498.370816732,42407.15092974529,-734248.5878707462
2016-01-12,29.999965027944988,10957251.449169865,42407.15092554316,-734245.9999417847
2016-01-13,29.999965027944988,10979004.527520793,42407.15092133917,-734243.4120128232
2016-01-14,29.999965027944988,11000757.605869723,42407.15091703087,-734240.8240838617
2016-01-15,29.999965027944988,11022510.684216447,42407.15091272257,-734238.2361549002
2016-01-18,29.999965027944988,11044263.762560965,42407.15090862475,-734235.6482259387
2016-01-19,29.999965027944988,11066016.84090338,42407.150904422626,-734233.0602969772
2016-01-20,29.999965027944988,11087769.91924359,42407.150900429115,-734230.4723680157
2016-01-21,29.999965027944988,11109522.997581804,42407.150896331295,-734227.8844390542
2016-01-22,29.999965027944988,11131276.07591781,42407.15089223534,-734225.2965100927
2016-01-25,29.999965027944988,11153029.154251821,42407.15088813752,-734222.7085811312
2016-01-26,29.999965027944988,11174782.232583731,42407.1508840397,-734220.1206521697
2016-01-27,29.999965027944988,11196535.310913434,42407.15088015236,-734217.5327232082
2016-01-28,29.999965027944988,11218288.38924114,42407.15087605454,-734214.9447942467
2016-01-29,29.999965027944988,11240041.467566745,42407.15087195672,-734212.3568652852
2016-02-01,29.999965027944988,11261794.545890354,42407.1508678589,-734209.7689363237
2016-02-02,29.999965027944988,11283547.62421186,42407.15086397156,-734207.1810073622
2016-02-03,29.999965027944988,11305300.702531371,42407.15085987374,-734204.5930784007
2016-02-04,29.999965027944988,11327053.780848885,42407.15085577592,-734202.0051494392
2016-02-05,29.999965027944988,11348806.859164298,42407.15085188858,-734199.4172204777
2016-02-08,29.999965027944988,11370559.937477713,42407.15084800124,-734196.8292915162
2016-02-09,29.999965027944988,11392313.015789028,42407.1508441139,-734194.2413625547
2016-02-10,29.999965027944988,11414066.094098348,42407.1508402247,-734191.6534335932
2016-02-11,29.999965027944988,11435819.172405776,42407.15083633736,-734189.0655046317
2016-02-12,29.999965027944988,11457572.250711206,42407.15083245002,-734186.4775756702
2016-02-15,29.999965027944988,11479325.329014536,42407.15082856268,-734183.8896467087
2016-02-16,29.999965027944988,11501078.407315869,42407.15082478151,-734181.3017177472
2016-02-17,29.999965027944988,11522831.485615311,42407.15082089417,-734178.7137887857
2016-02-18,29.999965027944988,11544584.563912863,42407.150817004964,-734176.1258598242
2016-02-19,29.999965027944988,11566337.642208418,42407.15081322193,-734173.5379308627
2016-02-20,29.999965027944988,11588090.720502082,42407.15080933273,-734170.9500019012
2016-02-22,29.999965027944988,11609843.79879375,42407.150805549696,-734168.3620729398
2016-02-24,29.999965027944988,11631596.877083525,42407.15080176853,-734165.7741439783
2016-02-25,29.999965027944988,11653349.9553712,42407.150798091665,-734163.1862150168
2016-02-26,29.999965027944988,11675103.033657087,42407.15079430863,-734160.5982860553
2016-02-29,29.999965027944988,11696856.111941084,42407.1507905256,-734158.0103570938
2016-03-01,29.999965027944988,11718609.19022319,42407.15078674443,-734155.4224281323
2016-03-02,29.999965027944988,11740362.268503403,42407.15078306757,-734152.8344991708
2016-03-03,29.999965027944988,11762115.34678162,42407.150779495016,-734150.2465702093
2016-03-04,29.999965027944988,11783868.425057948,42407.15077592246,-734147.6586412478
2016-03-07,29.999965027944988,11805621.503332384,42407.15077234991,-734145.0707122863
2016-03-09,29.999965027944988,11827374.581604928,42407.150768777356,-734142.4827833248
2016-03-10,29.999965027944988,11849127.659875792,42407.15076509863,-734139.8948543633
2016-03-11,29.999965027944988,11870880.738144659,42407.15076152608,-734137.3069254018
2016-03-14,29.999965027944988,11892633.816411635,42407.150757953525,-734134.7189964403
2016-03-15,29.999965027944988,11914386.89467693,42407.15075438097,-734132.1310674788
2016-03-16,29.999965027944988,11936139.972940333,42407.15075080842,-734129.5431385173
2016-03-17,29.999965027944988,11957893.051201845,42407.150747235864,-734126.9552095558
2016-03-18,29.999965027944988,11979646.129461676,42407.15074366331,-734124.3672805943
2016-03-21,29.999965027944988,12001399.207719615,42407.15074009076,-734121.7793516328
2016-03-22,29.999965027944988,12023152.285975663,42407.15073672868,-734119.1914226713
2016-03-23,29.999965027944988,12044905.36423003,42407.15073315613,-734116.6034937098
2016-03-24,29.999965027944988,12066658.44248261,42407.15072968975,-734114.0155647483
2016-03-25,29.999965027944988,12088411.520733299,42407.150726223364,-734111.4276357868
2016-03-28,29.999965027944988,12110164.598982308,42407.15072275512,-734108.8397068253
2016-03-29,29.999965027944988,12131917.677229425,42407.15071928874,-734106.2517778638
2016-03-30,29.999965027944988,12153670.755474862,42407.15071582049,-734103.6638489023
2016-03-31,29.999965027944988,12175423.833718512,42407.15071245842,-734101.0759199408
2016-04-01,29.999965027944988,12197176.91196048,42407.15070888586,-734098.4879909793
2016-04-04,29.999965027944988,12218929.990200559,42407.15070552379,-734095.9000620178
2016-04-05,29.999965027944988,12240683.068438955,42407.150702161714,-734093.3121330563
2016-04-06,29.999965027944988,12262436.14667567,42407.15069879778,-734090.7242040948
2016-04-07,29.999965027944988,12284189.224910704,42407.150695331395,-734088.1362751334
2016-04-08,29.999965027944988,12305942.303143848,42407.15069196932,-734085.5483461719
2016-04-11,29.999965027944988,12327695.38137531,42407.150688711554,-734082.9604172104
2016-04-12,29.999965027944988,12349448.45960509,42407.15068545379,-734080.3724882489
2016-04-13,29.999965027944988,12371201.53783319,42407.15068219602,-734077.7845592874
2016-04-14,29.999965027944988,12392954.616059503,42407.150679044425,-734075.1966303259
2016-04-15,29.999965027944988,12414707.694284135,42407.15067578666,-734072.6087013644
2016-04-18,29.999965027944988,12436460.772507086,42407.15067252889,-734070.0207724029
2016-04-19,29.999965027944988,12458213.850728355,42407.15066927299,-734067.4328434414
2016-04-20,29.999965027944988,12479966.928948049,42407.150665910915,-734064.8449144799
2016-04-21,29.999965027944988,12501720.007166062,42407.15066265315,-734062.2569855184
2016-04-22,29.999965027944988,12523473.085382393,42407.15065939538,-734059.6690565569
2016-04-25,29.999965027944988,12545226.163597044,42407.150656137615,-734057.0811275954
2016-04-26,29.999965027944988,12566979.241810013,42407.15065287985,-734054.4931986339
2016-04-27,29.999965027944988,12588732.320021406,42407.15064962208,-734051.9052696724
2016-04-28,29.999965027944988,12610485.398231117,42407.15064636618,-734049.3173407109
2016-04-29,29.999965027944988,12632238.476439148,42407.15064310841,-734046.7294117494
2016-05-04,29.999965027944988,12653991.554645604,42407.150639850646,-734044.1414827879
2016-05-05,29.999965027944988,12675744.632850377,42407.15063680336,-734041.5535538264
2016-05-06,29.999965027944988,12697497.711053574,42407.15063365176,-734038.9656248649
2016-05-10,29.999965027944988,12719250.78925509,42407.15063060634,-734036.3776959034
2016-05-11,29.999965027944988,12741003.867455136,42407.15062734857,-734033.7897669419
2016-05-12,29.999965027944988,12762756.945653396,42407.150624301285,-734031.2018379804
2016-05-13,29.999965027944988,12784510.023850184,42407.150621254,-734028.6139090189
2016-05-16,29.999965027944988,12806263.102045396,42407.15061799623,-734026.0259800574
2016-05-17,29.999965027944988,12828016.180238927,42407.15061494894,-734023.4380510959
2016-05-18,29.999965027944988,12849769.258430881,42407.150611901656,-734020.8501221344
2016-05-19,29.999965027944988,12871522.336621365,42407.15060885623,-734018.2621931729
2016-05-20,29.999965027944988,12893275.414810168,42407.15060591325,-734015.6742642114
2016-05-23,29.999965027944988,12915028.492997395,42407.150602865964,-734013.08633525
2016-05-24,29.999965027944988,12936781.57118315,42407.15059971437,-734010.4984062884
2016-05-25,29.999965027944988,12958534.64936733,42407.15059666708,-734007.910477327
2016-05-26,29.999965027944988,12980287.727549829,42407.150593725964,-734005.3225483655
2016-05-27,29.999965027944988,13002040.805730961,42407.15059067868,-734002.734619404
2016-05-30,29.999965027944988,13023793.883910412,42407.15058773756,-734000.1466904425
2016-05-31,29.999965027944988,13045546.962088287,42407.15058490075,-733997.558761481
2016-06-01,29.999965027944988,13067300.040264796,42407.150581853464,-733994.9708325195
2016-06-02,29.999965027944988,13089053.118439624,42407.150579016656,-733992.382903558
2016-06-03,29.999965027944988,13110806.196613086,42407.15057596937,-733989.7949745965
2016-06-06,29.999965027944988,13132559.274785077,42407.15057281777,-733987.207045635
2016-06-07,29.999965027944988,13154312.352955492,42407.150569770485,-733984.6191166735
2016-06-08,29.999965027944988,13176065.431124331,42407.15056693368,-733982.031187712
2016-06-09,29.999965027944988,13197818.5092917,42407.15056399256,-733979.4432587505
2016-06-10,29.999965027944988,13219571.587457491,42407.15056115575,-733976.855329789
2016-06-14,29.999965027944988,13241324.665621813,42407.15055842325,-733974.2674008275
2016-06-15,29.999965027944988,13263077.743784769,42407.150555482134,-733971.679471866
2016-06-16,29.999965027944988,13284830.821946148,42407.150552645326,-733969.0915429045
2016-06-17,29.999965027944988,13306583.900106162,42407.15054980852,-733966.503613943
2016-06-20,29.999965027944988,13328336.978264704,42407.1505468674,-733963.9156849815
2016-06-21,29.999965027944988,13350090.056421671,42407.1505441349,-733961.32775602
2016-06-22,29.999965027944988,13371843.134577272,42407.15054129623,-733958.7398270585
2016-06-23,29.999965027944988,13393596.212731402,42407.15053835325,-733956.151898097
2016-06-24,29.999965027944988,13415349.290883956,42407.15053562075,-733953.5639691355
2016-06-27,29.999965027944988,13437102.369035143,42407.15053289011,-733950.976040174
2016-06-28,29.999965027944988,13458855.447184965,42407.1505300533,-733948.3881112125
2016-06-29,29.999965027944988,13480608.525333315,42407.150527322665,-733945.800182251
2016-06-30,29.999965027944988,13502361.6034803,42407.15052438155,-733943.2122532895
2016-07-01,29.999965027944988,13524114.681625709,42407.15052164905,-733940.624324328
2016-07-04,29.999965027944988,13545867.759769753,42407.15051881038,-733938.0363953665
2016-07-05,29.999965027944988,13567620.83791243,42407.15051597357,-733935.448466405
2016-07-06,29.999965027944988,13589373.916053634,42407.15051324293,-733932.8605374435
2016-07-07,29.999965027944988,13611126.994193474,42407.15051051043,-733930.272608482
2016-07-08,29.999965027944988,13632880.072331948,42407.15050777793,-733927.6846795205
2016-07-11,29.999965027944988,13654633.150468847,42407.15050504543,-733925.096750559
2016-07-12,29.999965027944988,13676386.228604378,42407.15050231479,-733922.5088215976
2016-07-13,29.999965027944988,13698139.306738544,42407.15049958229,-733919.9208926361
2016-07-14,29.999965027944988,13719892.384871345,42407.1504969541,-733917.3329636746
2016-07-15,29.999965027944988,13741645.463002674,42407.15049443208,-733914.7450347131
2016-07-18,29.999965027944988,13763398.541132638,42407.150491910055,-733912.1571057516
2016-07-19,29.999965027944988,13785151.619261235,42407.150489388034,-733909.5691767901
2016-07-20,29.999965027944988,13806904.697388466,42407.15048686601,-733906.9812478286
2016-07-21,29.999965027944988,13828657.775514333,42407.15048434399,-733904.3933188671
2016-07-22,29.999965027944988,13850410.853638832,42407.15048182383,-733901.8053899056
2016-07-25,29.999965027944988,13872163.931761965,42407.15047930181,-733899.2174609441
2016-07-26,29.999965027944988,13893917.009883733,42407.15047677979,-733896.6295319826
2016-07-27,29.999965027944988,13915670.088004345,42407.15047404915,-733894.0416030211
2016-07-28,29.999965027944988,13937423.166123591,42407.15047131665,-733891.4536740596
2016-07-29,29.999965027944988,13959176.244241472,42407.15046858415,-733888.8657450981
2016-08-01,29.999965027944988,13980929.322357986,42407.15046606213,-733886.2778161366
2016-08-02,29.999965027944988,14002682.400473135,42407.15046354011,-733883.6898871751
2016-08-03,29.999965027944988,14024435.478586918,42407.150461018085,-733881.1019582136
2016-08-04,29.999965027944988,14046188.556699334,42407.150458496064,-733878.5140292521
2016-08-05,29.999965027944988,14067941.634810595,42407.15045597404,-733875.9261002906
2016-08-08,29.999965027944988,14089694.712920489,42407.15045345388,-733873.3381713291
2016-08-09,29.999965027944988,14111447.791029017,42407.15045093186,-733870.7502423676
2016-08-10,29.999965027944988,14133200.86913618,42407.15044840984,-733868.1623134061
2016-08-11,29.999965027944988,14154953.947242187,42407.15044578351,-733865.5743844446
2016-08-12,29.999965027944988,14176707.025346829,42407.15044336766,-733862.9864554831
2016-08-15,29.999965027944988,14198460.103450105,42407.15044094995,-733860.3985265216
2016-08-16,29.999965027944988,14220213.181552224,42407.15043832362,-733857.8105975601
2016-08-17,29.999965027944988,14241966.259653082,42407.150435801595,-733855.2226685986
2016-08-18,29.999965027944988,14263719.337752575,42407.150433279574,-733852.6347396371
2016-08-19,29.999965027944988,14285472.415850703,42407.15043096803,-733850.0468106756
2016-08-22,29.999965027944988,14307225.493947674,42407.15042844601,-733847.4588817141
2016-08-23,29.999965027944988,14328978.57204328,42407.150426028296,-733844.8709527527
2016-08-24,29.999965027944988,14350731.650137728,42407.150423612446,-733842.2830237912
2016-08-25,29.999965027944988,14372484.728230812,42407.150421196595,-733839.6950948297
2016-08-26,29.999965027944988,14394237.806322634,42407.15041888505,-733837.1071658682
2016-08-29,29.999965027944988,14415990.884413302,42407.15041636303,-733834.5192369067
2016-08-30,29.999965027944988,14437743.962502602,42407.15041405149,-733831.9313079452
2016-08-31,29.999965027944988,14459497.040590748,42407.150411633775,-733829.3433789837
2016-09-01,29.999965027944988,14481250.118677527,42407.150409217924,-733826.7554500222
2016-09-02,29.999965027944988,14503003.19676315,42407.15040680021,-733824.1675210607
2016-09-05,29.999965027944988,14524756.274847513,42407.15040448867,-733821.5795920992
2016-09-06,29.999965027944988,14546509.352930719,42407.15040207282,-733818.9916631377
2016-09-07,29.999965027944988,14568262.43101256,42407.150399867445,-733816.4037341762
2016-09-08,29.999965027944988,14590015.50909335,42407.150397345424,-733813.8158052147
2016-09-09,29.999965027944988,14611768.587172775,42407.15039503388,-733811.2278762532
2016-09-12,29.999965027944988,14633521.665251043,42407.15039261803,-733808.6399472917
2016-09-13,29.999965027944988,14655274.743328156,42407.15039020032,-733806.0520183302
2016-09-14,29.999965027944988,14677027.821403902,42407.150387994945,-733803.4640893687
2016-09-15,29.999965027944988,14698780.899478598,42407.150385579094,-733800.8761604072
2016-09-16,29.999965027944988,14720533.977551928,42407.15038337186,-733798.2882314457
2016-09-19,29.999965027944988,14742287.055624101,42407.15038116649,-733795.7003024842
2016-09-20,29.999965027944988,14764040.133695016,42407.15037895925,-733793.1123735227
2016-09-21,29.999965027944988,14785793.211764773,42407.15037675202,-733790.5244445612
2016-09-22,29.999965027944988,14807546.289833376,42407.150374544784,-733787.9365155997
2016-09-23,29.999965027944988,14829299.367900718,42407.15037233755,-733785.3485866382
2016-09-26,29.999965027944988,14851052.445966903,42407.15037013218,-733782.7606576767
2016-09-27,29.999965027944988,14872805.524031933,42407.15036792494,-733780.1727287152
2016-09-28,29.999965027944988,14894558.602095913,42407.15036550723,-733777.5847997537
2016-09-29,29.999965027944988,14916311.680158736,42407.15036309138,-733774.9968707922
2016-09-30,29.999965027944988,14938064.758220298,42407.15036077984,-733772.4089418307
2016-10-03,29.999965027944988,14959817.836280705,42407.1503585726,-733769.8210128692
2016-10-04,29.999965027944988,14981570.914339956,42407.15035636723,-733767.2330839077
2016-10-05,29.999965027944988,15003323.992397945,42407.15035416186,-733764.6451549463
2016-10-06,29.999965027944988,15025077.07045478,42407.150351954624,-733762.0572259848
2016-10-07,29.999965027944988,15046830.148510458,42407.15034974925,-733759.4692970233
2016-10-10,29.999965027944988,15068583.226565085,42407.15034754202,-733756.8813680618
2016-10-11,29.999965027944988,15090336.304618558,42407.15034533478,-733754.2934391003
2016-10-12,29.999965027944988,15112089.38267098,42407.15034291707,-733751.7055101388
2016-10-13,29.999965027944988,15133842.460722245,42407.150340709835,-733749.1175811773
2016-10-14,29.999965027944988,15155595.53877225,42407.1503385026,-733746.5296522158
