TRADEDATE,tau,beta0,beta1,beta2
2014-04-03,28.98363198452003,0.006914743032056086,0.06816456436949866,0.1670127066626824
2014-04-04,26.520603824575748,0.15469981668252933,-0.07748441588808928,-0.03175477223381053
2014-04-07,29.92855203436616,0.157213499565549,-0.079409195702974,-0.02781143707903215
2014-04-08,22.500677055184973,0.07555035264714571,-0.0009437521912068481,0.0702561129440877
2014-04-09,23.47175186923673,0.11104675903897876,-0.03651830532637902,0.02867197158452313
2014-04-10,11.570961877447834,0.11517314727494558,-0.04004301708712843,-0.0123423460805306
2014-04-11,6.286321540170632,0.09896479315019761,-0.02784087172740851,0.0032084954325054277
2014-04-14,4.08619850490155,0.09809687976627272,-0.0277380512245992,0.0003123383662607587
2014-04-15,7.504248870115817,0.09971546558203426,-0.02782160263133114,0.00948340893590037
2014-04-16,23.076074524336832,0.040409347654899556,0.03596209846281304,0.1152185752807434
2014-04-17,19.090134498846755,0.01749875164156889,0.05559126233408246,0.14988539638350715
2014-04-18,25.864219834907193,0.007619775748340666,0.06706444790675968,0.15889141132475357
2014-04-21,11.624356773415725,0.04247027022137375,0.02768711917560824,0.11136274959768534
2014-04-22,22.33652275388979,0.0,0.0749162264585307,0.1612868597309848
2014-04-23,5.863663612337761,0.09056365627948698,-0.026569038995914118,0.04106961089512762
2014-04-24,19.84991008161358,0.0,0.0705815657578537,0.18976541064234087
2014-04-25,9.593198275188284,0.06905366191084458,0.006339284782006835,0.06980759671724357
2014-04-28,15.239539363397107,0.0,0.07792930449976225,0.16504929842722993
2014-04-29,16.493869448664007,0.08264902137131387,-0.001919293495767721,0.04401915046035031
2014-04-30,9.356841947269164,0.09247202461565387,-0.014899648352780806,0.028191734320294343
2014-05-05,16.326217982305327,0.11927565268059657,-0.03875940477005327,0.006719081946143905
2014-05-06,14.922761932252689,0.03376348333793279,0.04385539974464514,0.11811702039586926
2014-05-07,2.505781492048334,0.09625466730902926,-0.017442808135129356,-0.01212620097858459
2014-05-08,16.132334422960255,0.14360831181272954,-0.06284689337063688,-0.05020934673265942
2014-05-12,22.309501086180752,0.1560444266293129,-0.07635340995697971,-0.0465082901909748
2014-05-13,11.730302101946432,0.033862247123185286,0.04060907342448505,0.10544852382743158
2014-05-14,29.646393332716237,0.14135867028907426,-0.06018338876667584,-0.030110486748398446
2014-05-15,22.53918306737252,0.03756289160613243,0.040277343583763066,0.09745742174461924
2014-05-16,3.395412131380466,0.08535440027249164,-0.01185688324781324,0.019281936667765984
2014-05-19,18.03803413108791,0.14016897869554587,-0.0635626264729933,-0.01896140029082201
2014-05-20,25.659392777569032,0.09980924551420377,-0.019757576211277023,0.016616078243446478
2014-05-21,25.542972976657374,0.12475350715529668,-0.04714087950652769,-0.005503610286820225
2014-05-22,19.868643501443568,0.09427248479566264,-0.01649615464207911,0.021469723674492323
2014-05-23,4.290026199196607,0.09146773627039126,-0.015708777034063273,-0.00020964879533533925
2014-05-26,22.575298004470273,0.08167715989929744,-0.003752583398726181,0.02973016378120662
2014-05-27,25.387055156847673,0.10412965221958405,-0.025948543489799317,0.013928363485324224
2014-05-28,9.617249107250592,0.06876942525636774,0.006112352115267589,0.04741417325278223
2014-05-29,24.10261761470742,0.029495032687207122,0.047167869441881165,0.10295137886871224
2014-05-30,28.304582635787654,0.15673570381952937,-0.08035374139430927,-0.032900631194284165
2014-06-02,19.107263650734545,0.1345922502500771,-0.05601018244800145,-0.044365411949976404
2014-06-03,25.736449971595718,0.07457234764640303,0.002607117108067533,0.04360704732386596
2014-06-04,13.807483829545259,0.04237048240776281,0.028515374185656472,0.09011576282767156
2014-06-05,19.912649171071227,0.15610476213441385,-0.07850488513151814,-0.06523487842498894
2014-06-06,26.377745750919733,0.0,0.07610342477236874,0.12303633010340018
2014-06-09,19.67482212095793,0.1535675125177164,-0.0811451494394197,-0.03870815926155602
2014-06-10,2.2453482990321456,0.09435246570077543,-0.006687889518887893,-0.046233014622410605
2014-06-11,21.362095268088662,0.22432777898871906,-0.14541361091705124,-0.15446098500359304
2014-06-16,17.528734121675207,0.05283636170698761,0.017308234737343532,0.09675239029527156
2014-06-17,3.4116915154459115,0.09023934465061502,-0.01478596438542186,-0.004958162526799878
2014-06-18,17.002862612718236,0.09163144991973428,-0.019367835728720445,0.03467600008307138
2014-06-19,20.402040250224374,0.018685152090505624,0.0519646266750971,0.14066450275743383
2014-06-20,2.054945792196806,0.09105336304330836,-0.008799083383875028,-0.028849464964620743
2014-06-23,19.014094701963838,0.10236689932428417,-0.027485733286708586,0.012950309080436713
2014-06-24,25.171501323055708,0.15486447575187645,-0.07663006744609765,-0.0657300838907663
2014-06-25,7.069524939283411,0.08580122342219193,-0.009126974603151844,0.0024804196937594255
2014-06-26,18.642422148622103,0.001811320883610983,0.07229745127221016,0.12476079696312128
2014-06-27,23.559328846846114,0.17231735991789895,-0.09832889957191343,-0.06309456599514832
2014-06-30,22.34433745996379,0.3265121959230349,-0.24654571543401438,-0.27864406582001733
2014-07-01,13.501921829944337,0.15533487125292023,-0.07556021340458693,-0.09006685443760051
2014-07-02,29.95699169993863,0.12392695612972726,-0.04621066283535866,-0.01774115548793935
2014-07-03,26.186081628944144,0.15055960423666678,-0.07458758317765142,-0.04084753272804195
2014-07-04,21.994837949809142,0.08313994357429942,-0.00911572646893774,0.04172084711342999
2014-07-07,11.117119855570612,0.1435169988900303,-0.06305540396257563,-0.07879978189926805
2014-07-08,14.505318555978123,0.15701427452716768,-0.07795144205988469,-0.08613635896999898
2014-07-09,15.615798297402447,0.01612679583501784,0.05810779754425121,0.11043084731233317
2014-07-10,17.539415539202594,0.10910916254505175,-0.030977097859145486,-0.014330258760921833
2014-07-11,9.33937651343109,0.1202228363971889,-0.03967322096389164,-0.04767646338295848
2014-07-14,15.573291329127501,0.17157098400768334,-0.08931857888795214,-0.10892149398670355
2014-07-15,10.09816666553927,0.11547516083617904,-0.03540404476157885,-0.036103552733347546
2014-07-16,9.950495776805887,0.09182671545024428,-0.017428030173884904,0.014254368865180925
2014-07-17,24.211369801593975,0.11691885692302881,-0.034839307106612954,-0.018335352557313566
2014-07-18,2.7711935822453113,0.08662604451886749,-0.00936806893120104,0.01046121402049172
2014-07-21,29.446333653473577,0.15066531582731854,-0.06727596115092262,-0.043893440037923316
2014-07-22,26.76330487917904,0.05891641517316648,0.023167519769009756,0.06157460441895274
2014-07-23,16.16010343062049,0.11093019157835826,-0.027842728564571984,-0.020835424810980826
2014-07-24,29.989789910712027,0.028982276239168252,0.05331009443575992,0.09495556309368176
2014-07-25,12.636080094602383,0.09221909838431364,-0.007924991848427612,0.00885331073976297
2014-07-28,4.67606248307561,0.10385719803818419,-0.010794226532073,-0.035332001215243054
2014-07-29,5.824338636918418,0.09063428097826258,-0.003164882896731558,0.002876515898274867
2014-07-30,18.753169392475183,0.05483722848592588,0.03320656695229942,0.04618189080109811
2014-07-31,9.1195839231459,0.05727195656246571,0.027493131222660297,0.05828100162143524
2014-08-01,26.470438777865972,0.16096188512279627,-0.07001032230512107,-0.07551961180738971
2014-08-04,8.575006149589274,0.036455623560121074,0.04639136359301752,0.1030525644227044
2014-08-05,2.018768562014702,0.0904211410450311,-0.012728233349501766,0.025244557973485307
2014-08-06,10.764133169262479,0.060397735362689525,0.02502144902596709,0.06296358617606646
2014-08-07,21.724508978317434,0.0757463826700257,0.018815624547135187,0.0144492641161811
2014-08-08,15.861013958745817,0.012452023430853167,0.07636514809664734,0.12258894554231906
2014-08-11,11.65727262663725,0.07390697840140117,0.014435154532297809,0.034418139005958505
2014-08-12,6.163869366949424,0.08189776006206369,0.001637679800739561,0.030627810980498996
2014-08-13,23.581549951223824,0.14711845893057304,-0.05457085226794289,-0.08609038023291035
2014-08-14,29.585709347051147,0.1439543902708443,-0.05511575667643151,-0.06108960856865052
2014-08-15,22.158959898529254,0.04305116888224182,0.0415735384721162,0.08036598717913306
2014-08-18,18.906490574313715,0.008424539403066564,0.07633316123017979,0.11671206090107274
2014-08-19,8.08729057861148,0.1061790508678464,-0.01749357844842049,-0.021240525144864554
2014-08-20,13.280234145608134,0.13234197033374268,-0.041579102423735415,-0.06827867459568338
2014-08-21,9.442294459278674,0.08377058333221317,0.0018175320316454052,0.018113297252122615
2014-08-22,4.286416548826848,0.08466452689224808,-0.0017247294880985559,0.01963692114012618
2014-08-25,9.567361632162646,0.11638021958694125,-0.02836208179418337,-0.0324407817717883
2014-08-26,23.84220192329337,0.168477818501887,-0.08021552396513724,-0.08267273043049879
2014-08-27,12.80082341807703,0.10777945536059491,-0.01910343712149458,-0.025428985278905726
2014-08-28,17.604980223704565,0.19714159427151232,-0.1062519015155174,-0.12224554026394593
2014-08-29,25.327213094648254,0.0,0.09403255549827996,0.09163635524770433
2014-09-01,21.205205927307535,0.09251061043041929,0.0013287226366068133,0.0026083107803612205
2014-09-02,1.812291909929259,0.08887252530758122,-0.012931280137616713,0.03762347865713884
2014-09-03,8.008844511074216,0.08901904134582962,0.000677451033353399,0.008924419190281795
2014-09-04,25.696695315047542,0.020349655030088565,0.06817835085056768,0.09988224855319641
2014-09-05,29.683701818175777,0.03998995529966672,0.048524292885750504,0.07392842996419739
2014-09-08,19.662010063786557,0.0475170496966132,0.0397851965749957,0.07275002665577476
2014-09-09,15.58426669363278,0.09988121085428388,-0.010975397150601612,-0.004474384291457475
2014-09-10,14.19188756400873,0.04361248525804965,0.0441229323585045,0.07950606035898791
2014-09-11,8.793560735346833,0.05707070824417871,0.025282589458757117,0.07830216528344708
2014-09-12,24.437365707028626,0.07382475127471638,0.015603413656903015,0.03870888540322421
2014-09-15,26.567089720382636,0.08211470302386947,0.009222171015115424,0.017618541057954473
2014-09-16,7.325519562262577,0.07392779365925488,0.013047169072150602,0.04316036607505321
2014-09-17,9.451860784948655,0.07279507572185145,0.013104437884231046,0.045047215551560355
2014-09-18,28.356368058876793,0.0,0.08565300993879521,0.1407761148722186
2014-09-19,14.56078435618432,0.020603963822847484,0.06605523769442535,0.10691076915716605
2014-09-22,3.172586384355291,0.09103244391623866,-0.008543215662380532,0.013329657925689952
2014-09-23,17.603244955023946,0.11923408159658007,-0.03119445603872381,-0.02280729301620551
2014-09-24,6.201516695298485,0.08971937982092591,-0.0036763074165473836,0.01100423710786113
2014-09-25,5.726581065710621,0.0939033462137129,-0.007773744523124751,0.0005713943346141968
2014-09-26,21.041082149042666,0.10851900710821219,-0.021774221918542197,-0.0017040818495244726
2014-09-29,18.151680438120714,0.084497496863918,0.0025094331814675686,0.0195350960687517
2014-09-30,3.5370420289702698,0.08953664265954103,-0.005208258687017894,0.008577562038921144
2014-10-01,17.373333956833186,0.16479500385500503,-0.07125658921864032,-0.10797842722060633
2014-10-02,5.926516356892115,0.09015858144657357,-0.0020746696372327122,0.004313469440201449
2014-10-03,9.823324532183822,0.06669341739769122,0.020653805139156017,0.04509680773571553
2014-10-06,25.443461619252698,0.09263468046434481,-0.001575221614227254,0.002539821080587703
2014-10-07,1.8267744166870015,0.0903896833124716,-0.008787337955003707,0.014769183446349364
2014-10-08,11.443748955318071,0.06754377643673377,0.020070308334417225,0.048241105693746164
2014-10-09,2.0310474793149047,0.09082888509833548,-0.012844513456257187,0.024216291914517712
2014-10-10,26.361806829290163,0.05492016443023019,0.03716940223272153,0.0532426798218349
2014-10-13,4.447303591542925,0.07242535480652909,0.009267942450670974,0.0591519579946886
2014-10-14,17.3359178327287,0.09465813776676489,-3.417400378417923e-05,-0.004535832566720496
2014-10-15,13.761484284083611,0.04705104117397091,0.043386378339259735,0.07403983520748121
2014-10-16,6.311220906772671,0.08605081720098566,0.002417012764723031,0.024628186991622007
2014-10-17,12.202754587649851,0.0531950007802774,0.03581841366692739,0.0702459783555401
2014-10-20,7.095515832909096,0.08190530821877982,0.007559141956276827,0.028096980276317282
2014-10-21,23.319746033906174,0.032443959785342105,0.0577971209231047,0.09219248506196893
2014-10-22,1.287509082684976,0.09656743835230136,-0.020467505929105345,0.0026794020071114273
2014-10-23,26.06945967762781,0.1825432263612544,-0.08844559657881212,-0.09848852005375745
2014-10-24,25.310106407955974,0.027768375264283243,0.0643517339495491,0.09035495833683135
2014-10-27,22.942276630754392,0.11794040081774805,-0.023993561647920436,-0.023831678906183887
2014-10-28,24.901108516443237,0.0,0.09293344853865,0.12199407189846279
2014-10-29,25.08650142909739,0.22063605237711834,-0.12484766044637034,-0.14268931071575558
2014-10-30,1.0018811394015614,0.09501972749488474,-0.013878804899777539,0.02187339657778193
2014-10-31,17.551894641233606,0.05996653954699601,0.035273984196823906,0.040074251726432364
2014-11-03,0.7940597361289558,0.09328435933182126,-0.03063689089978447,0.05411983806571744
2014-11-05,11.120717321928815,0.08084198588201488,0.015304532331224058,0.01709481170822017
2014-11-06,24.820175169355057,0.08985547267866319,0.0070391281657459365,-0.0016064303211379078
2014-11-07,24.517558009907553,0.043475932849413985,0.05470294736671346,0.04993431070619037
2014-11-10,4.969197552867123,0.08267066128665908,0.011236396407002608,0.025508468369558234
2014-11-11,13.371839983636399,0.037463174505109116,0.056755608977837484,0.0831538264429246
2014-11-12,11.351421804366266,0.02176142357738117,0.07171959340676431,0.11021410517828512
2014-11-13,5.649320497564705,0.078760245834689,0.01492614380302626,0.037100265089414795
2014-11-14,8.23714883804432,0.06600379270332324,0.029067359646351293,0.05473592924168862
2014-11-17,5.836801726043735,0.08027912290252662,0.013839498195980779,0.03725328237202128
2014-11-18,29.829396726104566,0.13576723421840373,-0.035842005207251726,-0.05757140619421689
2014-11-19,0.4464355429936614,0.09841037820799345,0.0673650292780007,-0.0828824414591123
2014-11-20,29.907852331787694,0.04543245788280524,0.054298587046908806,0.04496437281421988
2014-11-21,14.592702281928748,0.08014836140184087,0.017677955215103555,0.019900611283100816
2014-11-24,1.2304017532380478,0.09441945961671726,-0.009206220738448484,0.026178151844742537
2014-11-25,1.7979896425066788,0.0934092823013996,0.002786365744970279,0.01708054058980296
2014-11-26,15.13468866770017,0.006755229461306209,0.08923104078329579,0.12381722946242803
2014-11-27,24.092780287367294,0.0,0.0999909071442179,0.10634823625759178
2014-11-28,26.286438631050764,0.06433774929384839,0.04039916059128715,0.004739169859758409
2014-12-01,0.7476631024431138,0.10392390876278511,-0.007396797900233371,0.006018336886870166
2014-12-02,4.302546958850487,0.07903689669355603,0.019102191712895997,0.050087642789181715
2014-12-03,29.828574093785907,0.0984087939900479,0.0068114770834417915,-0.008863151121018509
2014-12-04,1.8423654165500971,0.09480300802118671,0.00033695477106387983,0.04124400573271872
2014-12-05,4.6181165677807146,0.0793342442569571,0.017288660880885376,0.07774801979438302
2014-12-08,6.2898269873524795,0.04355085909088047,0.06584602032638279,0.12462973592140454
2014-12-09,23.89645820690931,0.028436095844635557,0.09283644993436163,0.09813659289454126
2014-12-10,25.54785861832938,0.10875645186326631,0.012406448767447953,-0.01816288903161463
2014-12-11,28.967468683380677,0.14521560317222756,-0.025297857681196023,-0.06253495217568202
2014-12-12,20.823584532478087,0.0965775027241181,0.03199976246720125,-0.026228745892664006
2014-12-15,5.9307303376742215,0.1028163620137774,0.030250606660381277,0.011286769425530316
2014-12-16,2.4815626943055484,0.08062785508060827,0.04959851590071718,0.18886407078207004
2014-12-17,26.261878694690033,0.06543388742362896,0.095323088785455,-0.13652457427776657
2014-12-18,25.592430454848255,0.5486992352587767,-0.3882442865585568,-0.7139949519035279
2014-12-19,21.96287004660985,0.015253486985556473,0.1452518430754073,-0.050108294854449044
2014-12-22,27.51209143978637,0.04988619936473953,0.09156517756016952,-0.04675154227615542
2014-12-23,16.657571787011612,0.0,0.14855231924960846,0.04586206521878658
2014-12-24,25.85310824261739,0.43301563510766206,-0.2826784238719963,-0.5194151571078306
2014-12-25,15.463039728427324,0.010014019970878193,0.12992619207470626,0.09087165501749428
2014-12-26,17.919509306487292,0.0,0.14285666844395406,0.06284669276093512
2014-12-29,29.328928661198386,0.0,0.1510184090435255,-0.04348359134170144
2014-12-30,20.50184013404905,0.35357056724754793,-0.2020695112156359,-0.4031200442149229
2015-01-05,1.1940757322657254,0.09577459420145436,-0.031596580607679725,0.22316749631196348
2015-01-06,18.511194440903367,0.0,0.15817518473944236,0.004937870497352803
2015-01-08,27.660435933674016,0.10512566722023574,0.04825980768608708,-0.12745698957785226
2015-01-09,22.1987641847509,0.0005188871155241473,0.14758244788305613,0.028301806376763446
2015-01-12,25.35060682369395,0.02615681738366504,0.13530432737470346,-0.028259076782627006
2015-01-13,8.195288461965795,0.0,0.16303554256484132,0.15200296403754857
2015-01-14,4.6498694270790315,0.02477009318499987,0.11275291881243285,0.23351662813764135
2015-01-15,1.8248673739542922,0.10586338688608879,0.008852967398251227,0.12489105945824758
2015-01-16,3.7440332924314528,0.06294989394220595,0.0630123183303075,0.15082149396229638
2015-01-19,23.122733030832457,0.0,0.15302148584029718,0.013143012883026953
2015-01-20,7.00929718253237,0.03945856734214755,0.10257780364977415,0.11437353426185429
2015-01-21,20.939965886600568,0.08498284254928593,0.06719284430910635,-0.0733188543236586
2015-01-22,8.112831209881463,0.01977315182028474,0.12010608119655439,0.13614981305775417
2015-01-23,4.991377458076031,0.07754859413851811,0.0632531080898282,0.06513828157627286
2015-01-26,13.42469934316899,0.08282536931994815,0.07404207091054939,-0.041281061214860325
2015-01-27,9.03166896520088,0.00760767302006607,0.1385535826459253,0.1388160717439981
2015-01-28,19.52969614923337,0.03760668666072987,0.1102340615219298,0.013503613941033372
2015-01-29,6.4650400750751835,0.04894920960407441,0.09431285932288529,0.11427503823103839
2015-01-30,22.40047955846975,0.2245495047436631,-0.0766458479942086,-0.2365819618825927
2015-02-02,8.911254875021172,0.06328506281353947,0.08079351940015443,0.039808088149604945
2015-02-03,11.755476385001977,0.10645998092460203,0.02783544806630385,-0.020233007242078733
2015-02-04,1.5974650038807607,0.10100603369278613,-0.006270777685308773,0.11570521931467422
2015-02-05,15.207571974492996,0.20535106459308422,-0.06454505673488373,-0.1849585649161988
2015-02-06,18.356108479097934,0.2843594001062962,-0.1444059867893001,-0.2971002677431944
2015-02-09,0.1063604452294673,0.11617420771349632,0.20470777038398877,0.0018673520071605977
2015-02-10,15.404185792635692,0.19159197599704877,-0.05228230554118718,-0.16936593064187386
2015-02-11,29.382588486613667,0.17219024885000578,-0.03578364402253284,-0.18595444507843187
2015-02-12,28.877033898894396,0.16230604425824763,-0.029521004872155643,-0.13745969088201473
2015-02-13,19.837199875188386,0.03621180879499686,0.08957092432634178,0.06225905788732767
2015-02-16,5.372793517492714,0.10303791919728966,0.02582732283438227,-0.005821339522392738
2015-02-17,7.380537704374635,0.1121639910603054,0.013110677410540547,-0.018373898235598457
2015-02-18,6.205420858470555,0.10720480851241537,0.016264246282677655,-0.013445318255669038
2015-02-19,27.744649071460355,0.048096241612163186,0.07216212568712066,0.03962983720076514
2015-02-20,12.53778278960262,0.10962187090331248,0.019116974803474393,-0.031445423831534994
2015-02-24,10.672373961261767,0.07824767228049595,0.05106381012590697,0.03336030694757297
2015-02-25,16.305418054271097,0.1116633287983133,0.020381844193271256,-0.03578612053354952
2015-02-26,4.834079381192419,0.08635354382962575,0.04009588794666595,0.05635638905464302
2015-02-27,26.669214058058795,0.01717321650653167,0.11957610920535885,0.02306193858571463
2015-03-02,28.142725250635127,0.05446369699373541,0.08532421221988273,-0.023971025800316164
2015-03-03,21.37334844967875,0.14528156872877018,-0.0011208911053399162,-0.14018316427195018
2015-03-04,21.16252436313452,0.030301501684707122,0.09926607298294042,0.0644628043776679
2015-03-05,18.133669585550734,0.08428309917998872,0.04990005812620216,-0.016873413559699103
2015-03-06,2.0923759886555677,0.10876203655573081,0.008002502709952813,0.04104530523076951
2015-03-10,3.4319431507072484,0.10075503079839758,0.021246750754976507,0.04725025239323355
2015-03-11,4.052158000956244,0.10151534488552583,0.02314771294925165,0.03632201862272985
2015-03-12,22.0128219950365,0.08368653959906694,0.04331506397179108,0.010615568667683083
2015-03-13,18.10681271318977,0.10419272411823191,0.02225630071307058,-0.00701644467814577
2015-03-16,21.585615696367512,0.08275321572196295,0.0457116286759186,0.015231135161837037
2015-03-17,1.3699816872436006,0.11726448320378219,-0.010271747724442587,0.05011802695658243
2015-03-18,21.034447760298598,0.06250006842178278,0.060703232952251995,0.06229967451480601
2015-03-19,28.67061317927485,0.16887628575715458,-0.045871331607691065,-0.048227129946038706
2015-03-20,29.15742377169459,0.058643228456158415,0.06637011840858811,0.04162883403050952
2015-03-23,13.008466859656338,0.10138466981527129,0.020668447912688792,0.016028911547055054
2015-03-24,2.271079476417755,0.11772954561427541,-0.004974066868477303,0.01436764715094769
2015-03-25,16.23755980523139,0.15732087905010644,-0.04121645938854904,-0.04856573562930369
2015-03-26,29.04000388053064,0.1020097075810443,0.009212718901796466,0.030913308125245672
2015-03-27,19.129974180545723,0.16871475505490363,-0.0549094596555396,-0.07051424190144394
2015-03-30,18.041448096670106,0.13908682132216402,-0.024595541066107438,-0.033977724060332816
2015-03-31,23.225605641352495,0.07223647015576967,0.04287243176220332,0.050154348780129566
2015-04-01,22.184456659840492,0.12538525885887591,-0.012651234011933674,-0.01334084730435675
2015-04-02,2.1615463284049685,0.11470955927498412,0.008578652450274574,-0.021159167554625873
2015-04-03,3.9346289464066877,0.1144276565348787,0.006644207153364223,-0.019726265798446822
2015-04-06,29.08161060523889,0.19962245728223324,-0.0841315708328858,-0.12938503887699698
2015-04-07,6.025200667134141,0.1302715783590423,-0.0031412102863881686,-0.0669199771114405
2015-04-08,10.66163219593757,0.14107975296990558,-0.0231803572859038,-0.06431941664575899
2015-04-09,6.235829808735099,0.12357929797811885,-0.006723873445792783,-0.04341682420258226
2015-04-10,13.950388763679763,0.20302231042517008,-0.0880441862920388,-0.16060617979516323
2015-04-13,7.5941190087675015,0.11808467225705806,-0.004038417701149169,-0.037742616730854814
2015-04-14,27.33756115186693,0.09993780863218753,0.006737751250834895,-0.0046608205338239325
2015-04-15,20.707147189737828,0.3581759592545543,-0.24889937336635842,-0.3460203430374628
2015-04-16,24.66804169625286,0.0758883069918344,0.027105803211169663,0.023864130470455287
2015-04-17,12.73133193501769,0.1612702605323455,-0.04889987724983853,-0.10897372282959024
2015-04-20,9.048280024677634,0.13576311167546729,-0.022376437704387672,-0.07168184932307667
2015-04-21,29.815208825135628,0.08546275094164772,0.02562351787119345,-0.012446049076906808
2015-04-22,16.389188087243618,0.007222111866988057,0.09669218975913635,0.1314492321904293
2015-04-23,0.6918771485414817,0.1023319171673648,-0.009880537691057886,0.045483620047441574
2015-04-24,3.9761580606264686,0.10200788192185764,0.011551578418870098,-0.010753372809121534
2015-04-27,22.943071289143234,0.14594198435771108,-0.03299331240701388,-0.09430023221528588
2015-04-28,17.67385501477274,0.1867080766990279,-0.07230745431177305,-0.141933981652961
2015-04-29,29.494122824234502,0.014765424251187279,0.09366610814833094,0.06753599749941851
